Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	22.6093038125246	0.010204081632653239
RYR2	23.1168853799452	0.010204081632653239
BTG2	9.81814692359205	-0.010204081632652906
TENM2	0.204720722595793	0.010204081632653239
THRB	23.3682797653136	0.010204081632653239
MAST3	11.0439831414769	-0.010204081632652906
CLSTN3	10.792272436235	-0.010204081632652906
ARHGDIG	12.0197096141447	-0.010204081632652906
PTPRJ	1.38398358382423	0.010204081632653239
CELSR2	12.132076885174	-0.010204081632652906
TGM1	22.049889368163	0.010204081632653239
NUDT11	12.6504705034251	-0.010204081632652906
MFSD6	13.0065225413197	-0.007910020121473738
NOS1	23.7145178997235	0.010204081632653239
SYNPO	11.7654229027032	-0.010204081632652906
PDK2	12.5775142129302	-0.010204081632652906
SLC30A3	10.4781056970501	-0.010204081632652906
DCC	0.403427148548615	0.010204081632653239
IGFBP2	9.61603154035091	-0.010204081632652906
NGB	12.8566488314022	-0.010204081632652906
TEX15	20.7297314860773	0.010204081632653239
ADRA2C	12.3381271487686	-0.010204081632652906
THNSL2	11.3156900746688	-0.010204081632652906
CYP39A1	19.9868378235095	0.010204081632653239
CCNA1	12.3946377524133	-0.010204081632652906
MYOT	11.6277144194333	-0.010204081632652906
SIDT1	1.34269270289378	0.010204081632653239
CHST2	11.6116334429025	-0.010204081632652906
MYH7	14.280046878861	0.010204081632653239
PRKN	0.38251021739745	0.010204081632653239
CCDC106	11.377388466471	-0.010204081632652906
HSD11B2	20.3789619978994	0.010204081632653239
SNN	11.9141110303558	-0.010204081632652906
FGGY	0.672439091997147	0.010204081632653239
NRIP2	15.2859881245811	0.010204081632653239
PDE6B	6.28487161985661	0.010204081632653239
SNCB	12.4535204665547	-0.010204081632652906
FGF22	8.53766100820279	0.010204081632653239
SLC12A3	21.3128443074467	0.010204081632653239
TGFB2	1.12052237546515	0.010204081632653239
EGF	1.39801819308505	0.010204081632653239
ZBTB16	23.3659947488657	0.010204081632653239
DLK2	9.3914170080068	-0.007717052257658286
NR4A2	8.06196635319446	0.010204081632653239
ATP4A	12.3720641905735	-0.010204081632652906
NR6A1	23.7636290248162	0.010204081632653239
ACTC1	12.9514650650514	-0.010204081632652906
STAG3	9.45110571300667	-0.010204081632652906
KLHDC8A	18.9956371548034	0.010204081632653239
MAGIX	11.3221210343703	-0.010204081632652906
