Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	11.2805948396615	-0.0022213994816706606
BTG2	9.81814692359205	-0.0022213994816706606
BTG1	13.8201512758222	-0.0022213994816706606
AMD1	12.6481564967672	-0.0022213994816706606
CLTB	13.081009337368	-0.0022213994816706606
ENO2	11.9602783909052	-0.0022213994816706606
SPR	13.593676790163	-0.0022213994816706606
UROD	11.764500602421	-0.0022213994816706606
HYAL2	11.5614896023781	-0.0022213994816706606
BSG	12.0963228004218	-0.0022213994816706606
PRKACA	10.6397133200627	-0.0022213994816706606
JUNB	9.53839081058253	0.0010136309253452325
GPX3	10.7586343881073	-0.0022213994816706606
IGFBP2	9.61603154035091	-0.0022213994816706606
SIGMAR1	11.7395478331539	-0.0022213994816706606
PRKCD	10.1936245866859	-0.0022213994816706606
TAP1	14.6343166753934	0.011477230655315696
FOS	8.67984521446265	0.011477230655315696
HLA-F	14.4666558710905	0.011477230655315696
MAPK8IP2	12.7223727198704	-0.0022213994816706606
TUBA4A	11.8693053047277	-0.0022213994816706606
RHOB	11.6040180185345	-0.0022213994816706606
OLFM1	11.8035602713459	-0.0022213994816706606
CDC34	12.6066721557247	-0.0022213994816706606
SELENOW	11.3337241932488	-0.0022213994816706606
PPIF	12.0072810490138	-0.0022213994816706606
TYRO3	12.177801948633	-0.0022213994816706606
TMBIM6	12.288531673385	-0.0022213994816706606
ALDOA	11.5265294708481	-0.0022213994816706606
NPTXR	10.5671057411397	-0.0022213994816706606
IL6ST	13.8759670547144	1.0425797217106236E-4
FKBP4	12.0091262568371	-0.0022213994816706606
SLC25A4	11.9750608995676	-0.0022213994816706606
ABCB1	10.3843180151143	-0.0022213994816706606
CNP	11.0099633285869	-0.0022213994816706606
RPN1	11.859441865037	-0.0022213994816706606
DDX21	10.9742914664287	-0.0022213994816706606
FURIN	11.8865360503739	-0.0022213994816706606
CLCN2	22.7340548017615	0.011477230655315696
HSPA13	11.9486109776302	-0.0022213994816706606
RXRB	11.6479888429304	-0.0022213994816706606
CYB5R1	10.6846361034776	-0.0022213994816706606
DNAJB1	13.2746270159368	-0.0022213994816706606
STIP1	12.359443369066	-0.0022213994816706606
BCL2L11	21.8978306125631	0.011477230655315696
GRPEL1	12.3253703578703	-0.0022213994816706606
EPCAM	12.9214517714796	-0.0022213994816706606
AP2S1	12.0794732245243	-0.0022213994816706606
MSX1	0.730488720354259	0.011477230655315696
NPTX2	8.63215858977563	0.011477230655315696
YKT6	11.8624446881106	-0.0022213994816706606
ATP6V1C1	11.6756027332207	-0.0022213994816706606
ATP6V1F	12.0143477205555	-0.0022213994816706606
KLHDC3	11.7238394494957	-0.0022213994816706606
PLCL1	22.7524736796531	0.011477230655315696
RAB27A	22.3986919808139	0.011477230655315696
PDAP1	10.9087321007933	-0.0022213994816706606
CCK	12.0778535021741	-0.0022213994816706606
SOD2	12.2988171623898	-0.0022213994816706606
MRPL23	12.0083663815071	-0.0022213994816706606
NFKBIA	17.0306903107205	0.011477230655315696
DNAJA1	12.0938132173931	-0.0022213994816706606
PTPRD	23.8756994092569	0.011477230655315696
NR4A1	6.21245835193586	0.011477230655315696
SLC6A8	13.1314495486069	-0.0022213994816706606
EIF2S3	12.0281118861271	-0.0022213994816706606
EIF5	11.741177499406	-0.0022213994816706606
PSMC3	11.7284612315554	-0.0022213994816706606
STK25	11.3884869857617	-0.0022213994816706606
DLG4	12.3940134437286	-0.0022213994816706606
POLE3	11.4113222446336	-0.0022213994816706606
PPT1	11.5799420582016	-0.0022213994816706606
FOSB	11.5782673140532	-0.0022213994816706606
GRINA	11.7004680797063	-0.0022213994816706606
