Item ID	Item value	Change in Kuiper test statistic when item removed
SPI1	3.43062817235412	0.014518002322880197
IGSF6	11.089572158779	-0.00987224157955885
THY1	11.9224869030685	-0.00987224157955885
CXCL13	21.5599157854297	0.014518002322880197
HDAC9	23.5824089053918	0.014518002322880197
RPL9	11.3433975840268	-0.00987224157955885
CTSS	0.302443138027176	0.014518002322880197
PSMB10	10.6155889117037	-0.00987224157955885
C2	23.8377901504774	0.014518002322880197
CCND2	10.3893704929554	-0.008879220091930817
RPS19	11.7888459963978	-0.00987224157955885
AKT1	12.4704928900154	0.0027620132531703256
APBB1	11.223282034404	-0.00987224157955885
JAK2	21.5494987806967	0.014518002322880197
RPL39	11.4599099823292	-0.00987224157955885
SOCS5	11.5465547118537	-0.00987224157955885
IFNAR2	0.700708956753653	0.014518002322880197
PRKCG	10.7499657097811	-0.00987224157955885
EIF5A	12.1613556042043	-0.00987224157955885
CD74	0.447303799826359	0.014518002322880197
TGFB2	1.12052237546515	0.014518002322880197
RPS9	11.9715675123549	-0.00987224157955885
NPM1	11.430679751242	-0.00987224157955885
TGFB1	10.5392092276615	-0.00987224157955885
STAT1	11.6397256942615	-0.00987224157955885
IL15	20.4266119227952	0.014518002322880197
CDKN2A	21.6734740079196	0.014518002322880197
IL18	8.00233794943907	0.014518002322880197
LY86	10.5458077122081	-0.00987224157955885
TAP1	14.6343166753934	0.014518002322880197
IL16	21.362856011315	0.014518002322880197
RPS3A	11.4164446077371	-0.00987224157955885
HLA-A	10.4396839558359	-0.00987224157955885
CARTPT	12.1672707740299	-0.00987224157955885
NME1	10.9839267608943	-0.00987224157955885
IL7	9.83048558647429	0.01341462952382072
UBE2N	11.0339087825649	-0.00987224157955885
LCP2	18.9873981095994	0.014518002322880197
KLRD1	19.5638865930939	0.014518002322880197
DEGS1	11.8340502296914	-0.00987224157955885
EIF3D	11.6454223660233	-0.00987224157955885
EIF4G3	23.7245383858071	0.014518002322880197
