Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),9.849457491699124e-33,8.970363466915192,661.0968752236763,"['MRPS17', 'COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPL36', 'MRPL34', 'COX7C', 'IMMP2L', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'PAM16', 'MRPS18B', 'MRPL47', 'NDUFC1', 'MRPS18C', 'COX6B1', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DMAC1', 'COX16', 'NDUFB10', 'MRPS36', 'NDUFB11', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'MRPL11', 'ATP5MC1', 'MRPL20', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'ATP5PF', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'ATP5PO']",2.13733227569871e-30,0,0,65
2,Ribosome (GO:0005840),4.547015062611445e-31,46.03015842718076,3215.9277158126692,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL9', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL38', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",4.9335113429334174e-29,0,0,32
3,Organelle Inner Membrane (GO:0019866),1.843561314242413e-30,8.175271269610892,559.7269258199839,"['MRPS17', 'COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPL36', 'MRPL34', 'COX7C', 'IMMP2L', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS18B', 'MRPL47', 'NDUFC1', 'MRPS18C', 'COX6B1', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DMAC1', 'COX16', 'NDUFB10', 'MRPS36', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'MRPL11', 'ATP5MC1', 'MRPL20', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'ATP5PF', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA2', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'ATP5PO']",1.3335093506353453e-28,0,0,64
4,Cytosolic Large Ribosomal Subunit (GO:0022625),4.2326427751905974e-30,39.88221670802316,2697.4228081856577,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",1.8369669644327191e-28,0,0,32
5,Large Ribosomal Subunit (GO:0015934),4.2326427751905974e-30,39.88221670802316,2697.4228081856577,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",1.8369669644327191e-28,0,0,32
6,Mitochondrial Membrane (GO:0031966),3.3674913759850103e-29,6.607663410969196,433.20369689900957,"['MRPS17', 'IFI27L2', 'NDUFA13', 'COX7B', 'NDUFA12', 'COX4I1', 'MRPL36', 'MRPL34', 'COX7C', 'IMMP2L', 'HINT2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS18B', 'MRPL47', 'NDUFC1', 'MRPS18C', 'COX6B1', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'SCO2', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DMAC1', 'COX16', 'NDUFB10', 'MRPS36', 'NDUFB11', 'NDUFB3', 'MRPS34', 'NDUFB2', 'TIMM13', 'NDUFB1', 'UQCR11', 'TMEM160', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'MRPL11', 'ATP5MC1', 'MRPL20', 'RPS27A', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'FIS1', 'ATP5PF', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA2', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'TOMM7', 'ATP5PO', 'BAX', 'TOMM5']",1.2179093809812452e-27,0,0,72
7,Cytosolic Small Ribosomal Subunit (GO:0022627),3.2994130317613423e-25,43.562569459879974,2455.6604949353546,"['RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS6', 'RPS3A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.0228180398460161e-23,0,0,26
8,Small Ribosomal Subunit (GO:0015935),9.931355202340717e-25,39.927057864710676,2206.725781424606,"['RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS6', 'RPS3A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.6938800986349196e-23,0,0,26
9,Polysomal Ribosome (GO:0042788),1.2668017505249706e-22,172.34735576923077,8689.818588783066,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",3.0543997762657625e-21,0,0,19
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),3.1686865541854765e-14,21.889097744360903,680.3760701409249,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",6.250954384165894e-13,0,0,17
11,Respiratory Chain Complex I (GO:0045271),3.1686865541854765e-14,21.889097744360903,680.3760701409249,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",6.250954384165894e-13,0,0,17
12,Small-Subunit Processome (GO:0032040),4.061904588812799e-12,13.91463679860809,364.97214506431817,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS6', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",7.345277464769811e-11,0,0,17
13,Mitochondrial Respiratory Chain Complex IV (GO:0005751),2.2955442862636876e-09,39.850352112676056,792.7149943418265,"['COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'COX6B1']",3.558093643708716e-08,0,0,9
14,Respiratory Chain Complex IV (GO:0045277),2.2955442862636876e-09,39.850352112676056,792.7149943418265,"['COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'COX6B1']",3.558093643708716e-08,0,0,9
15,Nucleolus (GO:0005730),1.8982339065137723e-08,2.8372881355932202,50.44629305909236,"['RPL3', 'RPS19BP1', 'RPL34', 'PAK1IP1', 'RPL11', 'CHD7', 'DCTN3', 'TENT4B', 'MRM2', 'FBXL22', 'RPL7', 'ANAPC11', 'RPS14', 'RPL7A', 'EXOSC4', 'MRPL40', 'SUMO1', 'SFR1', 'KAT5', 'RPS19', 'RPL36', 'RPL35', 'RPL13', 'RPS2', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'POLR2K', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'TAF13', 'RPS6', 'RPS3A', 'PA2G4', 'GTF2H5', 'RPS25', 'BCL6', 'APEX1', 'RPL27', 'RPL26', 'RSL24D1', 'SRSF9']",2.746111718089924e-07,0,0,45
16,Nuclear Lumen (GO:0031981),8.375978559005163e-08,2.7097399121428145,44.1560595568473,"['RPL3', 'RPS19BP1', 'RPL34', 'PAK1IP1', 'RPL11', 'CHD7', 'DCTN3', 'TENT4B', 'MRM2', 'FBXL22', 'RPL7', 'ANAPC11', 'RPS14', 'RPL7A', 'EXOSC4', 'MRPL40', 'SUMO1', 'SFR1', 'KAT5', 'RPS19', 'RPL36', 'RPL35', 'RPL13', 'RPS2', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'TAF13', 'RPS6', 'RPS3A', 'PA2G4', 'GTF2H5', 'RPS25', 'BCL6', 'APEX1', 'RPL27', 'RPL26', 'RSL24D1', 'SRSF9']",1.1359920920650751e-06,0,0,44
17,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),1.8964592742753575e-07,2.280431879870414,35.296768741341,"['SETD2', 'RPL3', 'RPL34', 'PAK1IP1', 'CHD7', 'RPL9', 'TENT4B', 'RPL7', 'RPS4X', 'RPS14', 'RPL7A', 'MRPL40', 'SUMO1', 'SFR1', 'KAT5', 'RPS19', 'RPS18', 'RPL36AL', 'RPL36', 'RPL35', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS6', 'RPS3A', 'MZT2B', 'MZT2A', 'JTB', 'RPL27', 'RPL26', 'SRSF9', 'PLIN5', 'SET', 'RPS19BP1', 'RPL11', 'DCTN3', 'MRM2', 'FBXL22', 'ANAPC11', 'EXOSC4', 'RPL13', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'SAC3D1', 'RPL19', 'TAF13', 'PA2G4', 'GTF2H5', 'RPS25', 'RPS27', 'BCL6', 'APEX1', 'LPCAT2', 'C18ORF32', 'RSL24D1', 'RPS23']",2.420774485398545e-06,0,0,59
