Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Neuronal Dense Core Vesicle (GO:0098992),0.008800180632511973,inf,inf,"['SYT4', 'NPY']",0.704508097643251,0,0,2
2,Excitatory Synapse (GO:0060076),0.02476270857328714,19.4792899408284,72.04252623544963,"['FGFR2', 'SHANK1']",0.704508097643251,0,0,2
3,Microbody Lumen (GO:0031907),0.046477062500608096,9.733727810650887,29.870828549000016,"['EPHX2', 'ACOT2']",0.704508097643251,0,0,2
4,Peroxisomal Matrix (GO:0005782),0.046477062500608096,9.733727810650887,29.870828549000016,"['EPHX2', 'ACOT2']",0.704508097643251,0,0,2
5,Dense Core Granule (GO:0031045),0.046477062500608096,9.733727810650887,29.870828549000016,"['SYT4', 'NPY']",0.704508097643251,0,0,2
6,Actin Cytoskeleton (GO:0015629),0.048376825202918715,2.567588932806324,7.776544920845744,"['AHNAK', 'WIPF1', 'CROCC', 'KLHL17', 'CENPQ', 'CORO2B']",0.704508097643251,0,0,6
7,High-Density Lipoprotein Particle (GO:0034364),0.094059155329189,inf,inf,['APOE'],0.704508097643251,0,0,1
8,Apicolateral Plasma Membrane (GO:0016327),0.094059155329189,inf,inf,['CXADR'],0.704508097643251,0,0,1
9,Chylomicron (GO:0042627),0.094059155329189,inf,inf,['APOE'],0.704508097643251,0,0,1
10,Cell-Cell Contact Zone (GO:0044291),0.10249194688931958,4.8609467455621305,11.073095964041759,"['CXADR', 'AHNAK']",0.704508097643251,0,0,2
11,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.10249194688931958,4.8609467455621305,11.073095964041759,"['ROR2', 'APOE']",0.704508097643251,0,0,2
12,Filopodium (GO:0030175),0.10249194688931958,4.8609467455621305,11.073095964041759,"['CXADR', 'ERMN']",0.704508097643251,0,0,2
13,Actin-Based Cell Projection (GO:0098858),0.13487290343367347,3.886390532544379,7.786081848197591,"['CXADR', 'ERMN']",0.704508097643251,0,0,2
14,Basement Membrane (GO:0005604),0.13487290343367347,3.886390532544379,7.786081848197591,"['SMOC2', 'USH2A']",0.704508097643251,0,0,2
15,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.13487290343367347,3.886390532544379,7.786081848197591,"['ROR2', 'APOE']",0.704508097643251,0,0,2
16,Synaptic Vesicle Membrane (GO:0030672),0.13487290343367347,3.886390532544379,7.786081848197591,"['SYT4', 'SYNGR3']",0.704508097643251,0,0,2
17,Exocytic Vesicle Membrane (GO:0099501),0.13487290343367347,3.886390532544379,7.786081848197591,"['SYT4', 'SYNGR3']",0.704508097643251,0,0,2
18,Secretory Granule Membrane (GO:0030667),0.14458597486564873,1.9542168674698794,3.779222804592905,"['STK10', 'SYT4', 'RAB24', 'MAGT1', 'PLD1']",0.704508097643251,0,0,5
19,Endocytic Vesicle (GO:0030139),0.160936016185898,2.4330357142857144,4.444544117635663,"['ENTPD7', 'APOE', 'PLD1']",0.704508097643251,0,0,3
20,Low-Density Lipoprotein Particle (GO:0034362),0.17931818882026357,9.68235294117647,16.640028442234943,['APOE'],0.704508097643251,0,0,1
21,Microvillus Membrane (GO:0031528),0.17931818882026357,9.68235294117647,16.640028442234943,['CDHR2'],0.704508097643251,0,0,1
22,Membrane Raft (GO:0045121),0.18515540634280364,2.2445054945054945,3.7854926756264313,"['CXADR', 'AHNAK', 'LCP2']",0.704508097643251,0,0,3
23,Nucleus (GO:0005634),0.20036301777479332,1.1874523749047499,1.9089774934830286,"['PANK4', 'DBR1', 'L3MBTL3', 'PCNA', 'AHNAK', 'DCUN1D3', 'PHF23', 'BACH2', 'CDC14B', 'PURB', 'DUSP12', 'ZXDB', 'TCEAL1', 'PIM1', 'RDH14', 'APOE', 'RBM11', 'S100A1', 'CDKN2A', 'NEK6', 'DDX11', 'SLC39A11', 'TEX15', 'NR2F2', 'RUNX2', 'WDR77', 'GADD45G', 'RUNX1', 'CDK6', 'KBTBD6', 'NMNAT1', 'NFIA', 'TMEM115', 'LHX2', 'DKC1', 'RBM20', 'GTF2IRD1', 'MKX', 'SGK1', 'CENPQ', 'CGGBP1', 'FGFR2', 'RBMS2', 'ZPR1']",0.704508097643251,0,0,44
24,Autophagosome (GO:0005776),0.20461591851559746,2.772612003381234,4.399083390753523,"['RAB24', 'RUBCNL']",0.704508097643251,0,0,2
25,Specific Granule Membrane (GO:0035579),0.20461591851559746,2.772612003381234,4.399083390753523,"['STK10', 'PLD1']",0.704508097643251,0,0,2
26,Lysosomal Membrane (GO:0005765),0.21009080933891772,1.6805151641046947,2.621965666379176,"['IFITM3', 'AHNAK', 'RDH14', 'MAGT1', 'PLD1']",0.704508097643251,0,0,5
27,Neuron Projection (GO:0043005),0.22216132655942006,1.4478527607361964,2.178079421445736,"['HCN3', 'SYT4', 'CXADR', 'HTR2C', 'APOE', 'HTR5A', 'ZPR1', 'SHANK1']",0.704508097643251,0,0,8
28,Collagen-Containing Extracellular Matrix (GO:0062023),0.2277546802234569,1.5397129186602871,2.2779840046875135,"['SMOC2', 'ABI3BP', 'COL21A1', 'APOE', 'USH2A', 'FGFR2']",0.704508097643251,0,0,6
