Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),2.4195011482034094e-55,12.728705620124185,1600.7444370439985,"['COX7B', 'NDUFA13', 'NDUFA12', 'MRPS11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL33', 'IMMP2L', 'MRPL2', 'MRPL40', 'UQCRFS1', 'COA8', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'PAM16', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPS18C', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'AURKAIP1', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DMAC1', 'COX16', 'NDUFB10', 'UQCRB', 'MRPS36', 'NDUFB5', 'MRPS33', 'MRPS34', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'COX11', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS', 'COX20']",6.242312962364796e-53,0,0,93
2,Organelle Inner Membrane (GO:0019866),1.8816361477436927e-50,11.052544691288146,1265.4844580137715,"['COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS11', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL33', 'MRPL2', 'IMMP2L', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPS18C', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'AURKAIP1', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DMAC1', 'UQCRB', 'COX16', 'NDUFB10', 'NDUFB5', 'MRPS36', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'COX11', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA2', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS', 'COX20']",2.4273106305893635e-48,0,0,91
3,Mitochondrial Membrane (GO:0031966),6.159467456763314e-45,7.762681759340097,790.2281082209755,"['IFI27L2', 'NDUFA13', 'NDUFA12', 'CISD2', 'MICOS13', 'CHCHD1', 'ENDOG', 'MRPS18B', 'MRPS18A', 'MRPS18C', 'COX6B1', 'SCO2', 'PIGBOS1', 'TMEM126B', 'AURKAIP1', 'UQCRB', 'COX16', 'NDUFB10', 'ATP5MC2', 'MRPL14', 'UQCRH', 'MRPL11', 'ATP5MC1', 'COX11', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'FIS1', 'UQCC3', 'MRPL21', 'TIMM10B', 'UQCRQ', 'CYCS', 'COX20', 'COX7B', 'COX4I1', 'MRPS11', 'MRPS12', 'MRPL36', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL33', 'MRPL2', 'IMMP2L', 'MRPL40', 'HINT2', 'UQCRFS1', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS21', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DMAC1', 'NDUFB5', 'MRPS36', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'RPS3', 'RPS27A', 'GADD45GIP1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'ATP5PO', 'TOMM7', 'BAX', 'TOMM5']",5.2971420128164495e-43,0,0,101
4,Cytosolic Large Ribosomal Subunit (GO:0022625),1.54767051776644e-42,95.61355311355311,9204.89106146769,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",7.985979871674831e-41,0,0,40
5,Large Ribosomal Subunit (GO:0015934),1.54767051776644e-42,95.61355311355311,9204.89106146769,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",7.985979871674831e-41,0,0,40
6,Ribosome (GO:0005840),1.2955615914214998e-40,81.432,7479.078022525623,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",5.570914843112449e-39,0,0,39
7,Cytosolic Small Ribosomal Subunit (GO:0022627),9.859086946283744e-33,85.22959452343339,6281.158140997832,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.6337777602017226e-31,0,0,31
8,Small Ribosomal Subunit (GO:0015935),5.056413158070985e-32,73.04694199954864,5263.913526682788,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.6306932434778924e-30,0,0,31
9,Polysomal Ribosome (GO:0042788),3.092827883903934e-25,341.1928460342146,19255.403014931373,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",8.866106600524611e-24,0,0,21
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),7.477420205927964e-15,22.366039533222196,727.4976753064378,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB5', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",1.7537949210267404e-13,0,0,18
