Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,6.611555917547333e-17,7.0401055944765965,262.2800320024543,"['COX7B', 'NDUFB8', 'NDUFB7', 'COX4I1', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'ETFB', 'MRPL34', 'COX5B', 'COX7C', 'UQCRH', 'MRPL11', 'ATP5MC1', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'ATP5PO', 'BAX', 'SLC25A5']",2.842969044545353e-15,0,0,37
2,Myc Targets V1,4.297141859211557e-07,4.035432878187246,59.16003328353737,"['RANBP1', 'HDDC2', 'SET', 'RPL34', 'RPL22', 'RPS6', 'MRPS18B', 'PA2G4', 'LSM2', 'EEF1B2', 'LSM7', 'SNRPD1', 'PSMC4', 'APEX1', 'SNRPG', 'ERH', 'SNRPB2', 'RPS2', 'MRPL9', 'RPL18', 'CCT7', 'RPS10']",9.238854997304847e-06,0,0,22
3,Adipogenesis,0.005800734424547202,2.408870768470472,12.405132210808501,"['COX7B', 'NDUFB7', 'NDUFA5', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10', 'ETFB', 'BCL6', 'UQCRQ', 'DDT', 'RAB34', 'ATP5PO']",0.06757091288017275,0,0,13
4,DNA Repair,0.006285666314434675,2.6117706491538266,13.240328018249178,"['NT5C', 'MRPL40', 'TAF13', 'GMPR2', 'AK1', 'COX17', 'TMED2', 'POLR2I', 'SAC3D1', 'POLR2K', 'GTF2H5']",0.06757091288017275,0,0,11
5,Reactive Oxygen Species Pathway,0.02188613576815612,3.4880184331797235,13.33086432088487,"['NDUFA6', 'GLRX2', 'ATOX1', 'FTL', 'LAMTOR5']",0.18822076760614262,0,0,5
6,p53 Pathway,0.06689560301980485,1.8016004613942758,4.872648312773122,"['PMM1', 'DDIT3', 'RGS16', 'AK1', 'RPL36', 'RPS27L', 'BAX', 'TRIAP1', 'RPL18', 'RPS12']",0.47941848830860145,0,0,10
7,Allograft Rejection,0.14295207434965887,1.769679414412651,3.4424615354843198,"['RPS9', 'RPS19', 'RPS3A', 'RPL9', 'RPL39', 'PSMB10']",0.8781341710050474,0,0,6
8,Pancreas Beta Cells,0.257941826704789,2.167620137299771,2.937171233893535,"['SPCS1', 'SST']",0.9958495879655618,0,0,2
9,Myogenesis,0.2620271647901741,1.3821022727272727,1.851059384288782,"['CHRNB1', 'AK1', 'BAG1', 'MYL6B', 'COX7A1', 'PFKM', 'OCEL1']",0.9958495879655618,0,0,7
10,Myc Targets V2,0.5776500704052213,1.0486096664586366,0.5754633615949954,"['PA2G4', 'DCTPP1']",0.9958495879655618,0,0,2
11,Wnt-beta Catenin Signaling,0.6566560031027543,0.960933536276002,0.40416382625666913,['NKD1'],0.9958495879655618,0,0,1
12,Unfolded Protein Response,0.6665786425026295,0.8787513605971078,0.35641905011613356,"['RPS14', 'EXOSC4', 'SPCS1']",0.9958495879655618,0,0,3
13,E2F Targets,0.695162039555978,0.8547018296299677,0.31077839735960094,"['RANBP1', 'UBE2S', 'NAA38', 'PA2G4', 'DCTPP1']",0.9958495879655618,0,0,5
14,Xenobiotic Metabolism,0.7078709079330568,0.8321285140562249,0.28749502217939094,"['PMM1', 'DDT', 'SLC35B1', 'PSMB10']",0.9958495879655618,0,0,4
15,IL-6/JAK/STAT3 Signaling,0.7100519166764978,0.8233311589475973,0.28192274150795116,['HAX1'],0.9958495879655618,0,0,1
16,PI3K/AKT/mTOR  Signaling,0.7250279017767485,0.7853130850842521,0.2525136056192131,"['DDIT3', 'CAMK4']",0.9958495879655618,0,0,2
17,Estrogen Response Late,0.7326927695096392,0.8027800053461641,0.2496877066615807,"['PCP4', 'BAG1', 'ETFB', 'COX6C']",0.9958495879655618,0,0,4
18,Androgen Response,0.7667142765359907,0.719488939740656,0.19112581024570996,"['RAB4A', 'PA2G4']",0.9958495879655618,0,0,2
19,Apoptosis,0.7930303176062189,0.708904109589041,0.1643904866256549,"['DDIT3', 'BAX', 'IGFBP6']",0.9958495879655618,0,0,3
20,Pperoxisome,0.7942746954949027,0.6768968456947997,0.15590688430786137,"['FIS1', 'FABP6']",0.9958495879655618,0,0,2
21,mTORC1 Signaling,0.8590389397064743,0.6495770982433312,0.09869741115377254,"['PSMC4', 'DDIT3', 'PDAP1', 'ATP5MC1']",0.9958495879655618,0,0,4
22,Inflammatory Response,0.8664286190430635,0.5651798777056684,0.08103297677827856,"['RGS16', 'VIP']",0.9958495879655618,0,0,2
23,G2-M Checkpoint,0.8670938961129262,0.6078521316783594,0.08668458168802831,"['SNRPD1', 'UBE2S', 'HMGN2']",0.9958495879655618,0,0,3
24,Protein Secretion,0.8755912049327276,0.4793252156265855,0.06368121071639016,['TMED2'],0.9958495879655618,0,0,1
25,Interferon Gamma Response,0.9022549689267089,0.5065284695113743,0.05210057026047548,"['HLA-B', 'PSMB10']",0.9958495879655618,0,0,2
26,Glycolysis,0.9024799234225175,0.5549718851731281,0.05694501833883397,"['HAX1', 'UGP2', 'PSMC4']",0.9958495879655618,0,0,3
