Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,3.769463212961107e-28,23.104245771487747,1458.927996066649,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS6KA6', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'MRPL19', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS6KB1', 'RPS29', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.2805252438414696e-25,0,0,81
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.503635006121782e-20,9.856432360742705,449.88518849957694,"['COX7B', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'COX6B1', 'COX7A2L', 'SCO1', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'NDUFS3', 'NDUFS1', 'UQCRC2', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB6', 'COX15', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'COX11', 'NDUFV3', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DMAC2L', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",4.548495893518391e-18,0,0,75
3,Oxidative phosphorylation WP623,5.671861637338739e-13,10.68819364480486,301.3866336571331,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFV3', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DMAC2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ATP6AP2', 'NDUFA2', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'NDUFAB1', 'NDUFS3', 'ATP5PO', 'NDUFS1']",1.1438254301966456e-10,0,0,44
4,Nonalcoholic fatty liver disease WP4396,3.3035442207351783e-10,2.993284237170425,65.3459542497918,"['GSK3B', 'NDUFA13', 'COX7B', 'GSK3A', 'NDUFA11', 'NDUFA12', 'IRS1', 'COX4I1', 'PRKAG1', 'PRKAG2', 'PIK3CD', 'IRS2', 'PIK3CB', 'COX6A1', 'COX7C', 'AKT3', 'MLX', 'UQCRFS1', 'RAC1', 'COX8A', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'COX6B1', 'COX7A2L', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS4', 'NDUFS3', 'NDUFS1', 'UQCRC2', 'PPARA', 'ATF4', 'CEBPA', 'NDUFB9', 'PRKAA1', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'CDC42', 'MAPK9', 'MAPK8', 'RXRA', 'NDUFV3', 'CYC1', 'NDUFV1', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'INSR', 'NDUFA3', 'NDUFA2', 'EIF2AK3', 'NDUFA1', 'COX6C', 'EIF2S1', 'NFKB1', 'MLXIPL', 'ITCH', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",4.996610633861957e-08,0,0,86
5,Mitochondrial complex I assembly model OXPHOS system WP4324,7.063145775673556e-10,6.794858611825193,143.17419673598036,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'TMEM186', 'FOXRED1', 'TMEM70', 'NDUFV3', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NUBPL', 'NDUFA3', 'ACAD9', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'NDUFAB1', 'NDUFS3', 'NDUFAF2', 'NDUFAF3', 'NDUFS1', 'TMEM126B']",8.546406388565003e-08,0,0,40
6,Mitochondrial CIV Assembly WP4922,4.214246621016856e-07,7.346440987063316,107.84299740152086,"['COX7B', 'COX16', 'COX15', 'TACO1', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'HIGD1A', 'COX5B', 'COX5A', 'COX7C', 'PET117', 'COX11', 'COX14', 'COX8A', 'COA3', 'SURF1', 'PET100', 'NDUFA4', 'COX6C', 'COX6B1', 'TMEM177', 'PNKD', 'SCO2', 'SMIM20']",4.249365342858663e-05,0,0,26
7,7q11.23 copy number variation syndrome WP4932,0.00015724326449591524,2.131280887564272,18.665153787473912,"['RB1', 'ELN', 'CLTC', 'UBE2L6', 'GRIP1', 'CFL1', 'BCL7B', 'PRKG1', 'GTF2I', 'EIF2A', 'ATPAF2', 'RFC2', 'UBE2E1', 'NRG1', 'VPS37A', 'CLIP2', 'CLDN4', 'DNAJC30', 'SQSTM1', 'DLD', 'GAPDH', 'STX1A', 'ATF4', 'ATPAF1', 'BECN1', 'TSG101', 'ATP5MC2', 'ATP5MC3', 'DDX21', 'ACACB', 'ACACA', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'EIF4H', 'MVB12A', 'CLASP1', 'CLASP2', 'BRD4', 'ATP5PB', 'FZD9', 'HMGA1', 'SMARCA5', 'EIF2AK3', 'HSPA2', 'ATP5F1D', 'ATP5F1E', 'MLXIPL', 'TBL2', 'MYBBP1A', 'OGDH', 'ATP5PO', 'ERCC6', 'FBN1']",0.012268995854654172,0,0,54
8,Pyrimidine metabolism WP4022,0.00016223465592931136,2.278110599078341,19.879856458090124,"['PRIM2', 'DPYS', 'POLD4', 'ZNRD1', 'POLR2C', 'POLD1', 'POLR2D', 'TWISTNB', 'POLD2', 'POLR2E', 'TK2', 'POLR2G', 'TK1', 'ENPP3', 'POLR2I', 'POLE', 'POLR2J', 'POLR2K', 'POLR2L', 'DUT', 'RRM1', 'RRM2', 'PNPT1', 'POLR3GL', 'NME2', 'NME3', 'CTPS1', 'NME1', 'DHODH', 'DCTD', 'POLE4', 'POLA1', 'POLR3A', 'RRM2B', 'NME6', 'NME7', 'POLR3D', 'POLR1C', 'DPYD', 'POLE3', 'CMPK1', 'POLR3F', 'POLR1E', 'CMPK2', 'POLR3H', 'DCTPP1', 'POLR3K']",0.012268995854654172,0,0,47
9,Regulation of Microtubule Cytoskeleton WP2038,0.0016110077557681918,2.5899852161757164,16.65592391057623,"['GSK3B', 'TRIO', 'ROCK1', 'PTEN', 'CDC42', 'PAK1', 'PARD6A', 'CFL2', 'DPYSL2', 'STMN1', 'RHO', 'ABL1', 'RAC1', 'PRKACA', 'CLASP1', 'MARK2', 'MARK1', 'TIAM1', 'CLIP1', 'APC', 'PIK3CA', 'TAOK1', 'GNAQ', 'MAPKAPK2', 'CDK1', 'KIF2C']",0.1082955213599729,0,0,26
10,Thiamine metabolic pathways WP4297,0.002199274308850411,13.527867734787796,82.78551590617424,"['BCKDK', 'BCKDHA', 'PDHA1', 'TPK1', 'SLC25A19', 'SLC19A3', 'OGDH', 'TKT']",0.13305609568544988,0,0,8
