Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,3.406049676403928e-30,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.2227718338290102e-27,0,0,68
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,2.8355037194415667e-15,34.50617283950617,1155.837978286205,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'SLC25A5']",5.089729176397612e-13,0,0,40
3,Nonalcoholic fatty liver disease WP4396,6.337525728459203e-10,8.779141104294478,185.93661189803856,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",7.583905788389512e-08,0,0,36
4,Oxidative phosphorylation WP623,5.4293780110430186e-08,18.465465465465467,308.90611576083376,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'ATP6AP2', 'ATP5MC2', 'NDUFB2', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5MF', 'ATP5ME']",4.872866764911109e-06,0,0,22
5,Mitochondrial complex I assembly model OXPHOS system WP4324,4.642837765520634e-06,14.162444113263785,173.91743080695258,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",0.00028646334195351415,0,0,17
6,Mitochondrial CIV Assembly WP4922,4.787688166353997e-06,24.940564635958395,305.5085212270116,"['COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'COX14', 'COX20']",0.00028646334195351415,0,0,15
7,Mitochondrial complex III assembly WP4921,0.0004286505747233161,inf,inf,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",0.02198365090366721,0,0,8
8,Amino Acid metabolism WP3925,0.0011336341990537703,inf,inf,"['LDHA', 'PKM', 'GOT1', 'MDH2', 'GSS', 'ODC1', 'SRM']",0.045219408606700394,0,0,7
9,Glycolysis and Gluconeogenesis WP534,0.0011336341990537703,inf,inf,"['LDHA', 'PKM', 'GOT1', 'MDH2', 'PGAM1', 'ALDOC', 'PFKM']",0.045219408606700394,0,0,7
10,Acute viral myocarditis WP4298,0.01834008922118313,5.745961820851688,22.97618186766745,"['ENDOG', 'CXADR', 'TGFB1', 'CASP6', 'CYCS', 'BAX', 'EIF4G2']",0.6584092030404743,0,0,7
11,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.020854761607843317,inf,inf,"['NDUFA13', 'HSP90AA1', 'RIPK2', 'AAMP']",0.68062358338325,0,0,4
