Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),5.922756541102994e-17,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",7.995721330489043e-15,0,0,38
2,Large Ribosomal Subunit (GO:0015934),5.922756541102994e-17,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",7.995721330489043e-15,0,0,38
3,Ribosome (GO:0005840),3.9318538169003204e-15,63.59907834101382,2109.560146482715,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",3.538668435210288e-13,0,0,37
4,Mitochondrial Inner Membrane (GO:0005743),1.8770586719621082e-13,5.17259978425027,151.57734781825795,"['MRPS17', 'COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'STOML2', 'TOMM40', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'MRPS34', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'MRPL17', 'NDUFB1', 'MRPL14', 'MRPL58', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'CKMT2', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'CYCS', 'COX20']",1.267014603574423e-11,0,0,70
5,Organelle Inner Membrane (GO:0019866),5.394329420117936e-13,4.841914973195363,136.77566296283896,"['MRPS17', 'COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'TM7SF2', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'STOML2', 'NDUFB7', 'TOMM40', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'MRPL17', 'NDUFB1', 'MRPL14', 'MRPL58', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'CKMT2', 'CYC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'CYCS', 'COX20']",2.912937886863685e-11,0,0,71
6,Mitochondrial Membrane (GO:0031966),7.519287301114862e-13,4.136738056013179,115.48173740764717,"['MRPS17', 'IFI27L2', 'COX7B', 'NDUFA13', 'COX4I1', 'CISD2', 'COX7C', 'TOMM22', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL50', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'VDAC1', 'SLC25A5', 'NDUFB9', 'STOML2', 'NDUFB7', 'TOMM40', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'MRPL17', 'NDUFB1', 'MRPL14', 'MIEF2', 'MRPL58', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'CKMT2', 'CYC1', 'RPS27A', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'FIS1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'TOMM7', 'CYCS', 'BAX', 'TOMM5', 'COX20']",3.383679285501688e-11,0,0,81
7,Cytosolic Small Ribosomal Subunit (GO:0022627),6.101640997594318e-11,45.70801815431165,1075.0470230407816,"['RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.0593038366880824e-09,0,0,27
8,Small Ribosomal Subunit (GO:0015935),6.101640997594318e-11,45.70801815431165,1075.0470230407816,"['RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.0593038366880824e-09,0,0,27
9,Polysomal Ribosome (GO:0042788),3.40753578268463e-09,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.022260734805389e-07,0,0,20
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),7.558352516730748e-07,28.350223546944857,399.6089431913496,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5']",1.8552319813793657e-05,0,0,17
11,Respiratory Chain Complex I (GO:0045271),7.558352516730748e-07,28.350223546944857,399.6089431913496,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5']",1.8552319813793657e-05,0,0,17
12,Nucleolus (GO:0005730),2.9309723276508618e-05,2.4083525742293515,25.13739974256941,"['POP5', 'RPL3', 'RPL34', 'POP4', 'RPL7', 'CDC14B', 'SNAPC5', 'RPL7A', 'RPS14', 'MRPL40', 'RPS19', 'SUMO1', 'KAT5', 'PIM1', 'RPL35', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'DDX11', 'RPS6', 'RPL13A', 'RPS3A', 'GNL3', 'DKC1', 'MRTO4', 'RPL27', 'RPL26', 'SRSF9', 'L3MBTL3', 'RPS19BP1', 'DCTN3', 'RPL11', 'MRM2', 'ANAPC11', 'RBM15B', 'RPL13', 'DNAJB9', 'RPS2', 'ZNF622', 'RPS27A', 'RPL18', 'RPL17', 'POLR2K', 'RPL19', 'POLR2L', 'TAF13', 'SURF2', 'RPL23A', 'RPS25', 'TCIM', 'APEX1', 'RBIS', 'RSL24D1', 'ZPR1']",0.0006440606264694776,0,0,55
13,Small-Subunit Processome (GO:0032040),3.1010326459641515e-05,7.495522388059701,77.81244428847364,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",0.0006440606264694776,0,0,18
14,Nuclear Lumen (GO:0031981),7.465931437067819e-05,2.313466585907531,21.983890362301292,"['POP5', 'RPL3', 'RPL34', 'POP4', 'RPL7', 'CDC14B', 'SNAPC5', 'RPL7A', 'RPS14', 'MRPL40', 'RPS19', 'SUMO1', 'KAT5', 'PIM1', 'RPL35', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'DDX11', 'RPS6', 'RPL13A', 'RPS3A', 'GNL3', 'DKC1', 'MRTO4', 'RPL27', 'RPL26', 'SRSF9', 'L3MBTL3', 'RPS19BP1', 'DCTN3', 'RPL11', 'MRM2', 'ANAPC11', 'RBM15B', 'RPL13', 'DNAJB9', 'RPS2', 'ZNF622', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'TAF13', 'SURF2', 'RPL23A', 'RPS25', 'TCIM', 'APEX1', 'RBIS', 'RSL24D1', 'ZPR1']",0.0014398582057202221,0,0,53
15,Cell-Substrate Junction (GO:0030055),0.00013400214669272755,2.6320493066255777,23.47170697000212,"['RPL30', 'RPL3', 'AHNAK', 'CD81', 'RPLP1', 'RPL12', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'CORO2B', 'RPS29', 'RPL37A', 'RPL27']",0.0022612862254397775,0,0,39
16,Focal Adhesion (GO:0005925),0.00013400214669272755,2.6320493066255777,23.47170697000212,"['RPL30', 'RPL3', 'AHNAK', 'CD81', 'RPLP1', 'RPL12', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'CORO2B', 'RPS29', 'RPL37A', 'RPL27']",0.0022612862254397775,0,0,39
17,Mitochondrial Respiratory Chain Complex IV (GO:0005751),0.00016193342258297258,inf,inf,"['COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'COX6B1']",0.002429001338744589,0,0,9
18,Respiratory Chain Complex IV (GO:0045277),0.00016193342258297258,inf,inf,"['COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'COX6B1']",0.002429001338744589,0,0,9
19,Mitochondrial Envelope (GO:0005740),0.0004826725800836357,4.703924490809737,35.91997659129693,"['COA4', 'TIMM8B', 'IFI27L2', 'NDUFA13', 'STOML2', 'NDUFB7', 'NDUFA6', 'COX17', 'TIMM13', 'NDUFA1', 'CHCHD10', 'TIMM10', 'CHCHD2', 'HAX1', 'NDUFAF4', 'CYCS', 'VDAC1']",0.006859031401188508,0,0,17
20,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.0011336341990537703,inf,inf,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",0.014575296844977048,0,0,7
