Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),1.4258058994121714e-25,40.17122920021471,2298.1916088326234,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPL13A', 'RPS3A', 'RPSA', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'EIF3I', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.5074825125539416e-22,0,0,67
2,Translation (GO:0006412),5.142236317713883e-24,10.663893510815308,571.8465351884323,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MRPL40', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'MRPS26', 'RPS9', 'RPL21', 'MRPS24', 'RPS7', 'RPS8', 'RPS5', 'MRPS23', 'RPS6', 'DHPS', 'RPL13A', 'MRPL47', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL46', 'MRPL50', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'MRPS34', 'RPL11', 'MRPL17', 'MRPL14', 'MRPL58', 'MRPL57', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'GADD45GIP1', 'RPL41', 'NDUFA7', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",6.3249506707880756e-21,0,0,87
3,Peptide Biosynthetic Process (GO:0043043),1.2651102060601438e-22,15.995137763371151,806.5022426302004,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'DHPS', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.0373903689693179e-19,0,0,71
4,Macromolecule Biosynthetic Process (GO:0009059),2.1235748439963933e-22,12.519904931669638,624.7904702810964,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'DHPS', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'RPS15A', 'RPL14', 'RPL13', 'APOE', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'COL5A1', 'RPS29', 'RPL27A', 'FAU', 'INHA', 'RPS21', 'EIF4G2', 'RPS24', 'RPS23']",1.3059985290577818e-19,0,0,76
5,Gene Expression (GO:0010467),4.4504947289426164e-20,9.66557911908646,430.6855107249933,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'DHPS', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL51', 'DKC1', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RBMS2', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'RBM15B', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'STUB1', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.1896434066397672e-17,0,0,75
6,Cellular Respiration (GO:0045333),7.247124930824016e-14,58.174311926605505,1760.0979250007638,"['NDUFB9', 'COX7B', 'NDUFA13', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'NDUFA7', 'SURF1', 'NDUFA6', 'MDH2', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",2.9713212216378467e-11,0,0,34
7,Aerobic Electron Transport Chain (GO:0019646),1.3148312814013828e-12,52.79908675799087,1444.4411299677008,"['NDUFB9', 'COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'NDUFA7', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",4.0431061903092523e-10,0,0,31
8,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),1.3148312814013828e-12,52.79908675799087,1444.4411299677008,"['NDUFB9', 'COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'NDUFA7', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",4.0431061903092523e-10,0,0,31
9,Oxidative Phosphorylation (GO:0006119),1.0606157733514254e-09,40.44578313253012,835.7884953456477,"['NDUFB9', 'ATP5PF', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'ATP5PD', 'NDUFA6', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'CHCHD10', 'NDUFC1', 'UQCRH', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'ATP5MF', 'ATP5ME']",2.8990164471605625e-07,0,0,24
10,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),8.848297202724025e-09,14.623363544813696,271.16162688728065,"['NDUFB9', 'NDUFA13', 'NDUFB7', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'UQCRFS1', 'COX14', 'COA3', 'SURF1', 'NDUFA6', 'PET100', 'UQCC3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'LYRM2', 'NDUFS5', 'NDUFAF4', 'TMEM126A', 'COX20']",2.17668111187011e-06,0,0,26
