Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Gata1 (mouse),0.056473606778120265,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
2,LTF (human),0.0630545606692012,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
3,CACYBP (human),0.06366674248156153,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
4,MYOG (mouse),0.06504415161583867,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
5,KLF11 (human),0.06535024253575622,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
6,KLF13 (human),0.06902333380601673,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
7,GLI2 (human),0.06932942475820407,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
8,CACYBP (mouse),0.06932942475820407,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
9,TEAD1 (human),0.06963551571783155,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
10,KLF4 (human),0.07131901600842466,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
11,MIB2 (human),0.07208424344502493,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
12,TEAD4 (human),0.07208424344502493,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
13,TFAP2C (human),0.07254337989985948,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
14,UBTF (human),0.07330860734594916,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
15,TEAD2 (mouse),0.07483906227494048,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
16,PCBP1 (human),0.07621647176241259,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
17,SMARCA2 (human),0.07698169926598616,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
18,SP1 (human),0.07774692677534695,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
19,ZNF148 (human),0.07943042735270112,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
20,STAT1 (human),0.08126697349432296,inf,inf,['SPRED3'],0.14221720361506518,0,0,1
21,MAX (human),0.0953471623939213,inf,inf,['SPRED3'],0.15891193732320216,0,0,1
22,CBEPB (mouse),0.10544816918910893,inf,inf,['SPRED3'],0.16775845098267328,0,0,1
23,THRB (human),0.1131004478418124,inf,inf,['SPRED3'],0.168062833697915,0,0,1
24,TBP (human),0.11524308596428458,inf,inf,['SPRED3'],0.168062833697915,0,0,1
25,SP1 (mouse),0.1239666845015587,inf,inf,['SPRED3'],0.1735533583021822,0,0,1
26,NFE2 (human),0.13100678203042337,inf,inf,['SPRED3'],0.1754282051512227,0,0,1
27,E2F1 (mouse),0.1400364728875504,inf,inf,['SPRED3'],0.1754282051512227,0,0,1
28,NFKB1 (mouse),0.14034256412097817,inf,inf,['SPRED3'],0.1754282051512227,0,0,1
29,HINFP (human),0.14876007303731226,inf,inf,['SPRED3'],0.17953801918296305,0,0,1
30,NFKB1 (human),0.1662072746149671,inf,inf,['SPRED3'],0.191498039242391,0,0,1
31,TFAP2A (human),0.16988036988964275,inf,inf,['SPRED3'],0.191498039242391,0,0,1
32,USF2 (human),0.1750839215930432,inf,inf,['SPRED3'],0.191498039242391,0,0,1
33,LEF1 (human),0.21426360814168147,inf,inf,['SPRED3'],0.22724928136238942,0,0,1
34,GATA2 (human),0.40036714949059815,inf,inf,['SPRED3'],0.4121426538873804,0,0,1
35,FOXC1 (human),0.5303029285677868,inf,inf,['SPRED3'],0.5303029285677868,0,0,1
