Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Negative Regulation Of Lens Fiber Cell Differentiation (GO:1902747),0.000765209251660657,inf,inf,['SPRED3'],0.005739069387454928,0,0,1
2,Regulation Of Lens Fiber Cell Differentiation (GO:1902746),0.000765209251660657,inf,inf,['SPRED3'],0.005739069387454928,0,0,1
3,Negative Regulation Of Epithelial Cell Differentiation (GO:0030857),0.0012243386114376984,inf,inf,['SPRED3'],0.006121693057188492,0,0,1
4,Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719),0.00229564369172264,inf,inf,['SPRED3'],0.008608663843959901,0,0,1
5,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),0.0030608632380072593,inf,inf,['SPRED3'],0.009182589714021777,0,0,1
6,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),0.004897393372477581,inf,inf,['SPRED3'],0.010100889659885016,0,0,1
7,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),0.005662615200070941,inf,inf,['SPRED3'],0.010100889659885016,0,0,1
8,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),0.005968704051196803,inf,inf,['SPRED3'],0.010100889659885016,0,0,1
9,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),0.006121748499485123,inf,inf,['SPRED3'],0.010100889659885016,0,0,1
10,Negative Regulation Of MAPK Cascade (GO:0043409),0.006733926439923344,inf,inf,['SPRED3'],0.010100889659885016,0,0,1
11,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.01117222174735963,inf,inf,['SPRED3'],0.01361000354166344,0,0,1
12,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.011631356146539946,inf,inf,['SPRED3'],0.01361000354166344,0,0,1
13,Negative Regulation Of Cell Differentiation (GO:0045596),0.011937445780605025,inf,inf,['SPRED3'],0.01361000354166344,0,0,1
14,Regulation Of MAPK Cascade (GO:0043408),0.012702669972219211,inf,inf,['SPRED3'],0.01361000354166344,0,0,1
15,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),0.014998343397631383,inf,inf,['SPRED3'],0.014998343397631383,0,0,1
