Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	9.9836571770627	-1.3322676295501878E-15
COX7B	10.0727842471281	-1.3322676295501878E-15
NDUFB7	9.00873971144574	-1.3322676295501878E-15
UQCRB	10.334271338393	-1.3322676295501878E-15
NDUFB10	10.2990953615698	-1.3322676295501878E-15
NDUFB5	10.3163734458678	-1.3322676295501878E-15
COX4I1	10.2401243304857	-1.3322676295501878E-15
NDUFB3	10.0235292812678	-1.3322676295501878E-15
ATP5MC2	11.141379801351	-1.3322676295501878E-15
NDUFB2	10.1357366190178	-1.3322676295501878E-15
ATP5MC3	10.547789978126	-1.3322676295501878E-15
NDUFB1	9.41508347232288	-1.3322676295501878E-15
UBE2L6	11.1887198011277	0.0019724999906944873
COX7A2	10.4180607130425	-1.3322676295501878E-15
UQCR11	10.1258177169866	-1.3322676295501878E-15
UQCR10	10.2602194146691	-1.3322676295501878E-15
PARK7	9.14378377334512	-1.3322676295501878E-15
COX5B	10.1727425380885	-1.3322676295501878E-15
COX7C	10.793068077206	-1.3322676295501878E-15
COX7A1	10.2061930144632	-1.3322676295501878E-15
ATP5MC1	9.71464502331141	-1.3322676295501878E-15
UQCRFS1	9.98028221178735	-1.3322676295501878E-15
CYC1	10.0619116343482	-1.3322676295501878E-15
ATP5PF	10.4291506954824	-1.3322676295501878E-15
NDUFA7	9.19281421332418	-1.3322676295501878E-15
ATP5PD	9.9727577189558	-1.3322676295501878E-15
NDUFA6	10.2999930507288	-1.3322676295501878E-15
NDUFA4	10.4459598793643	-1.3322676295501878E-15
NDUFA1	10.6567070738098	-1.3322676295501878E-15
NDUFC1	10.6252838858845	-1.3322676295501878E-15
ATP5F1E	10.412253208763	-1.3322676295501878E-15
COX6B1	10.400775813545	-1.3322676295501878E-15
PINK1	10.27045635959	-1.3322676295501878E-15
UQCRQ	9.58901523231551	-1.3322676295501878E-15
NDUFS6	9.00167019173318	2.945633213553567E-4
NDUFS5	10.340969980455	-1.3322676295501878E-15
CYCS	10.0397834394837	-1.3322676295501878E-15
VDAC1	10.2026852139694	-1.3322676295501878E-15
SLC25A5	9.94085025837194	-1.3322676295501878E-15
