Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Large Ribosomal Subunit (GO:0015934),4.515073503714482e-06,7.809873949579832,96.12462436352786,"['RPL30', 'RPL21', 'RPL36AL', 'RPL34', 'RPL26', 'RPL10A', 'RPL18', 'RPL9', 'RPL17', 'RPL7']",0.0002934797777414413,0,0,10
2,Cytosolic Large Ribosomal Subunit (GO:0022625),4.515073503714482e-06,7.809873949579832,96.12462436352786,"['RPL30', 'RPL21', 'RPL36AL', 'RPL34', 'RPL26', 'RPL10A', 'RPL18', 'RPL9', 'RPL17', 'RPL7']",0.0002934797777414413,0,0,10
3,Ribosome (GO:0005840),0.0013257147509422175,4.887661574618097,32.38468531608057,"['RPS4X', 'RPL30', 'RPL36AL', 'RPL10A', 'RPL18', 'RPL9', 'RPL17']",0.05744763920749609,0,0,7
4,Polysomal Ribosome (GO:0042788),0.010944914208238298,5.3327386262265835,24.076677029781695,"['RPL30', 'RPL36AL', 'RPL10A', 'RPL18']",0.2737638460552606,0,0,4
5,Focal Adhesion (GO:0005925),0.011333632205910103,2.405859641153759,10.778204692568286,"['RPS4X', 'RPL30', 'CDH2', 'CAPN1', 'P4HB', 'RPL18', 'RPL10A', 'PPIB', 'RPL9', 'RPL17', 'RPL7']",0.2737638460552606,0,0,11
6,Cell-Substrate Junction (GO:0030055),0.012635254433319719,2.3644553644553645,10.335659562777277,"['RPS4X', 'RPL30', 'CDH2', 'CAPN1', 'P4HB', 'RPL18', 'RPL10A', 'PPIB', 'RPL9', 'RPL17', 'RPL7']",0.2737638460552606,0,0,11
7,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.020393179891909117,12.516666666666667,48.72181032571455,"['TOMM7', 'TOMM5']",0.3787304837068836,0,0,2
8,Cytosolic Small Ribosomal Subunit (GO:0022627),0.03753672619020999,3.4821741671537114,11.430011964852822,"['RPS4X', 'RPS15A', 'RACK1', 'FAU']",0.5059805310983808,0,0,4
9,Nucleolar Exosome (RNase Complex) (GO:0101019),0.038977440098796695,inf,inf,['EXOSC6'],0.5059805310983808,0,0,1
10,Small Ribosomal Subunit (GO:0015935),0.041300997840676326,3.3649717514124293,10.723722876768498,"['RPS4X', 'RPS15A', 'RACK1', 'FAU']",0.5059805310983808,0,0,4
11,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.04790307786996185,1.7092966060009838,5.193826824220015,"['RPL34', 'ARID5A', 'WDR12', 'RPL9', 'GTPBP4', 'RPL7', 'BSCL2', 'RPS4X', 'EXOSC6', 'MZT2A', 'RPL36AL', 'P4HB', 'RPL26', 'RPL18', 'RPL17']",0.5059805310983808,0,0,15
12,Cortical Actin Cytoskeleton (GO:0030864),0.06585033113362966,5.553703703703704,15.108133510703162,"['CDH2', 'MYRIP']",0.5059805310983808,0,0,2
13,"Preribosome, Large Subunit Precursor (GO:0030687)",0.07644771658222561,24.85123966942149,63.8962205208728,['WDR12'],0.5059805310983808,0,0,1
14,Sarcoglycan Complex (GO:0016012),0.07644771658222561,24.85123966942149,63.8962205208728,['SGCE'],0.5059805310983808,0,0,1
15,Cortical Endoplasmic Reticulum (GO:0032541),0.07644771658222561,24.85123966942149,63.8962205208728,['ASPH'],0.5059805310983808,0,0,1
16,Cytolytic Granule (GO:0044194),0.07644771658222561,24.85123966942149,63.8962205208728,['RNF19B'],0.5059805310983808,0,0,1
17,Dystroglycan Complex (GO:0016011),0.07644771658222561,24.85123966942149,63.8962205208728,['SGCE'],0.5059805310983808,0,0,1
18,Early Phagosome (GO:0032009),0.07644771658222561,24.85123966942149,63.8962205208728,['SYT11'],0.5059805310983808,0,0,1
19,Cation Channel Complex (GO:0034703),0.07705626442939872,4.996666666666667,12.807553020723548,"['UNC80', 'CALM1']",0.5059805310983808,0,0,2
20,Nuclear Membrane (GO:0031965),0.07878699724445203,2.649420160570919,6.732195982878238,"['ANXA4', 'UNC50', 'ALOX5AP', 'GTPBP4']",0.5059805310983808,0,0,4
21,Inhibitory Synapse (GO:0060077),0.11246855831978433,12.421487603305785,27.141963733361703,['SYT11'],0.5059805310983808,0,0,1
22,Endoplasmic Reticulum Lumen (GO:0005788),0.11502707652670627,2.283513097072419,4.93829740564906,"['COL18A1', 'CDH2', 'P4HB', 'PPIB']",0.5059805310983808,0,0,4
23,Neuron Projection (GO:0043005),0.11650783631124705,1.6105334538878842,3.4623195748916635,"['UNC80', 'SLC6A6', 'CDH2', 'PPP2R1A', 'SYT11', 'RACK1', 'SEPTIN3', 'COMT', 'SLC6A1', 'STX1A']",0.5059805310983808,0,0,10
24,Golgi Cisterna Membrane (GO:0032580),0.14709557404605983,8.278236914600551,15.866671028562136,['TMEM87A'],0.5059805310983808,0,0,1
25,Microvillus Membrane (GO:0031528),0.14709557404605983,8.278236914600551,15.866671028562136,['SLC6A6'],0.5059805310983808,0,0,1
26,Monoatomic Ion Channel Complex (GO:0034702),0.14709557404605983,8.278236914600551,15.866671028562136,['UNC80'],0.5059805310983808,0,0,1
