Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.680179786098449	6.661338147750939E-16
UQCRB	1.20691060551295	6.661338147750939E-16
COX4I1	0.741948694532665	6.661338147750939E-16
ATP2A2	0.3330097700559	6.661338147750939E-16
ATP1A3	0.304543965193372	6.661338147750939E-16
COX7A2	0.549311610308575	6.661338147750939E-16
UQCR11	0.522849905340249	6.661338147750939E-16
UQCR10	0.708078897434314	6.661338147750939E-16
CACNA1C	-0.193219207119111	6.661338147750939E-16
ATP1A1	0.302557392332479	6.661338147750939E-16
COX5B	0.819575735802263	6.661338147750939E-16
COX6A1	1.52692634681531	6.661338147750939E-16
COX7C	0.523538526357453	6.661338147750939E-16
COX7A1	0.992960344358469	6.661338147750939E-16
COX5A	1.0693891136098	6.661338147750939E-16
UQCRH	1.06587348917829	6.661338147750939E-16
CACNG6	2.33188325883474	6.661338147750939E-16
UQCRFS1	0.192650636203642	6.661338147750939E-16
CYC1	0.873401009503556	6.661338147750939E-16
CACNG2	-0.113911528061357	6.661338147750939E-16
CACNG4	0.0754243561848165	6.661338147750939E-16
CACNG5	0.116289942158332	6.661338147750939E-16
COX8A	0.826698716641549	6.661338147750939E-16
CACNA2D3	0.440385755289778	6.661338147750939E-16
ATP1B1	0.737932252940729	6.661338147750939E-16
COX6C	1.00679148807462	6.661338147750939E-16
UQCRHL	-0.297819957682358	6.661338147750939E-16
COX6B1	0.798599980612939	6.661338147750939E-16
ACTC1	-0.967205251856026	6.661338147750939E-16
SLC9A6	-0.0893307949478557	6.661338147750939E-16
UQCRQ	0.577570900017938	6.661338147750939E-16
FXYD2	-2.1076345828567	6.661338147750939E-16
MYH7	0.538680938395028	6.661338147750939E-16
