Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.48713084818682	7.936507936507908E-4
SHC3	0.91344999039963	7.936507936507908E-4
CALML6	23.2259878165898	7.936507936507908E-4
PRKAG2	0.441970120853521	7.936507936507908E-4
PYGM	22.548923666323	7.936507936507908E-4
ELK1	-0.750409889288359	7.936507936507908E-4
ACACB	0.193644412995926	7.936507936507908E-4
HK2	-2.98510736479044	7.936507936507908E-4
FOXO1	0.327193117347001	7.936507936507908E-4
PIK3R5	0.902878920081084	7.936507936507908E-4
GYS2	-1.4811526456547	7.936507936507908E-4
RPTOR	-23.780048692716	-0.02347928731654425
SOCS3	4.67580085195595	7.936507936507908E-4
GYS1	0.554555199011419	7.936507936507908E-4
PPP1CC	0.481488111417845	7.936507936507908E-4
LIPE	-0.99452812283263	7.936507936507908E-4
PHKG1	-1.89595089797231	7.936507936507908E-4
INPP5D	-1.24560848571779	7.936507936507908E-4
MKNK2	-1.3914346691998	7.936507936507908E-4
HRAS	0.739237253936117	7.936507936507908E-4
SH2B2	0.739390137684516	7.936507936507908E-4
MAPK3	-0.0361888438034417	7.936507936507908E-4
PCK2	-1.53040285967354	7.936507936507908E-4
BAD	1.03534949762476	7.936507936507908E-4
RPS6	0.829260789250919	7.936507936507908E-4
PHKA1	0.349563083497542	7.936507936507908E-4
GCK	-0.171863580227463	7.936507936507908E-4
PRKAR1A	0.283905167053341	7.936507936507908E-4
FASN	0.746545887002204	7.936507936507908E-4
PDE3A	2.53571774469592	7.936507936507908E-4
KRAS	0.53834180806846	7.936507936507908E-4
CALM3	-0.0553053073123991	7.936507936507908E-4
CALM1	0.255333731333566	7.936507936507908E-4
CALM2	0.439538282924946	7.936507936507908E-4
FBP1	-2.3386933327647	7.936507936507908E-4
FBP2	2.18950736314664	7.936507936507908E-4
