Item ID	Item value	Change in Kuiper test statistic when item removed
ARPC5L	0.104014061746856	-6.661338147750939E-16
ASAP3	0.177481280922692	-6.661338147750939E-16
PIK3R5	0.902878920081084	-6.661338147750939E-16
FCGR3A	4.06824192131705	-6.661338147750939E-16
SCIN	-1.02526568332461	-6.661338147750939E-16
CFL2	0.62089125874315	-6.661338147750939E-16
INPP5D	-1.24560848571779	-6.661338147750939E-16
CFL1	0.56075936691792	-6.661338147750939E-16
RAC1	-0.190336285861177	-6.661338147750939E-16
WASF2	0.100461304479663	-6.661338147750939E-16
MAPK3	-0.0361888438034417	-6.661338147750939E-16
LYN	0.102914582297461	-6.661338147750939E-16
VAV3	1.88287739482487	-6.661338147750939E-16
SYK	1.95287742546185	-6.661338147750939E-16
PLA2G4D	0.509252764671299	-6.661338147750939E-16
PLA2G4E	-0.211571869774939	-6.661338147750939E-16
SPHK1	-3.39504732784703	-6.661338147750939E-16
LIMK2	0.373220548646626	-6.661338147750939E-16
PRKCD	-0.251370372929053	-6.661338147750939E-16
VAV2	0.796011974193842	-6.661338147750939E-16
DNM2	0.173348702541765	-6.661338147750939E-16
HCK	0.191628304998546	-6.661338147750939E-16
MARCKS	0.980494868159825	-6.661338147750939E-16
DOCK2	-1.38917267181349	-6.661338147750939E-16
ARF6	0.471074167575654	-6.661338147750939E-16
