Item ID	Item value	Change in Kuiper test statistic when item removed
ROBO2	-23.3971520465309	-0.003557006423911546
SEMA5A	0.0829674318173466	5.80720092914877E-4
NRP1	0.30193322961395	5.80720092914877E-4
ROCK1	-0.567509594802509	5.80720092914877E-4
SEMA3D	-1.10951714273124	5.80720092914877E-4
SEMA3A	0.925634732794732	5.80720092914877E-4
SEMA3E	-0.301411285347858	5.80720092914877E-4
SEMA3F	0.0992040140648282	5.80720092914877E-4
EFNA5	-0.524336366288843	5.80720092914877E-4
NTN1	-2.13267247282697	5.80720092914877E-4
ROBO1	0.129779192467426	5.80720092914877E-4
RND1	-0.31030460482312	5.80720092914877E-4
PPP3R2	0.384412584964067	5.80720092914877E-4
EFNB3	0.00526730548486974	5.80720092914877E-4
ABLIM2	0.625138191366743	5.80720092914877E-4
CFL2	0.62089125874315	5.80720092914877E-4
CFL1	0.56075936691792	5.80720092914877E-4
ABL1	0.0587296311270517	5.80720092914877E-4
RAC3	0.339853740371194	5.80720092914877E-4
CHP1	-0.587174470756304	5.80720092914877E-4
SLIT3	0.598202563860704	5.80720092914877E-4
RAC1	-0.190336285861177	5.80720092914877E-4
LRRC4C	-0.164277890602805	5.80720092914877E-4
EPHB2	1.1794779039947	5.80720092914877E-4
SRGAP1	0.333353243866919	5.80720092914877E-4
HRAS	0.739237253936117	5.80720092914877E-4
EPHB3	1.20468427195247	5.80720092914877E-4
MAPK3	-0.0361888438034417	5.80720092914877E-4
EPHA7	-0.318196937083863	5.80720092914877E-4
DCC	0.178227489797853	5.80720092914877E-4
LIMK2	0.373220548646626	5.80720092914877E-4
NFATC3	-0.360948669768384	5.80720092914877E-4
NFATC2	-0.510513508213767	5.80720092914877E-4
NFATC1	-1.33490139521104	5.80720092914877E-4
UNC5C	-0.0974563522732704	5.80720092914877E-4
L1CAM	0.272760693989377	5.80720092914877E-4
EFNA1	-2.10126478881146	5.80720092914877E-4
EFNA3	0.993698000922847	5.80720092914877E-4
CDK5	0.862279686806599	5.80720092914877E-4
FES	0.461017897200339	5.80720092914877E-4
PLXNB1	21.2468469753159	5.80720092914877E-4
KRAS	0.53834180806846	5.80720092914877E-4
