Item ID	Item value	Change in Kuiper test statistic when item removed
PTPRR	-0.00793145210295156	4.02414486920577E-4
HSPB1	-2.29093578041961	4.02414486920577E-4
FGF1	-1.00459907420645	4.02414486920577E-4
ELK1	-0.750409889288359	4.02414486920577E-4
FGF7	-0.305018658550314	4.02414486920577E-4
FGF8	1.73265109574585	4.02414486920577E-4
RPS6KA5	-0.178789141850628	4.02414486920577E-4
MYC	0.913172916436387	4.02414486920577E-4
RPS6KA2	-0.25143454738913	4.02414486920577E-4
STMN1	0.407393541655892	4.02414486920577E-4
RAC3	0.339853740371194	4.02414486920577E-4
CHP1	-0.587174470756304	4.02414486920577E-4
IKBKG	0.0961624556436872	4.02414486920577E-4
RAC1	-0.190336285861177	4.02414486920577E-4
HRAS	0.739237253936117	4.02414486920577E-4
DUSP4	1.2829199634447	4.02414486920577E-4
MAP4K1	-0.351821230020003	4.02414486920577E-4
DUSP5	2.314702436328	4.02414486920577E-4
DUSP2	0.707173305990716	4.02414486920577E-4
DUSP3	0.41556982629989	4.02414486920577E-4
DUSP1	3.01750521599649	4.02414486920577E-4
PLA2G4E	-0.211571869774939	4.02414486920577E-4
CACNA2D3	0.440385755289778	4.02414486920577E-4
FOS	4.08489332584797	4.02414486920577E-4
NGF	22.6815152529131	4.02414486920577E-4
DUSP6	1.82096685995378	4.02414486920577E-4
TGFBR2	-23.6504517721195	-0.008399363985231112
DUSP7	-0.472073652401534	4.02414486920577E-4
TNFRSF1A	-0.664541859453635	4.02414486920577E-4
DDIT3	0.216925413014983	4.02414486920577E-4
PLA2G10	3.15690915351085	4.02414486920577E-4
ATF4	0.770873674514933	4.02414486920577E-4
PDGFB	1.44507063622048	4.02414486920577E-4
CACNA1B	-0.123993144232116	4.02414486920577E-4
CACNA1A	-0.227662642051112	4.02414486920577E-4
CACNA1C	-0.193219207119111	4.02414486920577E-4
RASGRP4	-1.50291233149189	4.02414486920577E-4
EGFR	0.530024314402084	4.02414486920577E-4
RASGRP3	-1.63432294738945	4.02414486920577E-4
RELB	1.10314141824196	4.02414486920577E-4
CACNG6	2.33188325883474	4.02414486920577E-4
PPP3R2	0.384412584964067	4.02414486920577E-4
RRAS	0.481818038405093	4.02414486920577E-4
MKNK2	-1.3914346691998	4.02414486920577E-4
FLNB	-23.782066231645	-0.013883299798793658
CACNG2	-0.113911528061357	4.02414486920577E-4
CACNG4	0.0754243561848165	4.02414486920577E-4
CACNG5	0.116289942158332	4.02414486920577E-4
MAPK3	-0.0361888438034417	4.02414486920577E-4
NTRK1	-0.524594365575542	4.02414486920577E-4
HSPA8	0.176321520661593	4.02414486920577E-4
JUN	-1.13017936573174	4.02414486920577E-4
TGFB1	-0.817618681196684	4.02414486920577E-4
GADD45B	-0.104423222162359	4.02414486920577E-4
BDNF	4.49808504395179	4.02414486920577E-4
GADD45A	0.122609696031399	4.02414486920577E-4
PLA2G2C	2.05003498372193	4.02414486920577E-4
NFATC2	-0.510513508213767	4.02414486920577E-4
GNG12	-22.5540960908475	4.02414486920577E-4
GADD45G	2.11230262615533	4.02414486920577E-4
FGF17	-2.04195358711552	4.02414486920577E-4
NR4A1	1.51742696500649	4.02414486920577E-4
FGF14	-0.453337200286631	4.02414486920577E-4
KRAS	0.53834180806846	4.02414486920577E-4
PTPN7	-1.01439775341737	4.02414486920577E-4
FGFR4	-1.92592793588071	4.02414486920577E-4
FGFR3	22.7230593688492	4.02414486920577E-4
LAMTOR3	0.401805959461001	4.02414486920577E-4
MAP3K14	0.557141804479872	4.02414486920577E-4
HSPA1B	-3.41257394739657	4.02414486920577E-4
FGF10	-0.295473640251692	4.02414486920577E-4
