Item ID	Item value	Change in Kuiper test statistic when item removed
CD86	-21.5334598421693	-0.03228414615550679
CD80	-2.77796688839096	0.03333333333333388
HLA-B	-5.58736372353707	0.03333333333333388
HLA-C	-0.109290661175766	0.03333333333333388
HLA-DRA	-22.6253070011038	-0.07777777777777728
KLRD1	-1.01664149694224	0.03333333333333388
KLRC1	-4.51134838151954	0.03333333333333388
HLA-F	-0.1938561580894	0.03333333333333388
HLA-DRB1	8.13249013610045	0.03333333333333388
HLA-E	-23.5288482965033	-0.07777777777777728
