Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.680179786098449	-3.6637359812630166E-15
NDUFA11	1.06661335708386	-3.6637359812630166E-15
COX4I1	0.741948694532665	-3.6637359812630166E-15
ATP12A	0.0836326459649225	-3.6637359812630166E-15
COX6A1	1.52692634681531	-3.6637359812630166E-15
COX7C	0.523538526357453	-3.6637359812630166E-15
UQCRFS1	0.192650636203642	-3.6637359812630166E-15
ATP6V1E1	-0.285018826163398	-3.6637359812630166E-15
COX8A	0.826698716641549	-3.6637359812630166E-15
ATP6V1G1	0.40849305393348	-3.6637359812630166E-15
ATP6V0B	0.837925466875987	-3.6637359812630166E-15
ATP6V1G2	0.195627925793326	-3.6637359812630166E-15
ATP6AP1	0.0263693380124957	-3.6637359812630166E-15
NDUFC2	0.463990579914239	-3.6637359812630166E-15
NDUFC1	1.06231130513481	-3.6637359812630166E-15
COX6B1	0.798599980612939	-3.6637359812630166E-15
PPA1	0.680683149469645	-3.6637359812630166E-15
NDUFS6	-0.0900523777417588	-3.6637359812630166E-15
NDUFS5	0.421177654937123	-3.6637359812630166E-15
ATP6V1B2	-0.0188243199255326	-3.6637359812630166E-15
NDUFS3	1.13329879409819	-3.6637359812630166E-15
ATP6V0D1	0.139919021842185	-3.6637359812630166E-15
ATP6V0C	0.544356520409339	-3.6637359812630166E-15
ATP6V1B1	-0.895886952814074	-3.6637359812630166E-15
ATP6V1A	0.161392767997706	-3.6637359812630166E-15
NDUFB9	1.02163396838069	-3.6637359812630166E-15
NDUFB8	0.0900496962033643	-3.6637359812630166E-15
NDUFB7	0.395967218437426	-3.6637359812630166E-15
UQCRB	1.20691060551295	-3.6637359812630166E-15
NDUFB10	0.891969858992577	-3.6637359812630166E-15
NDUFB5	0.357101433320555	-3.6637359812630166E-15
NDUFB4	1.10709524720937	-3.6637359812630166E-15
COX17	1.05571702711353	-3.6637359812630166E-15
NDUFB3	0.683012620168057	-3.6637359812630166E-15
ATP5MC2	0.372267511554267	-3.6637359812630166E-15
NDUFB2	0.937532783683221	-3.6637359812630166E-15
ATP5MC3	0.466998077768947	-3.6637359812630166E-15
NDUFB1	-0.177486479963729	-3.6637359812630166E-15
COX7A2	0.549311610308575	-3.6637359812630166E-15
UQCR11	0.522849905340249	-3.6637359812630166E-15
UQCR10	0.708078897434314	-3.6637359812630166E-15
COX5B	0.819575735802263	-3.6637359812630166E-15
COX5A	1.0693891136098	-3.6637359812630166E-15
COX7A1	0.992960344358469	-3.6637359812630166E-15
UQCRH	1.06587348917829	-3.6637359812630166E-15
ATP5MC1	0.231286783634399	-3.6637359812630166E-15
ATP5F1B	0.481674874226003	-3.6637359812630166E-15
ATP6V0A4	-0.657986711565451	-3.6637359812630166E-15
CYC1	0.873401009503556	-3.6637359812630166E-15
ATP6V0E2	-0.0173246063221879	-3.6637359812630166E-15
ATP6V1D	-0.121266474258628	-3.6637359812630166E-15
NDUFV1	0.322480301065564	-3.6637359812630166E-15
ATP5MF	0.777458112785592	-3.6637359812630166E-15
ATP5ME	0.510040485515276	-3.6637359812630166E-15
ATP6V1F	0.681220296156703	-3.6637359812630166E-15
ATP5PF	0.321488802054156	-3.6637359812630166E-15
NDUFA8	0.739905651065579	-3.6637359812630166E-15
NDUFA7	-0.26010544977161	-3.6637359812630166E-15
ATP5PD	0.300820345710395	-3.6637359812630166E-15
NDUFA6	0.776307187581935	-3.6637359812630166E-15
NDUFA5	0.404419362778257	-3.6637359812630166E-15
NDUFA4	0.616845994732364	-3.6637359812630166E-15
ATP5PB	0.324927219271658	-3.6637359812630166E-15
NDUFA3	0.913978796677374	-3.6637359812630166E-15
NDUFA2	0.45796090009852	-3.6637359812630166E-15
NDUFA1	0.680085159610554	-3.6637359812630166E-15
COX6C	1.00679148807462	-3.6637359812630166E-15
ATP5F1D	1.65174404857319	-3.6637359812630166E-15
ATP5F1E	0.69344095163709	-3.6637359812630166E-15
UQCRHL	-0.297819957682358	-3.6637359812630166E-15
UQCRQ	0.577570900017938	-3.6637359812630166E-15
NDUFAB1	0.758725613206097	-3.6637359812630166E-15
ATP5PO	1.21660814332529	-3.6637359812630166E-15
