Item ID	Item value	Change in Kuiper test statistic when item removed
CALML6	23.2259878165898	0.0019864764189951867
ASIP	-0.315538198727783	-9.929507680537242E-4
TYRP1	-1.484135006341	-9.929507680537242E-4
TCF7	-0.712680945699201	-9.929507680537242E-4
WNT8A	0.517625632668422	-9.929507680537242E-4
WNT6	-2.38353179088934	-9.929507680537242E-4
EDNRB	-0.527441069493286	-9.929507680537242E-4
CREB3L1	-0.0206756421622446	-9.929507680537242E-4
CREB3L2	-0.188389073821388	-9.929507680537242E-4
HRAS	0.739237253936117	-9.929507680537242E-4
WNT2	-0.0875153655713576	-9.929507680537242E-4
WNT4	-0.806145797074812	-9.929507680537242E-4
MAPK3	-0.0361888438034417	-9.929507680537242E-4
FZD1	-2.2289184172801	-9.929507680537242E-4
EDN1	0.109442616369149	-9.929507680537242E-4
WNT10A	-1.25359796916292	-9.929507680537242E-4
WNT5B	-1.45241355236769	-9.929507680537242E-4
FZD5	-0.169675046007285	-9.929507680537242E-4
FZD9	0.940451543831571	-9.929507680537242E-4
WNT7A	2.39069960257762	-9.929507680537242E-4
MITF	0.233418965530285	-9.929507680537242E-4
WNT9A	-21.7723996534685	-9.929507680537242E-4
TYR	-1.2211240735548	-9.929507680537242E-4
POMC	3.53260203069904	-9.929507680537242E-4
CREB3	0.390654422184415	-9.929507680537242E-4
ADCY9	-0.479322818569011	-9.929507680537242E-4
PLCB4	0.19197807200122	-9.929507680537242E-4
KIT	-0.936328443069516	-9.929507680537242E-4
KRAS	0.53834180806846	-9.929507680537242E-4
CALM3	-0.0553053073123991	-9.929507680537242E-4
CALM1	0.255333731333566	-9.929507680537242E-4
CALM2	0.439538282924946	-9.929507680537242E-4
