Item ID	Item value	Change in Kuiper test statistic when item removed
ROCK1	-0.567509594802509	0.0010752688172037672
CALML6	23.2259878165898	0.002979427187049466
ITPR2	0.141150119465789	0.0010752688172037672
ITPR3	-1.21246512216562	0.0010752688172037672
MYL6B	0.892274550173141	0.0010752688172037672
ADRA1D	-0.633781273054487	0.0010752688172037672
CACNA1C	-0.193219207119111	0.0010752688172037672
ADRA1B	0.443062525441207	0.0010752688172037672
ADRA1A	0.876584527861738	0.0010752688172037672
PPP1CC	0.481488111417845	0.0010752688172037672
EDNRA	0.674647738958669	0.0010752688172037672
KCNMB2	-0.522119510880362	0.0010752688172037672
KCNMB3	-0.288308869583326	0.0010752688172037672
PRKG1	-0.246848303265281	0.0010752688172037672
MAPK3	-0.0361888438034417	0.0010752688172037672
PPP1R14A	20.8301685211067	0.0010752688172037672
PRKCH	1.08560644277062	0.0010752688172037672
PLA2G4E	-0.211571869774939	0.0010752688172037672
PLA2G2C	2.05003498372193	0.0010752688172037672
PRKCD	-0.251370372929053	0.0010752688172037672
ACTA2	-0.200843632238971	0.0010752688172037672
MYL6	0.226486577481953	0.0010752688172037672
ADCY9	-0.479322818569011	0.0010752688172037672
PLCB4	0.19197807200122	0.0010752688172037672
ADORA2A	-1.65296286957985	0.0010752688172037672
PLA2G10	3.15690915351085	0.0010752688172037672
CALM3	-0.0553053073123991	0.0010752688172037672
PRKCQ	-0.849392263372113	0.0010752688172037672
CALM1	0.255333731333566	0.0010752688172037672
CALM2	0.439538282924946	0.0010752688172037672
MYL9	-22.3156682945633	0.0010752688172037672
