Item ID	Item value	Change in Kuiper test statistic when item removed
HTR2B	-1.34603459123064	1.1102230246251565E-16
PDGFB	1.44507063622048	1.1102230246251565E-16
ITPR2	0.141150119465789	1.1102230246251565E-16
ADRB1	0.0617501062477743	1.1102230246251565E-16
ITPR3	-1.21246512216562	1.1102230246251565E-16
GRM1	-0.865045627226351	1.1102230246251565E-16
EGFR	0.530024314402084	1.1102230246251565E-16
TUBB8	-1.21684107623309	1.1102230246251565E-16
TUBA1C	-0.27823712044504	1.1102230246251565E-16
GRM5	-0.329563766336511	1.1102230246251565E-16
TUBB6	-1.36196934028372	1.1102230246251565E-16
TUBA1A	-0.0221896320965687	1.1102230246251565E-16
TUBB3	0.205062709196161	1.1102230246251565E-16
PDGFC	-0.438213652886063	1.1102230246251565E-16
TUBB1	0.148608957764821	1.1102230246251565E-16
DRD2	-0.18265838995207	1.1102230246251565E-16
HRAS	0.739237253936117	1.1102230246251565E-16
PRKG1	-0.246848303265281	1.1102230246251565E-16
MAPK3	-0.0361888438034417	1.1102230246251565E-16
TUBB	0.484312510341218	1.1102230246251565E-16
TUBB4B	0.149690797669684	1.1102230246251565E-16
TUBA4A	0.0509692510080538	1.1102230246251565E-16
GJD2	-0.888992105362577	1.1102230246251565E-16
TJP1	-0.191682257254892	1.1102230246251565E-16
ADCY9	-0.479322818569011	1.1102230246251565E-16
PLCB4	0.19197807200122	1.1102230246251565E-16
TUBB2A	0.101238436750982	1.1102230246251565E-16
CDK1	-0.200330777437672	1.1102230246251565E-16
KRAS	0.53834180806846	1.1102230246251565E-16
