Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.48713084818682	-6.661338147750939E-16
ITK	4.12971360868527	-6.661338147750939E-16
GSK3A	0.447734859371359	-6.661338147750939E-16
SHC3	0.91344999039963	-6.661338147750939E-16
ROCK1	-0.567509594802509	-6.661338147750939E-16
CCL4L2	-0.490650227421721	-6.661338147750939E-16
PXN	-2.47298974816832	-6.661338147750939E-16
CXCL13	0.802660630577923	-6.661338147750939E-16
CXCL5	1.24392190702486	-6.661338147750939E-16
PIK3R5	0.902878920081084	-6.661338147750939E-16
GNG3	0.0760761832035295	-6.661338147750939E-16
GNG10	0.844216457765445	-6.661338147750939E-16
GRK5	0.479117409156766	-6.661338147750939E-16
GRK7	-0.433464105782407	-6.661338147750939E-16
GNG8	0.680158500565367	-6.661338147750939E-16
RAC1	-0.190336285861177	-6.661338147750939E-16
IKBKG	0.0961624556436872	-6.661338147750939E-16
JAK2	-0.600531395619027	-6.661338147750939E-16
HRAS	0.739237253936117	-6.661338147750939E-16
MAPK3	-0.0361888438034417	-6.661338147750939E-16
VAV3	1.88287739482487	-6.661338147750939E-16
LYN	0.102914582297461	-6.661338147750939E-16
STAT1	0.142997476534326	-6.661338147750939E-16
PRKCD	-0.251370372929053	-6.661338147750939E-16
GNG12	-22.5540960908475	-6.661338147750939E-16
GNG11	22.6786722641689	-6.661338147750939E-16
VAV2	0.796011974193842	-6.661338147750939E-16
NFKBIA	0.0670583884256794	-6.661338147750939E-16
HCK	0.191628304998546	-6.661338147750939E-16
ADCY9	-0.479322818569011	-6.661338147750939E-16
PLCB4	0.19197807200122	-6.661338147750939E-16
GNB4	0.185123857797892	-6.661338147750939E-16
KRAS	0.53834180806846	-6.661338147750939E-16
DOCK2	-1.38917267181349	-6.661338147750939E-16
