Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	0.421447267711443	-3.3306690738754696E-16
CDKN1B	0.513790851356516	-3.3306690738754696E-16
GSTP1	1.19785663275237	-3.3306690738754696E-16
TCF7	-0.712680945699201	-3.3306690738754696E-16
PDGFB	1.44507063622048	-3.3306690738754696E-16
EGFR	0.530024314402084	-3.3306690738754696E-16
FOXO1	0.327193117347001	-3.3306690738754696E-16
IGF1R	-0.903789530792549	-3.3306690738754696E-16
PIK3R5	0.902878920081084	-3.3306690738754696E-16
CREB3L1	-0.0206756421622446	-3.3306690738754696E-16
PDGFC	-0.438213652886063	-3.3306690738754696E-16
CREB3L2	-0.188389073821388	-3.3306690738754696E-16
E2F1	-0.439131355469974	-3.3306690738754696E-16
IKBKG	0.0961624556436872	-3.3306690738754696E-16
HRAS	0.739237253936117	-3.3306690738754696E-16
NKX3-1	1.29841715353929	-3.3306690738754696E-16
MAPK3	-0.0361888438034417	-3.3306690738754696E-16
HSP90AA1	0.38936557470686	-3.3306690738754696E-16
BAD	1.03534949762476	-3.3306690738754696E-16
INSRR	-1.21210985396331	-3.3306690738754696E-16
IGF1	0.17163680411225	-3.3306690738754696E-16
NFKBIA	0.0670583884256794	-3.3306690738754696E-16
CREB3	0.390654422184415	-3.3306690738754696E-16
AR	0.899822328935771	-3.3306690738754696E-16
CCNE2	-0.710643039015596	-3.3306690738754696E-16
BCL2	0.586455038714937	-3.3306690738754696E-16
KRAS	0.53834180806846	-3.3306690738754696E-16
ATF4	0.770873674514933	-3.3306690738754696E-16
