Item ID	Item value	Change in Kuiper test statistic when item removed
CD86	-21.5334598421693	0.0013997476494727046
CNTNAP2	-0.435991684149885	0.0013997476494727046
NLGN1	-0.554817849744803	0.0013997476494727046
CNTNAP1	0.686569998222753	0.0013997476494727046
SELPLG	-1.20668826003675	0.0013997476494727046
CD80	-2.77796688839096	0.0013997476494727046
NRXN1	-0.396367392485886	0.0013997476494727046
CLDN2	0.0690653277869833	0.0013997476494727046
CDH4	0.330887005933963	0.0013997476494727046
CLDN20	-0.962576582761354	0.0013997476494727046
CDH3	0.717721454082144	0.0013997476494727046
CDH1	-0.713465791183135	0.0013997476494727046
ITGB8	-0.522750361094753	0.0013997476494727046
NCAM2	-0.847434929824311	0.0013997476494727046
CD99	1.8420221369707	0.0013997476494727046
JAM3	0.211662411173672	0.0013997476494727046
NEGR1	-0.775570722441123	0.0013997476494727046
HLA-B	-5.58736372353707	0.0013997476494727046
HLA-C	-0.109290661175766	0.0013997476494727046
PDCD1LG2	-1.06419560017995	0.0013997476494727046
L1CAM	0.272760693989377	0.0013997476494727046
HLA-F	-0.1938561580894	0.0013997476494727046
SELE	-1.22339392917526	0.0013997476494727046
HLA-E	-23.5288482965033	-0.02311060166186263
SELP	-1.53558390348534	0.0013997476494727046
CLDN5	-23.2378669036703	-0.012234749657599409
CD4	-1.25060041011805	0.0013997476494727046
VCAN	-0.18455410555643	0.0013997476494727046
CLDN4	0.144625255032634	0.0013997476494727046
SELL	-1.31037322478072	0.0013997476494727046
CD8B	-0.123382546422039	0.0013997476494727046
CD6	-0.250960755740175	0.0013997476494727046
CLDN14	-0.205549682365662	0.0013997476494727046
CLDN9	-1.62350915487665	0.0013997476494727046
PECAM1	0.550335899015375	0.0013997476494727046
ITGA8	1.26423273945217	0.0013997476494727046
CLDN18	-1.58741366215563	0.0013997476494727046
SDC1	-0.188432375210392	0.0013997476494727046
HLA-DRA	-22.6253070011038	0.0012820512820512775
HLA-DRB1	8.13249013610045	0.0013997476494727046
