Item ID	Item value	Change in Kuiper test statistic when item removed
CD86	-21.5334598421693	-0.018608932480293383
CD80	-2.77796688839096	0.019230769230769607
HLA-B	-5.58736372353707	0.019230769230769607
HLA-C	-0.109290661175766	0.019230769230769607
HLA-F	-0.1938561580894	0.019230769230769607
TSHR	-0.0299828364690132	0.019230769230769607
HLA-E	-23.5288482965033	-0.06410256410256387
TPO	-1.61061163403557	0.019230769230769607
TG	0.0133152372283794	0.019230769230769607
IL5	-1.59336369355271	0.019230769230769607
HLA-DRA	-22.6253070011038	-0.06410256410256387
CGA	-2.23940920763595	0.019230769230769607
HLA-DRB1	8.13249013610045	0.019230769230769607
