Item ID	Item value	Change in Kuiper test statistic when item removed
CNTF	0.0186391018749608	6.661338147750939E-16
CSF3R	-0.534439636465901	6.661338147750939E-16
IL26	-0.1615297502814	6.661338147750939E-16
MPL	0.199059639978002	6.661338147750939E-16
CSF2RA	-0.278296534676168	6.661338147750939E-16
PIK3R5	0.902878920081084	6.661338147750939E-16
GHR	-22.8501001055439	6.661338147750939E-16
SOCS3	4.67580085195595	6.661338147750939E-16
SPRED2	0.277496307773131	6.661338147750939E-16
TPO	-1.61061163403557	6.661338147750939E-16
SPRED1	1.12350062620038	6.661338147750939E-16
CCND3	-0.883844092413963	6.661338147750939E-16
MYC	0.913172916436387	6.661338147750939E-16
LEPR	-0.355396473967051	6.661338147750939E-16
PIM1	-1.34652058221587	6.661338147750939E-16
JAK2	-0.600531395619027	6.661338147750939E-16
IL13RA2	4.49771774742659	6.661338147750939E-16
IL12RB2	0.0128115696665617	6.661338147750939E-16
IL4R	2.2999978830741	6.661338147750939E-16
CISH	0.227836516667453	6.661338147750939E-16
STAT1	0.142997476534326	6.661338147750939E-16
IL15	-1.01563626250796	6.661338147750939E-16
SPRY4	-0.0906636608067621	6.661338147750939E-16
IL19	-0.36477618219906	6.661338147750939E-16
PRLR	-0.849514060861384	6.661338147750939E-16
IL5	-1.59336369355271	6.661338147750939E-16
IL7	-0.906617600185279	6.661338147750939E-16
IFNE	-1.68404181012635	6.661338147750939E-16
LEP	-1.37486495511671	6.661338147750939E-16
SPRY2	0.973867174091988	6.661338147750939E-16
PTPN6	23.1581100842033	6.661338147750939E-16
SPRY1	-0.237988323777519	6.661338147750939E-16
IL6ST	0.0794894849621858	6.661338147750939E-16
