Item ID	Item value	Change in Kuiper test statistic when item removed
RAB3B	0.863050279343105	0.0010752688172048774
IGSF5	1.45237472144675	0.0010752688172048774
CLDN2	0.0690653277869833	0.0010752688172048774
ACTB	0.555767428405051	0.0010752688172048774
ACTG1	-0.26749402924596	0.0010752688172048774
MYL12B	0.217407604275134	0.0010752688172048774
PPP2CA	0.601107349794616	0.0010752688172048774
CLDN20	-0.962576582761354	0.0010752688172048774
PARD6A	0.819189817941265	0.0010752688172048774
RRAS	0.481818038405093	0.0010752688172048774
MYH13	-1.09043560627172	0.0010752688172048774
CTNNA2	0.0976193931978692	0.0010752688172048774
HRAS	0.739237253936117	0.0010752688172048774
JAM3	0.211662411173672	0.0010752688172048774
PRKCH	1.08560644277062	0.0010752688172048774
MAGI2	-0.493640927004492	0.0010752688172048774
PRKCD	-0.251370372929053	0.0010752688172048774
TJP1	-0.191682257254892	0.0010752688172048774
MYL5	-0.225419644473255	0.0010752688172048774
CLDN5	-23.2378669036703	-0.005368666177991033
CLDN4	0.144625255032634	0.0010752688172048774
CLDN14	-0.205549682365662	0.0010752688172048774
CLDN9	-1.62350915487665	0.0010752688172048774
RAB13	-21.0969049865382	0.0010752688172048774
CLDN18	-1.58741366215563	0.0010752688172048774
KRAS	0.53834180806846	0.0010752688172048774
PRKCQ	-0.849392263372113	0.0010752688172048774
MYL9	-22.3156682945633	0.0010752688172048774
LLGL2	-0.381079907793748	0.0010752688172048774
MYH7	0.538680938395028	0.0010752688172048774
TJP2	-0.112031679856454	0.0010752688172048774
