Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),2.17575695810416e-05,7.649685534591195,82.12357262335348,"['CARMIL1', 'MDK', 'FLNA', 'CSPG5', 'CIB1', 'CALR', 'RREB1', 'DOCK1', 'FERMT2']",0.05368316918664345,0,0,9
2,Cytoplasmic Translation (GO:0002181),3.675670605042345e-05,3.5341014457914075,36.08738088772959,"['EIF4A1', 'RPL41', 'RPS8', 'RPLP0', 'RPL23A', 'RPL10A', 'EIF3M', 'RPS15A', 'RPS27', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24']",0.05368316918664345,0,0,17
3,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),0.0001306362731858717,4.552810061006783,40.716206687367034,"['CARMIL1', 'CCDC80', 'MDK', 'FLNA', 'CSPG5', 'CIB1', 'CALR', 'NPNT', 'DOCK1', 'RREB1', 'FERMT2']",0.12719618465864374,0,0,11
4,AMP Metabolic Process (GO:0046033),0.0004390715032538968,20.296666666666667,156.91045060151953,"['AK4', 'AMPD2', 'AMPD3', 'AK9']",0.32063196525115817,0,0,4
5,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),0.0008955682590211401,4.167409948542024,29.247100202975755,"['CARMIL1', 'MDK', 'FLNA', 'CSPG5', 'CIB1', 'CALR', 'DOCK1', 'RREB1', 'FERMT2']",0.52319097692015,0,0,9
6,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),0.0016309903012978412,2.612556170065676,16.768869174929282,"['CRB2', 'EGLN1', 'PID1', 'NEDD4L', 'NOL3', 'TANC2', 'SIPA1L1', 'ZMYM3', 'NF1', 'KIF13B', 'MAPT', 'FERMT2', 'ZNF135', 'LZTS3', 'PPFIA2']",0.5517534542999457,0,0,15
7,Regulation Of Neuron Projection Development (GO:0010975),0.0021182093344824754,2.2436942675159237,13.814838895296093,"['NTNG2', 'CDKL5', 'PLK5', 'AVIL', 'CIB1', 'NOL3', 'TANC2', 'STYXL1', 'RAP1A', 'SIPA1L1', 'MDK', 'KIF13B', 'RAB29', 'EP300', 'SERPINI1', 'EFHC2', 'CTNNA2', 'LZTS3', 'PPFIA2']",0.5517534542999457,0,0,19
8,Peptide Biosynthetic Process (GO:0043043),0.0021289767901159877,2.301717557251908,14.160428335950456,"['RPL41', 'RPS8', 'RPLP0', 'RPL23A', 'RPL10A', 'YARS2', 'MRPS6', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24', 'FARSB']",0.5517534542999457,0,0,18
9,Cyclooxygenase Pathway (GO:0019371),0.0021519136421859915,22.807116104868914,140.067571908653,"['CBR1', 'TBXAS1', 'PTGDS']",0.5517534542999457,0,0,3
10,Secretion (GO:0046903),0.0021519136421859915,22.807116104868914,140.067571908653,"['RIMS1', 'GUCA1B', 'UNC13D']",0.5517534542999457,0,0,3
11,Regulation Of Postsynapse Organization (GO:0099175),0.002246098655415796,5.379920389208315,32.80976997172443,"['SIPA1L1', 'CDKL5', 'NOL3', 'TANC2', 'LZTS3', 'PPFIA2']",0.5517534542999457,0,0,6
12,Myelination In Peripheral Nervous System (GO:0022011),0.0022667036807940254,10.145833333333334,61.78232793299604,"['LGI4', 'PARD3', 'NF1', 'PRDX6']",0.5517534542999457,0,0,4
13,Nucleosome Organization (GO:0034728),0.0027997811666940586,3.436132075471698,20.19831973926021,"['NPM1', 'SMARCC2', 'CHRAC1', 'NASP', 'ATRX', 'HMGB2', 'RSF1', 'CHD2', 'ARID2']",0.610294375119864,0,0,9
14,Melanosome Organization (GO:0032438),0.002925067186469735,4.270614805520703,24.91663657368666,"['GPR143', 'BLOC1S2', 'ASIP', 'KIF13A', 'RAB29', 'AP1B1', 'AP3B1']",0.610294375119864,0,0,7
15,Response To Fatty Acid (GO:0070542),0.0033886298473085603,8.695714285714285,49.45539337311854,"['PID1', 'GLDC', 'IRS1', 'PDK3']",0.6453477591392893,0,0,4
16,Regulation Of Osteoclast Development (GO:2001204),0.003829258805452893,inf,inf,"['NOTCH2', 'FBXW7']",0.6453477591392893,0,0,2
17,Positive Regulation Of Epithelial Cell Proliferation Involved In Wound Healing (GO:0060054),0.003829258805452893,inf,inf,"['FZD7', 'WNT7A']",0.6453477591392893,0,0,2
18,Cellular Response To Fatty Acid (GO:0071398),0.0041059500388839505,15.203495630461923,83.54804515146893,"['PID1', 'IRS1', 'PDK3']",0.6453477591392893,0,0,3
19,Nucleic Acid-Templated Transcription (GO:0097659),0.004197743041303149,3.953622380222129,21.638998704910648,"['PHF3', 'SMAD2', 'THRB', 'FUBP3', 'EPC1', 'CREBL2', 'TOPORS']",0.6453477591392893,0,0,7
20,Focal Adhesion Assembly (GO:0048041),0.005042257453415936,5.438494546754872,28.769099861057118,"['ACTN2', 'PEAK1', 'TESK2', 'PTPRK', 'FERMT2']",0.6905768369957138,0,0,5
21,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),0.005107301072085909,2.455088885767352,12.95571072013547,"['PDGFRB', 'PIWIL2', 'IL33', 'NPM1', 'IRS1', 'CIRBP', 'NAT10', 'IRS2', 'SLC25A37', 'SLC6A9', 'EIF3E', 'EIF4G3', 'EIF3D']",0.6905768369957138,0,0,13
22,Gene Expression (GO:0010467),0.005786772422124843,1.7818947089333355,9.180643320089082,"['RPLP0', 'RPL10A', 'YARS2', 'EXOSC7', 'XPO1', 'RPS15A', 'RPL36AL', 'EXOSC9', 'MAGOH', 'RPL35', 'RPL13', 'RPL39', 'DDX17', 'RPL41', 'RPS8', 'RPL23A', 'MAGOHB', 'MRPS6', 'RPS27', 'DDX39B', 'DNAJB11', 'RPL37A', 'RPS20', 'HNRNPH3', 'RPL29', 'RPS24', 'FARSB']",0.6905768369957138,0,0,27
23,Muscle Organ Development (GO:0007517),0.00585009346512111,3.6803530480681865,18.921790443793878,"['TAGLN', 'SMTN', 'SGCD', 'FHL1', 'ITGA7', 'CHD2', 'VAMP5']",0.6905768369957138,0,0,7
24,Muscle Cell Differentiation (GO:0042692),0.0063858432602343605,5.075511055486024,25.649966732705813,"['MEGF10', 'ACTN2', 'NINJ1', 'RORA', 'SGCZ']",0.6905768369957138,0,0,5
25,Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179),0.0063858432602343605,5.075511055486024,25.649966732705813,"['FZD3', 'VCAN', 'DCT', 'MDK', 'FZD9']",0.6905768369957138,0,0,5
26,Macromolecule Biosynthetic Process (GO:0009059),0.0065786910104537345,1.9951574906203646,10.023510598789786,"['RPL41', 'RPS8', 'RPLP0', 'RPL23A', 'RPL10A', 'YARS2', 'MRPS6', 'RPS27', 'RPS15A', 'COL5A1', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24', 'FARSB']",0.6905768369957138,0,0,19
27,Schwann Cell Development (GO:0014044),0.006856120600094386,11.401685393258427,56.81019164752755,"['LGI4', 'PARD3', 'NF1']",0.6905768369957138,0,0,3
28,Diol Metabolic Process (GO:0034311),0.006856120600094386,11.401685393258427,56.81019164752755,"['NAAA', 'DEGS2', 'PLPP1']",0.6905768369957138,0,0,3
29,Peripheral Nervous System Axon Ensheathment (GO:0032292),0.006856120600094386,11.401685393258427,56.81019164752755,"['LGI4', 'PARD3', 'NF1']",0.6905768369957138,0,0,3
30,Regulation Of Cell Morphogenesis (GO:0022604),0.007698393692136466,3.9745014710689768,19.342879531124403,"['NTNG2', 'MOV10', 'ZMYM3', 'NOL3', 'FERMT2', 'ZNF135']",0.7360690936019948,0,0,6
