Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,0.0003603382472055684,2.656039374638101,21.05832157386668,"['RPL41', 'RPS8', 'RPL23', 'RPLP0', 'MRPS10', 'RPL23A', 'RPL10A', 'MRPS6', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24', 'RPS12']",0.0980120032399146,0,0,19
2,Coronavirus disease,0.003324875499864643,2.143639940052454,12.232301999160791,"['RPL41', 'RPS8', 'RPL23', 'RPLP0', 'RPL23A', 'RPL10A', 'NFKBIA', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24', 'RPS12', 'JAK1']",0.4521830679815914,0,0,19
3,Protein digestion and absorption,0.005500916206646113,3.0530817610062893,15.884697794988428,"['COL27A1', 'COL5A1', 'COL11A1', 'COL12A1', 'COL23A1', 'COL21A1', 'PRCP', 'COL9A2', 'SLC38A2']",0.4987497360692476,0,0,9
4,Adherens junction,0.012218579706187503,2.640566037735849,11.631158837352633,"['FER', 'PARD3', 'CTNNA1', 'EP300', 'IQGAP1', 'CTNNA2', 'SSX2IP', 'NECTIN3', 'ACTG1']",0.8308634200207502,0,0,9
5,Arrhythmogenic right ventricular cardiomyopathy,0.017266936786211468,2.6512999781516275,10.761525264098115,"['CACNG7', 'SGCD', 'ACTN2', 'CTNNA1', 'ITGA7', 'CACNA1D', 'CTNNA2', 'ACTG1']",0.9393213611699038,0,0,8
6,Hippo signaling pathway,0.03249660200475292,1.8721823342795125,6.415256960020015,"['SMAD2', 'CRB2', 'FZD3', 'FZD7', 'FZD9', 'WNT7A', 'ACTG1', 'DCHS2', 'PPP2R2B', 'PARD3', 'CTNNA1', 'CTNNA2', 'TEAD1']",0.9920068822745244,0,0,13
7,Glycerophospholipid metabolism,0.03296588541206415,2.177538185085355,7.430374413427343,"['MBOAT2', 'PLA2G5', 'PNPLA6', 'GPCPD1', 'DGKZ', 'LPIN2', 'PLPP1', 'AGPAT3', 'SELENOI']",0.9920068822745244,0,0,9
8,Antigen processing and presentation,0.03504861288328218,2.686200796107917,9.001510554705654,"['CTSL', 'PSME2', 'HSPA2', 'CALR', 'HLA-E', 'LGMN']",0.9920068822745244,0,0,6
9,Melanogenesis,0.03842262939952884,2.110188679245283,6.8773342529569845,"['FZD3', 'DCT', 'FZD7', 'ASIP', 'FZD9', 'GNAI3', 'EP300', 'WNT7A', 'ADCY8']",0.9920068822745244,0,0,9
10,Proteoglycans in cancer,0.044979174027654556,1.6963807914378257,5.261419505797314,"['VAV3', 'SMAD2', 'FZD3', 'PPP1R12A', 'FZD7', 'FZD9', 'HSPB2', 'WNT7A', 'IQGAP1', 'HSPG2', 'ACTG1', 'MRAS', 'CTSL', 'PLCE1', 'FLNA']",0.9920068822745244,0,0,15
11,Tight junction,0.0481301795511116,1.7551883467773515,5.324970908393911,"['VASP', 'IGSF5', 'PRKAG1', 'NEDD4L', 'CACNA1D', 'ACTG1', 'RAP1A', 'PPP2R2B', 'PARD3', 'AMOTL2', 'ARHGEF2', 'MPDZ', 'JAM2']",0.9920068822745244,0,0,13
12,Protein export,0.050444300032593724,3.2005263157894737,9.559605712438605,"['SRP72', 'SEC61B', 'SEC62', 'SEC11A']",0.9920068822745244,0,0,4
13,Type II diabetes mellitus,0.050524393409496944,2.7161183622385123,8.108425489107413,"['IRS1', 'ABCC8', 'CACNA1B', 'CACNA1D', 'IRS2']",0.9920068822745244,0,0,5
14,Arachidonic acid metabolism,0.05768042762318127,3.04025,8.673338821184297,"['CBR1', 'TBXAS1', 'PLA2G5', 'PTGDS']",0.9920068822745244,0,0,4
