Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Focal Adhesion (GO:0005925),0.0005540490314433618,1.915270618556701,14.361192032521743,"['AVIL', 'RPLP0', 'FHL1', 'DOCK7', 'IQGAP1', 'RPL10A', 'LPP', 'DCAF6', 'ACTG1', 'CSRP1', 'CAPN5', 'CTNNA1', 'CAPN2', 'FLNA', 'CPNE3', 'CD59', 'JAK1', 'PAK4', 'VASP', 'PDGFRB', 'TLE2', 'NPM1', 'GSN', 'PPP1R12A', 'RPS8', 'ACTN2', 'ADAM10', 'HSPG2', 'ENAH', 'PEAK1', 'RPL37A', 'CD9', 'CALR', 'ARHGEF2', 'TLN1', 'FERMT2']",0.04989810279562712,0,0,36
2,Cytosolic Large Ribosomal Subunit (GO:0022625),0.0005953555482938273,4.0245923372663395,29.88803843031996,"['RPL41', 'RPL36AL', 'RPLP0', 'RPL37A', 'RPL35', 'RPL13', 'RPL23A', 'RPL10A', 'RPL29', 'RPL39']",0.04989810279562712,0,0,10
3,Large Ribosomal Subunit (GO:0015934),0.0005953555482938273,4.0245923372663395,29.88803843031996,"['RPL41', 'RPL36AL', 'RPLP0', 'RPL37A', 'RPL35', 'RPL13', 'RPL23A', 'RPL10A', 'RPL29', 'RPL39']",0.04989810279562712,0,0,10
4,Cell-Substrate Junction (GO:0030055),0.0006565539841529884,1.895248724489796,13.889340961625646,"['AVIL', 'RPLP0', 'FHL1', 'DOCK7', 'IQGAP1', 'RPL10A', 'LPP', 'DCAF6', 'ACTG1', 'CSRP1', 'CAPN5', 'CTNNA1', 'CAPN2', 'FLNA', 'CPNE3', 'CD59', 'JAK1', 'PAK4', 'VASP', 'PDGFRB', 'TLE2', 'NPM1', 'GSN', 'PPP1R12A', 'RPS8', 'ACTN2', 'ADAM10', 'HSPG2', 'ENAH', 'PEAK1', 'RPL37A', 'CD9', 'CALR', 'ARHGEF2', 'TLN1', 'FERMT2']",0.04989810279562712,0,0,36
5,Pigment Granule (GO:0048770),0.0029749600020319857,6.345953274926992,36.91773982528515,"['GPR143', 'DCT', 'MLANA', 'RAB29', 'RAB9A']",0.18087756812354472,0,0,5
6,P Granule (GO:0043186),0.0066471796358937,6.762222222222222,33.90282462354211,"['PIWIL2', 'TDRKH', 'MOV10', 'HELZ']",0.33679043488528076,0,0,4
7,Melanosome (GO:0042470),0.00796182466636413,4.757900500625782,22.995394997245835,"['GPR143', 'DCT', 'MLANA', 'RAB29', 'RAB9A']",0.3457706712249565,0,0,5
8,Pi-Body (GO:0071546),0.011014735457466727,30.374064837905237,136.94211876273465,"['PIWIL2', 'TDRKH']",0.3475147152809903,0,0,2
9,Collagen-Containing Extracellular Matrix (GO:0062023),0.017251679614132664,1.7603506920009384,7.146752312941918,"['GDF10', 'ITIH4', 'COL27A1', 'COL11A1', 'COL12A1', 'COL23A1', 'C17ORF58', 'PRELP', 'NPNT', 'HSPG2', 'COLQ', 'VCAN', 'CCDC80', 'COL5A1', 'CTSL', 'MDK', 'HMCN2', 'COL21A1', 'COL9A2', 'MFGE8']",0.3475147152809903,0,0,20
10,U1 snRNP (GO:0005685),0.018162432123514545,4.68,18.759311940424396,"['PRPF39', 'SNRPD1', 'PRPF40A', 'SNRPF']",0.3475147152809903,0,0,4
11,Extracellular Membrane-Bounded Organelle (GO:0065010),0.01967228591802264,2.8066103149970285,11.025893347977934,"['CBR1', 'COL12A1', 'CD9', 'PRELP', 'SLC39A12', 'MFGE8', 'NOL3']",0.3475147152809903,0,0,7
12,Extracellular Vesicle (GO:1903561),0.01967228591802264,2.8066103149970285,11.025893347977934,"['CBR1', 'COL12A1', 'CD9', 'PRELP', 'SLC39A12', 'MFGE8', 'NOL3']",0.3475147152809903,0,0,7
13,Germ Plasm (GO:0060293),0.02044032691588124,6.513643659711075,25.339673065070055,"['PIWIL2', 'MOV10', 'HELZ']",0.3475147152809903,0,0,3
14,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.02044032691588124,6.513643659711075,25.339673065070055,"['UQCRB', 'UQCR10', 'UQCRC2']",0.3475147152809903,0,0,3
15,Respiratory Chain Complex III (GO:0045275),0.02044032691588124,6.513643659711075,25.339673065070055,"['UQCRB', 'UQCR10', 'UQCRC2']",0.3475147152809903,0,0,3
16,Dystroglycan Complex (GO:0016011),0.02112712027777564,15.185785536159601,58.57457768963273,"['SGCD', 'SGCZ']",0.3475147152809903,0,0,2
17,Protein Phosphatase 4 Complex (GO:0030289),0.02112712027777564,15.185785536159601,58.57457768963273,"['PPP4R1', 'PPP4R2']",0.3475147152809903,0,0,2
18,Sarcoglycan Complex (GO:0016012),0.02112712027777564,15.185785536159601,58.57457768963273,"['SGCD', 'SGCZ']",0.3475147152809903,0,0,2
19,Apical Junction Complex (GO:0043296),0.021719669705061895,2.3662329212752113,9.061576501301158,"['CAMSAP3', 'CRB2', 'IGSF5', 'VAPA', 'PARD3', 'AMOTL2', 'MPDZ', 'NECTIN3', 'ACTG1']",0.3475147152809903,0,0,9
20,Protein Serine/Threonine Phosphatase Complex (GO:0008287),0.02325687548334845,3.458584594379338,13.00827091031319,"['PPP3CB', 'PPP4R1', 'PPP4R2', 'PPP2R2B', 'PPP4R4']",0.3535045073468964,0,0,5
21,Septin Cytoskeleton (GO:0032156),0.026834726918186908,5.698970037453184,20.619206698794265,"['SEPTIN2', 'SEPTIN4', 'SEPTIN7']",0.3695424300395999,0,0,3
22,Septin Ring (GO:0005940),0.026834726918186908,5.698970037453184,20.619206698794265,"['SEPTIN2', 'SEPTIN4', 'SEPTIN7']",0.3695424300395999,0,0,3
23,Small Ribosomal Subunit (GO:0015935),0.027958802272732886,2.8545582706766917,10.210821159117021,"['RPS15A', 'RPS27', 'RPS8', 'RPS20', 'MRPS6', 'RPS24']",0.3695424300395999,0,0,6
24,Pseudopodium (GO:0031143),0.033777290772255886,10.123025768911056,34.29647292210832,"['ACTN2', 'CAPN2']",0.4278456831152412,0,0,2
25,Non-Motile Cilium (GO:0097730),0.043738118990931586,3.3786111111111112,10.573482632392562,"['SEPTIN2', 'C4ORF47', 'PKD1L1', 'SEPTIN7']",0.5113995451247385,0,0,4
26,Rough Endoplasmic Reticulum (GO:0005791),0.043738118990931586,3.3786111111111112,10.573482632392562,"['SFTPD', 'MACO1', 'PTGDS', 'SEC62']",0.5113995451247385,0,0,4
27,Chromatoid Body (GO:0033391),0.04861299025283994,7.591645885286783,22.956108448383258,"['PIWIL2', 'TDRD6']",0.5277981798879765,0,0,2
28,Dendritic Spine Membrane (GO:0032591),0.04861299025283994,7.591645885286783,22.956108448383258,"['GPER1', 'SHISA6']",0.5277981798879765,0,0,2
29,Catenin Complex (GO:0016342),0.050444300032593724,3.2005263157894737,9.559605712438605,"['CDH23', 'CTNNA1', 'CDH26', 'CTNNA2']",0.5287954210313273,0,0,4
30,Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234),0.06094731852267794,2.1309159347553326,5.961760294157313,"['FER', 'RACGAP1', 'GNAI3', 'ESYT3', 'IQGAP1', 'FERMT2', 'JAK1']",0.6175994943631364,0,0,7
31,Intracellular Vesicle (GO:0097708),0.06531576366765202,6.072817955112219,16.569816591152268,"['RAB29', 'AP3B2']",0.6390138356029171,0,0,2
32,Cytoplasmic Side Of Plasma Membrane (GO:0009898),0.06889073092374065,1.792265520817899,4.794729012066649,"['RNF31', 'FER', 'RACGAP1', 'ESYT3', 'AP2A1', 'IQGAP1', 'PTPN4', 'FERMT2', 'JAK1', 'AJAP1']",0.6390138356029171,0,0,10
