Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,7.157223521504924e-30,134.68930041152262,9038.922266662119,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.082752044757933e-27,0,0,67
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.9585833424351318e-17,inf,inf,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'ATP5MC1', 'ATP5IF1', 'UQCRFS1', 'ATP5MF', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'SLC25A5']",2.8497387632431167e-15,0,0,37
3,Nonalcoholic fatty liver disease WP4396,3.7655474075176576e-10,10.28076923076923,223.09225728202367,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRFS1', 'CYC1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",2.9330816540203965e-08,0,0,33
4,Oxidative phosphorylation WP623,4.031727359478208e-10,inf,inf,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'ATP6AP2', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5MF']",2.9330816540203965e-08,0,0,21
5,Mitochondrial complex I assembly model OXPHOS system WP4324,7.293978834550964e-08,inf,inf,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",4.245095681708661e-06,0,0,16
6,Mitochondrial CIV Assembly WP4922,5.784841264148273e-07,inf,inf,"['COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX7C', 'PET117', 'COX6B1', 'COX14', 'COX20']",2.805648013111912e-05,0,0,14
7,Mitochondrial complex III assembly WP4921,0.0007827935823079733,inf,inf,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1']",0.0325418474930886,0,0,7
8,Amino Acid metabolism WP3925,0.002182391158398234,inf,inf,"['LDHA', 'PKM', 'GOT1', 'GSS', 'ODC1', 'SRM']",0.07056398078820957,0,0,6
9,Glycolysis and Gluconeogenesis WP534,0.002182391158398234,inf,inf,"['LDHA', 'PKM', 'GOT1', 'PGAM1', 'ALDOC', 'PFKM']",0.07056398078820957,0,0,6
10,Pathways in clear cell renal cell carcinoma WP4018,0.0060772758626536855,inf,inf,"['LDHA', 'PKM', 'TGFB1', 'ALDOC', 'PFKM']",0.17684872760322226,0,0,5
