Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MYB mouse,0.00826652016112896,8.567774936061381,41.08712144301649,"['H2AFZ', 'KIT', 'RFX2', 'NOL3']",0.66605277028049,0,0,4
2,MAX mouse,0.018256332362504967,inf,inf,"['ODC1', 'BAX']",0.66605277028049,0,0,2
3,MBD2 human,0.018256332362504967,inf,inf,"['DAPK1', 'GSTP1']",0.66605277028049,0,0,2
4,REST human,0.031203397919935972,3.5702091335894153,12.378730082087072,"['VGF', 'CD59', 'SCG3', 'VIP', 'CHGB']",0.66605277028049,0,0,5
5,STAT1 human,0.041742328449683994,3.212548015364917,10.203822204919607,"['HSP90AA1', 'BAX', 'PPARA', 'VIP', 'CTSB']",0.66605277028049,0,0,5
6,AATF mouse,0.049843810788849835,12.823979591836734,38.457331582769385,"['BAX', 'TPT1']",0.66605277028049,0,0,2
7,ERCC2 human,0.049843810788849835,12.823979591836734,38.457331582769385,"['BAX', 'LAMTOR5']",0.66605277028049,0,0,2
8,HIF1A human,0.05207966674174645,2.368961556651578,7.000235631734673,"['LDHA', 'APEX1', 'VEGFB', 'BAX', 'MIF', 'PPARA', 'GAPDH']",0.66605277028049,0,0,7
9,CIITA human,0.08164472548887836,3.8490421455938697,9.643305746227481,"['PSMC5', 'RAB4B', 'HLA-B']",0.66605277028049,0,0,3
10,FOS human,0.08164472548887836,3.8490421455938697,9.643305746227481,"['DDIT3', 'GSTP1', 'NGF']",0.66605277028049,0,0,3
11,APC human,0.09083257065964565,6.410714285714286,15.37761979725584,"['DLG1', 'ODC1']",0.66605277028049,0,0,2
12,TP63 human,0.09083257065964565,6.410714285714286,15.37761979725584,"['BAX', 'PPARA']",0.66605277028049,0,0,2
13,MYC mouse,0.10282040916611938,2.2928479970733493,5.215705077917319,"['NOP56', 'ODC1', 'BAX', 'HNRNPA1', 'PTMA']",0.66605277028049,0,0,5
14,SMAD3 mouse,0.10936951192273849,2.566751918158568,5.680281318347349,"['DAPK1', 'ENPP1', 'SSTR2', 'TPT1']",0.66605277028049,0,0,4
15,TFAP2A human,0.11121942362083521,2.0279352226720646,4.453853218625849,"['GPX4', 'MPG', 'IMPDH2', 'KIT', 'POLD2', 'NME3']",0.66605277028049,0,0,6
16,JUN human,0.13200727950956304,1.7131105398457585,3.4688744658656105,"['BEX2', 'LDHA', 'DDIT3', 'GSTP1', 'STMN1', 'POLD2', 'NGF', 'PPARA']",0.66605277028049,0,0,8
17,WWTR1 human,0.135190660343852,inf,inf,['BAX'],0.66605277028049,0,0,1
18,ZBTB33 mouse,0.135190660343852,inf,inf,['BCL6'],0.66605277028049,0,0,1
19,E2F6 human,0.135190660343852,inf,inf,['CYC1'],0.66605277028049,0,0,1
20,NR2F2 human,0.135190660343852,inf,inf,['PPARA'],0.66605277028049,0,0,1
21,FOXP2 human,0.135190660343852,inf,inf,['CNTNAP2'],0.66605277028049,0,0,1
22,KAT5 mouse,0.135190660343852,inf,inf,['TPT1'],0.66605277028049,0,0,1
23,KLF10 human,0.135190660343852,inf,inf,['STMN1'],0.66605277028049,0,0,1
24,SPDEF human,0.135190660343852,inf,inf,['SQSTM1'],0.66605277028049,0,0,1
25,LHX2 mouse,0.135190660343852,inf,inf,['ROBO2'],0.66605277028049,0,0,1
26,TCF3 mouse,0.13810959332721848,4.2729591836734695,8.459210430382683,"['KIT', 'TPT1']",0.66605277028049,0,0,2
