Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Large Ribosomal Subunit (GO:0015934),1.4699085351413194e-16,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29']",1.293519510924361e-14,0,0,33
2,Cytosolic Large Ribosomal Subunit (GO:0022625),1.4699085351413194e-16,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29']",1.293519510924361e-14,0,0,33
3,Ribosome (GO:0005840),1.0612403440961724e-14,68.89082969432314,2216.683207038697,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPS21', 'RPS23']",6.225943352030877e-13,0,0,32
4,Mitochondrial Membrane (GO:0031966),2.3996524963464827e-10,7.482266612311455,165.73614858921275,"['NDUFB9', 'IFI27L2', 'COX7B', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'MRPS34', 'NDUFB2', 'TIMM13', 'MIEF2', 'TIMM10', 'UQCR10', 'COX7C', 'MRPL57', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'RPS27A', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'TOMM7', 'CYCS', 'BAX', 'SLC25A5', 'TOMM5']",1.0558470983924525e-08,0,0,38
5,Polysomal Ribosome (GO:0042788),1.103460984097823e-09,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",3.8841826640243375e-08,0,0,19
6,Mitochondrial Inner Membrane (GO:0005743),4.691048463447877e-09,8.18804347826087,157.0271022496883,"['NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'MRPS34', 'NDUFB2', 'TIMM13', 'TIMM10', 'UQCR10', 'COX7C', 'MRPL57', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS', 'SLC25A5']",1.1794636136668949e-07,0,0,31
7,Organelle Inner Membrane (GO:0019866),4.691048463447877e-09,8.18804347826087,157.0271022496883,"['NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'MRPS34', 'NDUFB2', 'TIMM13', 'TIMM10', 'UQCR10', 'COX7C', 'MRPL57', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS', 'SLC25A5']",1.1794636136668949e-07,0,0,31
8,Small Ribosomal Subunit (GO:0015935),3.9638080614848676e-08,20.414937759336098,347.941492537019,"['RPS9', 'RPS7', 'RPS3A', 'RPSA', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS23']",7.751446875792631e-07,0,0,20
9,Cytosolic Small Ribosomal Subunit (GO:0022627),3.9638080614848676e-08,20.414937759336098,347.941492537019,"['RPS9', 'RPS7', 'RPS3A', 'RPSA', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS23']",7.751446875792631e-07,0,0,20
10,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),1.8830306593931624e-06,3.5975323149236194,47.42493031993056,"['SET', 'RPL3', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'RPL9', 'RPL7', 'SNAPC5', 'RPL7A', 'MRPL40', 'KAT5', 'RPS19', 'RPS18', 'RPL36AL', 'RPL35', 'RPL15', 'ZNF622', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'SURF2', 'TBCC', 'RPS3A', 'RPL23A', 'MRPS7', 'RPS25', 'RPS27', 'TCIM', 'APEX1', 'ALDOC', 'RPL26', 'RSL24D1', 'RPS23']",3.314133960531966e-05,0,0,39
11,Cell-Substrate Junction (GO:0030055),1.3182318442345958e-05,4.269230769230769,47.97178420566351,"['RPL30', 'RPL3', 'CD81', 'RPL12', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS3A', 'RPS29', 'RPL37A']",0.00019334067048774073,0,0,27
12,Focal Adhesion (GO:0005925),1.3182318442345958e-05,4.269230769230769,47.97178420566351,"['RPL30', 'RPL3', 'CD81', 'RPL12', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS3A', 'RPS29', 'RPL37A']",0.00019334067048774073,0,0,27
13,Small-Subunit Processome (GO:0032040),2.2089621324316525e-05,23.759036144578314,254.70643483178517,"['RPS9', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS7', 'RPS19BP1', 'RPS3A', 'RPS27A', 'RPS13', 'RPS23']",0.00028617653841944793,0,0,12
14,Nucleolus (GO:0005730),2.2764042828819722e-05,3.6440030557677616,38.95558912280673,"['RPL3', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'RPL7', 'SNAPC5', 'RPL7A', 'MRPL40', 'KAT5', 'RPS19', 'RPL35', 'ZNF622', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'POLR2K', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'SURF2', 'RPS3A', 'RPL23A', 'RPS25', 'TCIM', 'APEX1', 'RPL26', 'RSL24D1']",0.00028617653841944793,0,0,30
15,Nuclear Lumen (GO:0031981),4.49646522691286e-05,3.5073529411764706,35.107318836115645,"['RPL3', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'RPL7', 'SNAPC5', 'RPL7A', 'MRPL40', 'KAT5', 'RPS19', 'RPL35', 'ZNF622', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'SURF2', 'RPS3A', 'RPL23A', 'RPS25', 'TCIM', 'APEX1', 'RPL26', 'RSL24D1']",0.0005275852532911089,0,0,29
16,Mitochondrial Respiratory Chain Complex I (GO:0005747),6.433468962314866e-05,inf,inf,"['NDUFB9', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFS6', 'NDUFB3', 'NDUFB2', 'NDUFA1']",0.0006660532572749509,0,0,9
17,Respiratory Chain Complex I (GO:0045271),6.433468962314866e-05,inf,inf,"['NDUFB9', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFS6', 'NDUFB3', 'NDUFB2', 'NDUFA1']",0.0006660532572749509,0,0,9
18,Mitochondrial Envelope (GO:0005740),0.0004477620989283318,17.607142857142858,135.77305387200403,"['TIMM8B', 'IFI27L2', 'CHCHD2', 'HAX1', 'COX17', 'TIMM13', 'NDUFA1', 'CYCS', 'TIMM10']",0.004378118300632578,0,0,9
19,Postsynaptic Density (GO:0014069),0.0023042060777180707,5.39,32.73357293118225,"['RPS25', 'RPL30', 'RPS27', 'RPS19', 'RPS18', 'RPL12', 'RPLP0', 'RPL14', 'RPL38', 'RPS13', 'RPL7']",0.020277013483919023,0,0,11
20,Asymmetric Synapse (GO:0032279),0.0023042060777180707,5.39,32.73357293118225,"['RPS25', 'RPL30', 'RPS27', 'RPS19', 'RPS18', 'RPL12', 'RPLP0', 'RPL14', 'RPL38', 'RPS13', 'RPL7']",0.020277013483919023,0,0,11
21,Mitochondrial Intermembrane Space (GO:0005758),0.0031455211824388115,13.586614173228346,78.2830231816969,"['TIMM8B', 'CHCHD2', 'HAX1', 'COX17', 'TIMM13', 'CYCS', 'TIMM10']",0.025164169459510492,0,0,7
22,Organelle Envelope Lumen (GO:0031970),0.0031455211824388115,13.586614173228346,78.2830231816969,"['TIMM8B', 'CHCHD2', 'HAX1', 'COX17', 'TIMM13', 'CYCS', 'TIMM10']",0.025164169459510492,0,0,7
23,Mitochondrial Respiratory Chain Complex IV (GO:0005751),0.004813816158845468,inf,inf,"['COX7B', 'NDUFA4', 'UQCRFS1', 'COX7A2', 'COX7C']",0.0353013184982001,0,0,5
24,Respiratory Chain Complex IV (GO:0045277),0.004813816158845468,inf,inf,"['COX7B', 'NDUFA4', 'UQCRFS1', 'COX7A2', 'COX7C']",0.0353013184982001,0,0,5
25,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.04100135721606502,inf,inf,"['UQCRQ', 'UQCRFS1', 'UQCR10']",0.24883582310439462,0,0,3
26,Respiratory Chain Complex III (GO:0045275),0.04100135721606502,inf,inf,"['UQCRQ', 'UQCRFS1', 'UQCR10']",0.24883582310439462,0,0,3
27,Rough Endoplasmic Reticulum Membrane (GO:0030867),0.04100135721606502,inf,inf,"['RPS26', 'RPS28', 'RPS29']",0.24883582310439462,0,0,3
28,Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554),0.04100135721606502,inf,inf,"['RPS26', 'RPS28', 'RPS29']",0.24883582310439462,0,0,3
29,Cytoplasmic Vesicle Lumen (GO:0060205),0.04100135721606502,inf,inf,"['PGAM1', 'ALDOC', 'AMPD3']",0.24883582310439462,0,0,3
30,Mitochondrial Outer Membrane (GO:0005741),0.04948984791186878,3.850980392156863,11.575999780843249,"['HAX1', 'TOMM7', 'BAX', 'MIEF2', 'RPS27A', 'TOMM5']",0.2903404410829635,0,0,6
31,Intracellular Membrane-Bounded Organelle (GO:0043231),0.08350577941884109,1.2997955607476634,3.227183675562994,"['RPL30', 'RPL3', 'PRDM6', 'MAGEF1', 'RPLP0', 'RPL10A', 'RPL9', 'DNPH1', 'RPL6', 'RPL7', 'EEF1B2', 'SNAPC5', 'RPS15', 'RPL7A', 'MED11', 'CHCHD2', 'MAP1LC3A', 'MRPL40', 'KAT5', 'RPS18', 'RPL36AL', 'TMED2', 'CCN3', 'HMGN2', 'RPS13', 'DUSP4', 'RPS9', 'ENDOG', 'TRAPPC2L', 'RPS7', 'PRKCD', 'RPSA', 'RPS3A', 'ARL4C', 'RRAGA', 'VGF', 'DDIT3', 'RPL37A', 'SLC25A5', 'BEX4', 'SET', 'BEX1', 'RPL10', 'COPS7A', 'PSMB10', 'TCEAL7', 'LDHA', 'PARD6A', 'MCRIP2', 'CCDC85B', 'RPL15', 'RPS27A', 'POLR2I', 'RPL18', 'RPL17', 'POLR2K', 'HES4', 'BTF3', 'RPL23A', 'LSM3', 'MANF', 'POLE4', 'RPS25', 'RPS27', 'TCIM', 'UBE2S', 'APEX1', 'CYCS', 'BAX']",0.4633038608679379,0,0,69
32,Nucleus (GO:0005634),0.08423706561235235,1.3066326530612244,3.232766300271708,"['RPL30', 'RPL3', 'PRDM6', 'MAGEF1', 'RPLP0', 'RPL10A', 'RPL9', 'DNPH1', 'RPL6', 'RPL7', 'EEF1B2', 'SNAPC5', 'RPS15', 'RPL7A', 'MED11', 'CHCHD2', 'MRPL40', 'KAT5', 'RPS18', 'RPL36AL', 'HMGN2', 'RPS13', 'DUSP4', 'RPS9', 'ENDOG', 'TRAPPC2L', 'RPS7', 'PRKCD', 'RPSA', 'RPS3A', 'ARL4C', 'RRAGA', 'DDIT3', 'RPL37A', 'SLC25A5', 'BEX4', 'SET', 'BEX1', 'RPL10', 'COPS7A', 'PSMB10', 'TCEAL7', 'LDHA', 'PARD6A', 'MCRIP2', 'CCDC85B', 'RPL15', 'RPS27A', 'POLR2I', 'RPL18', 'RPL17', 'POLR2K', 'HES4', 'BTF3', 'RPL23A', 'LSM3', 'MANF', 'POLE4', 'RPS25', 'RPS27', 'TCIM', 'UBE2S', 'APEX1', 'CYCS', 'BAX']",0.4633038608679379,0,0,65
33,Organelle Outer Membrane (GO:0031968),0.08850388225389198,2.8823529411764706,6.988866716004949,"['HAX1', 'TOMM7', 'BAX', 'MIEF2', 'RPS27A', 'TOMM5']",0.4720207053540906,0,0,6
34,Mitochondrial Matrix (GO:0005759),0.10412947296965523,2.199887069452287,4.976409025321609,"['BCKDK', 'NDUFA7', 'SMDT1', 'MRPL51', 'MRPL40', 'BOLA3', 'FDX2', 'MRPL57']",0.4879090045230236,0,0,8
35,Mitochondrial Ribosome (GO:0005761),0.11190315327745881,3.8287937743190663,8.385523505384656,"['NDUFA7', 'MRPL40', 'MRPL51', 'MRPL57']",0.4879090045230236,0,0,4
36,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.11920504087778418,inf,inf,"['TOMM7', 'TOMM5']",0.4879090045230236,0,0,2
37,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),0.11920504087778418,inf,inf,"['ATP5PF', 'ATP5MC1']",0.4879090045230236,0,0,2
38,Neuron To Neuron Synapse (GO:0098984),0.11920504087778418,inf,inf,"['ATP1B2', 'SLC39A3']",0.4879090045230236,0,0,2
39,"RNA Polymerase II, Core Complex (GO:0005665)",0.11920504087778418,inf,inf,"['POLR2I', 'POLR2K']",0.4879090045230236,0,0,2
40,SAGA-type Complex (GO:0070461),0.11920504087778418,inf,inf,"['POLE4', 'TAF9B']",0.4879090045230236,0,0,2
41,Proton-Transporting ATP Synthase Complex (GO:0045259),0.11920504087778418,inf,inf,"['ATP5PF', 'ATP5MC1']",0.4879090045230236,0,0,2
42,"Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)",0.11920504087778418,inf,inf,"['RNASEK', 'ATP6V0E2']",0.4879090045230236,0,0,2
43,"Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)",0.11920504087778418,inf,inf,"['RNASEK', 'ATP6V0E2']",0.4879090045230236,0,0,2
44,Lytic Vacuole Membrane (GO:0098852),0.19181062701637333,2.5473411154345005,4.206288639442684,"['RRAGA', 'ATP6AP2', 'ATP6V0E2', 'LAMTOR5']",0.6472590571639009,0,0,4
45,Ficolin-1-Rich Granule (GO:0101002),0.19181062701637333,2.5473411154345005,4.206288639442684,"['PGAM1', 'ATP6AP2', 'ALDOC', 'AMPD3']",0.6472590571639009,0,0,4
46,Ficolin-1-Rich Granule Lumen (GO:1904813),0.22789297758610827,2.86046511627907,4.230282239163974,"['PGAM1', 'ALDOC', 'AMPD3']",0.6472590571639009,0,0,3
47,Proton-Transporting V-type ATPase Complex (GO:0033176),0.2756123460525664,3.806949806949807,4.906244419437884,"['RNASEK', 'ATP6AP2']",0.6472590571639009,0,0,2
48,Vacuolar Membrane (GO:0005774),0.2756123460525664,3.806949806949807,4.906244419437884,"['MAP1LC3A', 'ATP6AP2']",0.6472590571639009,0,0,2
49,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),0.2756123460525664,3.806949806949807,4.906244419437884,"['RNASEK', 'ATP6V0E2']",0.6472590571639009,0,0,2
50,ATAC Complex (GO:0140672),0.3456951782579925,inf,inf,['POLE4'],0.6472590571639009,0,0,1
51,COPI-coated Vesicle (GO:0030137),0.3456951782579925,inf,inf,['TMED2'],0.6472590571639009,0,0,1
52,Cul2-RING Ubiquitin Ligase Complex (GO:0031462),0.3456951782579925,inf,inf,['ELOB'],0.6472590571639009,0,0,1
53,Late Endosome Membrane (GO:0031902),0.3456951782579925,inf,inf,['LAMTOR5'],0.6472590571639009,0,0,1
54,Cul5-RING Ubiquitin Ligase Complex (GO:0031466),0.3456951782579925,inf,inf,['ELOB'],0.6472590571639009,0,0,1
55,Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947),0.3456951782579925,inf,inf,['BCKDK'],0.6472590571639009,0,0,1
