Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Sphingolipid metabolism,0.01393087886039355,13.108641975308641,56.02171372129259,"['SMPD1', 'CERS1']",0.6857077650493713,0,0,2
2,Sphingolipid signaling pathway,0.02611511900218528,5.076923076923077,18.50660744435853,"['PPP2CA', 'SMPD1', 'CERS1']",0.6857077650493713,0,0,3
3,Lysosome,0.036860908758442536,4.395,14.506153141598894,"['CD164', 'MANBA', 'SMPD1']",0.6857077650493713,0,0,3
4,Thyroid hormone synthesis,0.055701245607447145,5.685453569511541,16.418184291266947,"['GPX3', 'PDIA4']",0.6857077650493713,0,0,2
5,mRNA surveillance pathway,0.07249542000511418,4.839506172839506,12.699986437684014,"['PPP2CA', 'SSU72']",0.6857077650493713,0,0,2
6,Protein processing in endoplasmic reticulum,0.07750304328544302,3.1796370967741936,8.13172497659137,"['DNAJB2', 'PRKN', 'PDIA4']",0.6857077650493713,0,0,3
7,Other glycan degradation,0.08875790153316536,12.960975609756098,31.389445762547638,['MANBA'],0.6857077650493713,0,0,1
8,Insulin secretion,0.09068679240331946,4.211867781760255,10.109929667404208,"['KCNJ11', 'KCNMA1']",0.6857077650493713,0,0,2
9,Ubiquitin mediated proteolysis,0.09542621804302696,4.0794753086419755,9.584327106523238,"['PRKN', 'CDC34']",0.6857077650493713,0,0,2
10,Necroptosis,0.11505165076842105,3.623456790123457,7.83526916737097,"['SMPD1', 'VPS4A']",0.6857077650493713,0,0,2
11,Glutamatergic synapse,0.13038652093647332,3.342830009496676,6.810187128804718,"['HOMER2', 'GNB2']",0.6857077650493713,0,0,2
12,Dopaminergic synapse,0.13560009430340517,3.258641975308642,6.510913983428828,"['PPP2CA', 'GNB2']",0.6857077650493713,0,0,2
13,Arachidonic acid metabolism,0.1435583676041963,7.195121951219512,13.96582944292913,['GPX3'],0.6857077650493713,0,0,1
14,Spliceosome,0.14616398625379656,3.1022927689594355,5.965789946136784,"['HNRNPK', 'PUF60']",0.6857077650493713,0,0,2
15,Tight junction,0.15150915276028215,3.0295722078667815,5.717133711554748,"['PPP2CA', 'SYNPO']",0.6857077650493713,0,0,2
16,Ether lipid metabolism,0.15674170443457353,6.474390243902439,11.99805527662732,['GDPD1'],0.6857077650493713,0,0,1
17,Autophagy,0.16776800890509588,2.8303811057434247,5.052720363505715,"['PPP2CA', 'RAB39B']",0.6857077650493713,0,0,2
18,"Valine, leucine and isoleucine degradation",0.16972451620849302,5.88470066518847,10.436979456957843,['ACAD8'],0.6857077650493713,0,0,1
19,Amino sugar and nucleotide sugar metabolism,0.18250981626241744,5.3932926829268295,9.173728306373826,['GNPDA1'],0.6857077650493713,0,0,1
20,Adrenergic signaling in cardiomyocytes,0.20108626243635874,2.500949667616334,4.011576528677717,"['PPP2CA', 'CACNB1']",0.6857077650493713,0,0,2
21,Type II diabetes mellitus,0.21971011280015548,4.31219512195122,6.534900015700375,['KCNJ11'],0.6857077650493713,0,0,1
22,Glutathione metabolism,0.24357601423683328,3.8034433285509324,5.371702707697454,['GPX3'],0.6857077650493713,0,0,1
23,TGF-beta signaling pathway,0.27802893822691216,3.2310975609756096,4.135902057726548,['PPP2CA'],0.6857077650493713,0,0,1
24,ECM-receptor interaction,0.27802893822691216,3.2310975609756096,4.135902057726548,['FREM1'],0.6857077650493713,0,0,1
25,Renin secretion,0.28916506684323084,3.076655052264808,3.8173831029103065,['KCNMA1'],0.6857077650493713,0,0,1
26,Inositol phosphate metabolism,0.3001314626691512,2.936252771618625,3.5338820734042407,['PI4K2B'],0.6857077650493713,0,0,1
27,Ribosome biogenesis in eukaryotes,0.3001314626691512,2.936252771618625,3.5338820734042407,['NVL'],0.6857077650493713,0,0,1
28,Long-term depression,0.32156524153968175,2.6905487804878048,3.0525751070098592,['PPP2CA'],0.6857077650493713,0,0,1
