Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Insulin Secretion (GO:0050796),0.001047506133358807,10.307692307692308,70.72461298671524,"['PRKN', 'KCNJ11', 'MYRIP', 'SLC25A22']",0.26664047278764963,0,0,4
2,Positive Regulation Of Protein Binding (GO:0032092),0.0013928736186061266,16.584375,109.06525678212778,"['PRKN', 'PPP2CA', 'NVL']",0.26664047278764963,0,0,3
3,Regulation Of Exosomal Secretion (GO:1903541),0.0022634747014615235,43.75308641975309,266.4936687775941,"['PRKN', 'VPS4A']",0.26664047278764963,0,0,2
4,Regulation Of Protein Binding (GO:0043393),0.002326720792251921,8.110471806674338,49.17618629992084,"['DNAJB2', 'PPP2CA', 'PRKN', 'NVL']",0.26664047278764963,0,0,4
5,Negative Regulation Of Insulin Secretion (GO:0046676),0.004659095537147655,26.241975308641976,140.89143189832268,"['PRKN', 'KCNJ11']",0.26664047278764963,0,0,2
6,Negative Regulation Of Peptide Hormone Secretion (GO:0090278),0.004659095537147655,26.241975308641976,140.89143189832268,"['PRKN', 'KCNJ11']",0.26664047278764963,0,0,2
7,Hydrogen Peroxide Catabolic Process (GO:0042744),0.006150365467343794,21.864197530864196,111.3159595381971,"['GPX3', 'PXDNL']",0.26664047278764963,0,0,2
8,Positive Regulation Of Viral Life Cycle (GO:1903902),0.006150365467343794,21.864197530864196,111.3159595381971,"['SMPD1', 'VPS4A']",0.26664047278764963,0,0,2
9,Regulation Of Actin Filament Bundle Assembly (GO:0032231),0.006150365467343794,21.864197530864196,111.3159595381971,"['PRKN', 'SYNPO']",0.26664047278764963,0,0,2
10,Regulation Of Cell Growth (GO:0001558),0.006660409130155748,4.606603442219881,23.086335722419008,"['DNAJB2', 'PPP2CA', 'MEAF6', 'LAMTOR1', 'PPP1R9B']",0.26664047278764963,0,0,5
11,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),0.0068776597955413025,3.869387755102041,19.267526676285463,"['DNAJB2', 'PRKN', 'AKIRIN2', 'FBXW5', 'CDC34', 'FEM1B']",0.26664047278764963,0,0,6
12,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),0.007047854895780432,8.634782608695652,42.78562395399695,"['PPP2CA', 'TMEM14B', 'PPP1R9B']",0.26664047278764963,0,0,3
13,Regulation Of Cholesterol Efflux (GO:0010874),0.007829082465392831,18.73721340388007,90.87379786867548,"['EEPD1', 'LAMTOR1']",0.26664047278764963,0,0,2
14,Phospholipid Catabolic Process (GO:0009395),0.007829082465392831,18.73721340388007,90.87379786867548,"['SMPD1', 'GDPD1']",0.26664047278764963,0,0,2
15,Response To Unfolded Protein (GO:0006986),0.007841998415394815,8.2734375,40.111789142437566,"['PRKN', 'DNAJB2', 'HSPB3']",0.26664047278764963,0,0,3
16,Regulation Of Protein Localization To Membrane (GO:1905475),0.009689275399119,16.391975308641975,76.00525602667392,"['PRKN', 'VPS4A']",0.26664047278764963,0,0,2
17,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),0.009989830888663542,4.145299145299146,19.09402558158489,"['SPAG16', 'AHI1', 'CFAP221', 'RAP2A', 'PPP1R9B']",0.26664047278764963,0,0,5
18,Regulation Of Peptide Hormone Secretion (GO:0090276),0.011725108532318248,14.567901234567902,64.76921969977563,"['KCNJ11', 'SLC25A22']",0.26664047278764963,0,0,2
19,Plasma Membrane Repair (GO:0001778),0.011725108532318248,14.567901234567902,64.76921969977563,"['SMPD1', 'VPS4A']",0.26664047278764963,0,0,2
20,Vesicle Organization (GO:0016050),0.012586850168002595,6.8405172413793105,29.927965092710547,"['PI4K2B', 'VPS4A', 'LAMTOR1']",0.26664047278764963,0,0,3
21,Protein Depolymerization (GO:0051261),0.01393087886039355,13.108641975308641,56.02171372129259,"['VPS4A', 'TWF2']",0.26664047278764963,0,0,2
