Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,KRAS Signaling Dn,0.040875272692804304,4.206382978723404,13.448773760220181,"['PRKN', 'NR6A1', 'SYNPO']",0.7172879949603798,0,0,3
2,Estrogen Response Late,0.24081453102307182,2.2012973425402804,3.1340491528824415,"['HOMER2', 'TOB1']",0.7172879949603798,0,0,2
3,p53 Pathway,0.28662723292477266,1.935507646950433,2.4185576080709006,"['IER5', 'TOB1']",0.7172879949603798,0,0,2
4,UV Response Up,0.31517399021278675,1.7993827160493827,2.077622062133427,"['CDC34', 'GPX3']",0.7172879949603798,0,0,2
5,Adipogenesis,0.31517399021278675,1.7993827160493827,2.077622062133427,"['GPX3', 'TOB1']",0.7172879949603798,0,0,2
6,Reactive Oxygen Species Pathway,0.3723536915369061,2.2245584524810766,2.1976659716015456,['GPX3'],0.7172879949603798,0,0,1
7,Androgen Response,0.3723536915369061,2.2245584524810766,2.1976659716015456,['HOMER2'],0.7172879949603798,0,0,1
8,Coagulation,0.4459103618428647,1.7409360580092288,1.4060449488546158,['GNB2'],0.7172879949603798,0,0,1
9,UV Response Dn,0.5109382792013422,1.4292682926829268,0.9597629207886182,['KCNMA1'],0.7172879949603798,0,0,1
10,heme Metabolism,0.5476891541133909,1.2851219512195122,0.7737043165547565,['ARL2BP'],0.7172879949603798,0,0,1
11,Myogenesis,0.5476891541133909,1.2851219512195122,0.7737043165547565,['GPX3'],0.7172879949603798,0,0,1
12,Complement,0.5547049829319136,1.259684361549498,0.7423557630562081,['GNB2'],0.7172879949603798,0,0,1
13,Apoptosis,0.5751137639965207,1.1890243902439024,0.6577533196862476,['GPX3'],0.7172879949603798,0,0,1
14,Mitotic Spindle,0.5882033447631315,1.146123693379791,0.6082278630603647,['SYNPO'],0.7172879949603798,0,0,1
15,Estrogen Response Early,0.6533853124191518,0.9559519475791772,0.4068419248333919,['TOB1'],0.7172879949603798,0,0,1
16,E2F Targets,0.6587788087826496,0.9417144906743186,0.393040973326946,['MMS22L'],0.7172879949603798,0,0,1
17,Glycolysis,0.6744667364360781,0.9014084507042254,0.3550043226453072,['GNPDA1'],0.7172879949603798,0,0,1
18,TNF-alpha Signaling via NF-kB,0.6795359952256229,0.8887195121951219,0.34335240542683043,['IER5'],0.7172879949603798,0,0,1
19,Myc Targets V1,0.8123876181368681,0.5997468936953521,0.12461402444699916,['RSL1D1'],0.8123876181368681,0,0,1
