Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosine methylation WP3585,0.0006367808068190122,73.43157894736842,540.3892358526577,"['TDG', 'TET1']",0.03438616356822666,0,0,2
2,Macrophage markers WP4146,0.016719710546278844,90.23275862068965,369.1572828811216,['CD74'],0.3576417160241389,0,0,1
3,Cytokines and Inflammatory Response WP530,0.027713239537415404,45.10775862068966,161.74943153832893,['PDGFA'],0.3576417160241389,0,0,1
4,miRNA regulation of p53 pathway in prostate cancer WP3982,0.08089408961419224,12.875615763546797,32.377210295112434,['SIAH1'],0.3576417160241389,0,0,1
5,Hair Follicle Development: Organogenesis - Part 2 of 3 WP2839,0.0860521938345573,12.016091954022988,29.47308550634824,['PDGFA'],0.3576417160241389,0,0,1
6,DNA Repair Pathways Full Network WP4946,0.08705442050449326,4.236230110159119,10.341577433877479,"['TDG', 'RAD23B']",0.3576417160241389,0,0,2
7,Fluoropyrimidine Activity WP1601,0.09118183852885833,11.264008620689655,26.976169071799323,['TDG'],0.3576417160241389,0,0,1
8,Sphingolipid pathway WP1422,0.10135636565308201,10.010536398467433,22.915244996904367,['GBA2'],0.3576417160241389,0,0,1
9,Overview of leukocyte-intrinsic Hippo pathway functions WP4542,0.10135636565308201,10.010536398467433,22.915244996904367,['FOXO4'],0.3576417160241389,0,0,1
10,Differentiation Pathway WP2848,0.10135636565308201,10.010536398467433,22.915244996904367,['PDGFA'],0.3576417160241389,0,0,1
11,Extracellular vesicle-mediated signaling in recipient cells WP2870,0.11141889556511417,9.007758620689655,19.76715109109796,['MFGE8'],0.3576417160241389,0,0,1
12,Lung fibrosis WP3624,0.11640854071836691,8.57799671592775,18.44826325448054,['PDGFA'],0.3576417160241389,0,0,1
13,PI3K-AKT-mTOR signaling pathway and therapeutic opportunities WP3844,0.11640854071836691,8.57799671592775,18.44826325448054,['FOXO4'],0.3576417160241389,0,0,1
14,Tumor suppressor activity of SMARCB1 WP4204,0.1213706399157208,8.18730407523511,17.26625694320224,['ACTL6B'],0.3576417160241389,0,0,1
15,Base Excision Repair WP4752,0.13121279749275533,7.503591954022989,15.239306514886572,['TDG'],0.3576417160241389,0,0,1
16,Phosphoinositides metabolism WP4971,0.13121279749275533,7.503591954022989,15.239306514886572,['SACM1L'],0.3576417160241389,0,0,1
17,miRNA regulation of prostate cancer signaling pathways WP3981,0.13121279749275533,7.503591954022989,15.239306514886572,['PDGFA'],0.3576417160241389,0,0,1
18,Neural Crest Cell Migration during Development WP4564,0.13609315238688094,7.2027586206896554,14.365294758951201,['EPHB3'],0.3576417160241389,0,0,1
19,Ras signaling WP4223,0.1376383244103255,3.1871345029239766,6.320488889778088,"['GNB4', 'FOXO4']",0.3576417160241389,0,0,2
20,Neural Crest Cell Migration in Cancer WP4565,0.14577314972471916,6.66794380587484,12.840483622504895,['EPHB3'],0.3576417160241389,0,0,1
21,Amyotrophic lateral sclerosis (ALS) WP2447,0.14577314972471916,6.66794380587484,12.840483622504895,['NEFH'],0.3576417160241389,0,0,1
22,Eukaryotic Transcription Initiation WP405,0.16481436371047412,5.805339265850946,10.466652291814768,['GTF2E1'],0.3576417160241389,0,0,1
23,Glucocorticoid Receptor Pathway WP2880,0.16481436371047412,5.805339265850946,10.466652291814768,['MFGE8'],0.3576417160241389,0,0,1
24,PDGF Pathway WP2526,0.169509093261483,5.623383620689655,9.98065514274891,['PDGFA'],0.3576417160241389,0,0,1
25,Modulators of TCR signaling and T cell activation WP5072,0.169509093261483,5.623383620689655,9.98065514274891,['ZFP36L1'],0.3576417160241389,0,0,1
26,Rett syndrome causing genes WP4312,0.17417787773251164,5.4524555903866245,9.529137859717913,['ACTL6B'],0.3576417160241389,0,0,1
27,Nucleotide Excision Repair WP4753,0.17882085801206946,5.29158215010142,9.108774826998618,['RAD23B'],0.3576417160241389,0,0,1
28,MECP2 and Associated Rett Syndrome WP3584,0.2106108838799356,4.3851976450798995,6.83101093645032,['TET1'],0.38513833575335177,0,0,1
29,Nuclear Receptors Meta-Pathway WP2882,0.21760828242397373,2.3501936659831397,3.584183301962057,"['MFGE8', 'SLC5A3']",0.38513833575335177,0,0,2
30,Association Between Physico-Chemical Features and Toxicity Associated Pathways WP3680,0.21946937607363598,4.180433039294306,6.339804677452767,['NEFH'],0.38513833575335177,0,0,1
31,AGE/RAGE pathway WP2324,0.2238619018932198,4.085031347962382,6.114172329683238,['FOXO4'],0.38513833575335177,0,0,1
32,Parkin-Ubiquitin Proteasomal System pathway WP2359,0.22823012489087513,3.9938697318007663,5.900546494023081,['SIAH1'],0.38513833575335177,0,0,1
33,Focal Adhesion-PI3K-Akt-mTOR-signaling pathway WP3932,0.24870909566204277,2.13848230042562,2.975636866386623,"['GNB4', 'PDGFA']",0.3869347888561404,0,0,2
34,Thyroid hormones production and their peripheral downstream signaling effects WP4746,0.2497112986720031,3.592758620689655,4.984772350919805,['ACTL6B'],0.3869347888561404,0,0,1
35,PI3K-Akt signaling pathway WP4172,0.2507910668512021,2.125696594427245,2.9401255493263245,"['GNB4', 'PDGFA']",0.3869347888561404,0,0,2
36,16p11.2 proximal deletion syndrome WP4949,0.25813821995910036,3.4539124668435015,4.677495847022896,['SIAH1'],0.38720732993865054,0,0,1
37,Glioblastoma signaling pathways WP2261,0.28286464657182475,3.0948275862068964,3.9081073511510933,['FOXO4'],0.41282948418590637,0,0,1
38,Androgen receptor signaling pathway WP138,0.29092534111285956,2.9910919540229886,3.693067150576076,['RNF4'],0.413420221581432,0,0,1
39,EGFR Tyrosine Kinase Inhibitor Resistance WP4806,0.30284965189222357,2.8478379857690204,3.4017959991029945,['PDGFA'],0.4141459323366983,0,0,1
40,Ebola Virus Pathway on Host WP4217,0.3184425553048473,2.676788471435924,3.063084328865373,['MFGE8'],0.4141459323366983,0,0,1
41,NRF2 pathway WP2884,0.3299117437161086,2.5613300492610835,2.8403359968180406,['SLC5A3'],0.4141459323366983,0,0,1
42,ESC Pluripotency Pathways WP3931,0.33369247841456395,2.5250121418164158,2.77129029551274,['PDGFA'],0.4141459323366983,0,0,1
43,Thermogenesis WP4321,0.33369247841456395,2.5250121418164158,2.77129029551274,['ACTL6B'],0.4141459323366983,0,0,1
44,Metapathway biotransformation Phase I and II WP702,0.33745224116323563,2.4897030651340994,2.704642333369677,['KCNAB3'],0.4141459323366983,0,0,1
45,Endoderm differentiation WP2853,0.3595767671194494,2.296861184792219,2.3492929811038477,['TET1'],0.4314921205433393,0,0,1
46,Mesodermal commitment pathway WP2857,0.37745774987856767,2.157457415870378,2.102003505633764,['TET1'],0.44310257594440555,0,0,1
47,Chemokine signaling pathway WP3929,0.3879497938321564,2.0815958299919806,1.971020096205799,['GNB4'],0.44572955036034995,0,0,1
48,Regulation of Actin Cytoskeleton WP51,0.40841507103652225,1.9447151424287856,1.7414365787056405,['PDGFA'],0.4594669549160875,0,0,1
49,Calcium Regulation in the Cardiac Cell WP536,0.4314420576792843,1.8059909439219783,1.5181558251569147,['GNB4'],0.47288639815967787,0,0,1
50,Myometrial relaxation and contraction pathways WP289,0.4378577760737758,1.7698873335609424,1.4616811594556118,['GNB4'],0.47288639815967787,0,0,1
51,VEGFA-VEGFR2 Signaling Pathway WP3888,0.49377795491801185,1.222903148281663,0.8629652658647685,"['FLII', 'FOXO4']",0.5173877942030777,0,0,2
52,EGF/EGFR signaling pathway WP437,0.4982252833066674,1.474494157879738,1.0272843973067276,['FOXO4'],0.5173877942030777,0,0,1
53,Focal Adhesion WP306,0.51229235786641,1.4152983032293378,0.9466361477514155,['PDGFA'],0.5219582514110592,0,0,1
54,MAPK Signaling Pathway WP382,0.6050064835658336,1.0901205838798391,0.5478031491059114,['PDGFA'],0.6050064835658336,0,0,1
