Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,1.6835423995064118e-19,9.011131769641494,389.5351561497288,"['NDUFB8', 'UQCRB', 'MRPS11', 'COX4I1', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'MRPL34', 'COX5B', 'COX7C', 'UQCRH', 'MRPL11', 'ATP5MC1', 'COX11', 'UQCRFS1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'COX8A', 'TIMM8B', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'BAX']",6.2291068781737235e-18,0,0,35
2,Myc Targets V1,5.258691014280468e-05,3.484173126614987,34.329708771094936,"['RANBP1', 'HDDC2', 'RPL34', 'RPS5', 'RPL22', 'MRPS18B', 'LSM2', 'EEF1B2', 'LSM7', 'PSMD7', 'SNRPD1', 'RPL14', 'SNRPG', 'RPS2', 'RPL18', 'RPS10']",0.0009728578376418867,0,0,16
3,DNA Repair,0.0029174783830123166,3.060503251342946,17.86426644195933,"['SNAPC5', 'POLD4', 'MRPL40', 'POLR3GL', 'RFC2', 'ALYREF', 'COX17', 'POLR2I', 'POLR2K', 'GTF2H5']",0.03598223339048524,0,0,10
4,Allograft Rejection,0.0432979826650078,2.2792508417508417,7.156048161178601,"['SRGN', 'RPS9', 'RPS19', 'RPS3A', 'RPL9', 'RPL39', 'PSMB10']",0.33367813974533744,0,0,7
5,Reactive Oxygen Species Pathway,0.04509164050612668,3.208314904909332,9.942755269652528,"['NDUFA6', 'TXN', 'ATOX1', 'LAMTOR5']",0.33367813974533744,0,0,4
6,p53 Pathway,0.06960931085201835,1.9188985121030424,5.113590024769908,"['CSRNP2', 'RPL36', 'RPS27L', 'BAX', 'TRIAP1', 'RPL18', 'NUDT15', 'RPS12']",0.42925741692077984,0,0,8
7,Adipogenesis,0.11582091789204814,1.6934157590030419,3.6505134417291067,"['COX8A', 'NDUFA5', 'UQCRQ', 'DDT', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10']",0.6121962802865402,0,0,8
8,Pancreas Beta Cells,0.1967131699455265,2.587341170882318,4.207038998486752,"['SCGN', 'SPCS1']",0.9097984109980601,0,0,2
9,Complement,0.3971622978184108,1.2227805695142377,1.1291281373248776,"['C1QA', 'APOC1', 'CTSV', 'ATOX1', 'C1QC']",0.9921768244173395,0,0,5
10,Coagulation,0.5463488224436709,1.0556493506493507,0.6381375393221632,"['C1QA', 'APOC1', 'CTSV']",0.9921768244173395,0,0,3
11,Unfolded Protein Response,0.5631877930805905,1.02873417721519,0.5906396508352159,"['RPS14', 'SPCS1', 'POP4']",0.9921768244173395,0,0,3
12,Notch Signaling,0.581489444261234,1.1780229288340904,0.638679808787345,['CCND1'],0.9921768244173395,0,0,1
13,PI3K/AKT/mTOR  Signaling,0.670476207233173,0.8730592872657067,0.34902034622278366,"['CAB39L', 'PAK4']",0.9921768244173395,0,0,2
14,Apoptosis,0.7092981275577157,0.8193939393939393,0.2814448982073691,"['CCND1', 'BAX', 'IGFBP6']",0.9921768244173395,0,0,3
15,Spermatogenesis,0.7320802698211709,0.7727110794442466,0.24098162795825775,"['RPL39L', 'POMC']",0.9921768244173395,0,0,2
