pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RIBOSOME,4.34354316893099e-16,9.6861012667161e-14,1.03769615548758,0.742226025954208,1.91453648733068,84,RPL29|RPS10|RPL41|RPS15A|RPS27|RPL26L1|RPL39|RPS21|RPS27A|RPL10A|FAU|RPS3A|RPS29|RPL18A|RPL30|RPS13|RPS8|RPS28|RPL21|RPS15|RPL26|RPL11|RPS12|RPL36AL|RPL34|RPL35|RPS24|RPLP2|RPLP1|RPL36A|RPL38|RPL12|RPS2|RPL18|RPL9|RPL24|RSL24D1|RPL32|RPS5|RPL35A|RPL37A|RPS26|RPL10|RPS18|RPL37|RPS19|RPL7|RPL7A|RPS16|RPL36|RPS23|RPL17|RPL15|RPS9|RPS25|RPL19|RPL22|RPL13|RPS3|RPS4X|RPL27A|RPL6
KEGG_HUNTINGTONS_DISEASE,3.28830568642591e-10,3.66646084036489e-08,0.814035837847908,0.638935074595188,1.66576078866076,103,COX7A1|POLR2I|POLR2K|UQCRQ|COX7A2|NDUFA5|NDUFB2|UQCR11|UQCR10|NDUFA1|NDUFB1|UQCRH|UQCRB|UQCRFS1|CYCS|ATP5F1E|SP1|COX8A|COX6C|COX7B|ATP5MC1|COX5B|COX7C|COX4I1|NDUFA6|ATP5PF|POLR2J|NDUFA7|NDUFS6|NDUFB3|DCTN2|NDUFS5|SLC25A5|NDUFA2|NDUFB9|NDUFB10|COX6B1|VDAC2|COX5A|CLTC|NDUFB8|COX6A1|DLG4|NDUFB5|ATP5PB|ATP5PD|POLR2L|CREB5|SOD2|HAP1|NDUFA4|NDUFA8|NDUFAB1|DNALI1|NDUFC2|NDUFB7|NDUFC1|ATP5PO|ATP5F1D
KEGG_ALZHEIMERS_DISEASE,1.28062046054502e-09,9.51927875671796e-08,0.788186810800237,0.637031007042283,1.65448337833266,95,COX7A1|UQCRQ|COX7A2|NDUFA5|NDUFB2|UQCR11|UQCR10|NDUFA1|NDUFB1|UQCRH|UQCRB|FAS|UQCRFS1|CYCS|ATP5F1E|COX8A|COX6C|COX7B|LPL|ATP5MC1|COX5B|COX7C|COX4I1|NDUFA6|ATP5PF|NDUFA7|NDUFS6|NDUFB3|NDUFS5|CAPN1|HSD17B10|NDUFA2|NDUFB9|NDUFB10|COX6B1|COX5A|NDUFB8|COX6A1|NOS1|RYR3|NDUFB5|ATP5PB|ATP5PD|NDUFA4|NDUFA8|NDUFAB1|NDUFC2|NDUFB7|MAPK1|PPP3CC|NDUFC1|ATP5PO|ATP5F1D
KEGG_OXIDATIVE_PHOSPHORYLATION,2.15823550738432e-09,1.20321629536676e-07,0.774939030136436,0.654923429784846,1.68424270992527,79,COX7A1|UQCRQ|COX7A2|NDUFA5|NDUFB2|UQCR11|UQCR10|COX17|NDUFA1|NDUFB1|UQCRH|UQCRB|ATP5MG|UQCRFS1|ATP5F1E|COX8A|COX6C|COX7B|ATP5MC1|COX5B|ATP5MF|COX7C|COX4I1|NDUFA6|ATP5PF|NDUFA7|NDUFS6|NDUFB3|NDUFS5|NDUFA2|NDUFB9|NDUFB10|COX6B1|COX5A|NDUFB8|COX6A1|ATP5ME|COX10|NDUFB5|ATP5PB|ATP5PD|NDUFA4|NDUFA8|NDUFAB1|NDUFC2|NDUFB7|ATP6V1G1|NDUFC1|ATP5PO|ATP5F1D
KEGG_PARKINSONS_DISEASE,2.79770233612305e-09,1.24777524191088e-07,0.774939030136436,0.668252019140253,1.71328486747665,74,COX7A1|UQCRQ|COX7A2|NDUFA5|NDUFB2|UQCR11|UQCR10|NDUFA1|NDUFB1|UQCRH|UQCRB|UQCRFS1|CYCS|ATP5F1E|COX8A|COX6C|COX7B|ATP5MC1|COX5B|COX7C|COX4I1|NDUFA6|ATP5PF|NDUFA7|NDUFS6|NDUFB3|NDUFS5|SLC25A5|NDUFA2|NDUFB9|NDUFB10|COX6B1|VDAC2|COX5A|NDUFB8|COX6A1|NDUFB5|ATP5PB|ATP5PD|PRKN|NDUFA4|PARK7|NDUFA8|NDUFAB1|NDUFC2|NDUFB7|NDUFC1|ATP5PO|ATP5F1D|CYC1|UBA1|ATP5MC3
HALLMARK_OXIDATIVE_PHOSPHORYLATION,2.45319968430562e-08,9.11772549333589e-07,0.73376198835648,0.591788216316192,1.55456682701589,125,UQCRQ|COX7A2|NDUFA5|NDUFB2|UQCR11|UQCR10|COX17|NDUFA1|NDUFB1|UQCRH|UQCRB|ATP5MG|UQCRFS1|CYCS|ATP5F1E|COX8A|ECI1|COX6C|COX7B|MRPS12|ATP5MC1|COX5B|TOMM22|ATP5MF|COX7C|COX4I1|NDUFA6|ATP5PF|NDUFA7|NDUFS6|NDUFB3|TIMM10|TIMM17A|SLC25A5|HSD17B10|ISCU|NDUFA2|MRPL34|MFN2|COX6B1|TIMM8B|VDAC2|COX5A|OAT|NDUFB8|COX6A1|ALDH6A1|ATP5ME|GPX4|COX10|NDUFB5|ATP5PB|ATP5PD|DLD|NDUFA4|ATP1B1|NDUFA8|NDUFAB1|NDUFC2|NDUFB7|TIMM13|ATP6V1G1|NDUFC1|ATP5PO|ATP5F1D
KEGG_CARDIAC_MUSCLE_CONTRACTION,6.68372058389316e-07,2.12924241458311e-05,0.659444398037935,0.728297020385055,1.77898212585542,35,COX7A1|UQCRQ|COX7A2|UQCR11|UQCR10|UQCRH|UQCRB|UQCRFS1|COX8A|COX6C|COX7B|COX5B|COX7C|COX4I1|ACTC1|SLC9A6|COX6B1|COX5A|COX6A1|MYH7
HALLMARK_ALLOGRAFT_REJECTION,0.0025997400259974,0.0724677532246775,0.285313392143872,0.559391315971399,1.40365068492041,52,CD74|NLRP3|RPL39|FAS|RPS3A|ST8SIA4|PSMB10|ACHE|RPL9|SOCS5|RPS19|IL18|RPS9
HALLMARK_DNA_REPAIR,0.0040995900409959,0.101578731015787,0.22623238004642,0.516746842702761,1.32799501970148,78,POLR2I|POLR2K|COX17|POLH|MRPL40|SAC3D1|POLR2J|GMPR2|SUPT4H1|GUK1|POLR3GL|NCBP2|TAF6|VPS37D|SNAPC5|SDCBP|GPX4|APRT|GTF2A2|GSDME|ARL6IP1|ZNF707|RRM2B|MPC2|RPA2|TK2|BRF2|IMPDH2|POLD4|POLD1|ERCC8|ALYREF|NME1|BOLA2|TMED2
KEGG_PURINE_METABOLISM,0.007999200079992,0.170273881702739,0.161159145661682,0.504154574332817,1.29563397111807,78,POLR2I|POLR2K|RRM2|PDE1C|POLE3|NME2|POLR2J|GMPR2|GUK1|POLR3K|POLR3GL|PDE6B|PDE3A|PDE11A|GUCY1B1|APRT|PDE1A|POLR2L|NUDT2|RRM2B|GUCY1A1|NME5|IMPDH2|POLD4|PAPSS2|GDA|DCK|POLD1|PDE6D|ENTPD5|NME1
