Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MTHFR deficiency WP4288,0.0007136143738373916,69.45833333333333,503.2372824832517,"['DNMT1', 'COMT']",0.032112646822682625,0,0,2
2,Cytosolic DNA-sensing pathway WP4655,0.0026541487635470006,32.59803921568628,193.35954947166573,"['POLR3A', 'IRF3']",0.046930198191389806,0,0,2
3,Estrogen metabolism WP697,0.004171573172567983,inf,inf,['COMT'],0.046930198191389806,0,0,1
4,Biogenic Amine Synthesis WP550,0.004171573172567983,inf,inf,['COMT'],0.046930198191389806,0,0,1
5,Dopamine metabolism WP2436,0.012466347292227807,128.46153846153845,563.2681957425727,['COMT'],0.07215953758625496,0,0,1
6,Trans-sulfuration pathway WP2333,0.012466347292227807,128.46153846153845,563.2681957425727,['DNMT1'],0.07215953758625496,0,0,1
7,Methylation Pathways WP704,0.020696945132787983,64.1923076923077,248.92295157452182,['COMT'],0.07215953758625496,0,0,1
8,Pathways of nucleic acid metabolism and innate immune sensing WP4705,0.020696945132787983,64.1923076923077,248.92295157452182,['IRF3'],0.07215953758625496,0,0,1
9,Trans-sulfuration and one-carbon metabolism WP2525,0.024788317794327715,51.33846153846154,189.8179443357132,['DNMT1'],0.07215953758625496,0,0,1
10,One-carbon metabolism WP241,0.024788317794327715,51.33846153846154,189.8179443357132,['DNMT1'],0.07215953758625496,0,0,1
11,Oxidation by Cytochrome P450 WP43,0.024788317794327715,51.33846153846154,189.8179443357132,['CYB5B'],0.07215953758625496,0,0,1
12,Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex WP3657,0.024788317794327715,51.33846153846154,189.8179443357132,['DNMT1'],0.07215953758625496,0,0,1
13,Cytosine methylation WP3585,0.024788317794327715,51.33846153846154,189.8179443357132,['DNMT1'],0.07215953758625496,0,0,1
14,SARS-CoV-2 mitochondrial interactions WP5038,0.024788317794327715,51.33846153846154,189.8179443357132,['IRF3'],0.07215953758625496,0,0,1
15,DNA Mismatch Repair WP531,0.028863815034501986,42.76923076923077,151.62404600554845,['MSH2'],0.07215953758625496,0,0,1
16,TLR4 Signaling and Tolerance WP3851,0.028863815034501986,42.76923076923077,151.62404600554845,['IRF3'],0.07215953758625496,0,0,1
17,STING pathway in Kawasaki-like disease and COVID-19 WP4961,0.028863815034501986,42.76923076923077,151.62404600554845,['IRF3'],0.07215953758625496,0,0,1
18,SARS coronavirus and innate immunity WP4912,0.028863815034501986,42.76923076923077,151.62404600554845,['IRF3'],0.07215953758625496,0,0,1
19,White fat cell differentiation WP4149,0.032923493414548956,36.64835164835165,125.1016694100819,['IRF3'],0.07797669492919489,0,0,1
20,Toll-like Receptor Signaling related to MyD88 WP3858,0.03696740940207017,32.05769230769231,105.71724760196498,['IRF3'],0.07921587729015035,0,0,1
21,Fibrin Complement Receptor 3 Signaling Pathway WP4136,0.03696740940207017,32.05769230769231,105.71724760196498,['IRF3'],0.07921587729015035,0,0,1
22,Type I interferon induction and signaling during SARS-CoV-2 infection WP4868,0.0409956193434506,28.487179487179485,90.99631436642618,['IRF3'],0.08020882045457726,0,0,1
23,Host-pathogen interaction of human coronaviruses - interferon induction WP4880,0.0409956193434506,28.487179487179485,90.99631436642618,['IRF3'],0.08020882045457726,0,0,1
24,SARS-CoV-2 innate immunity evasion and cell-specific immune response WP5039,0.0490051457254447,23.293706293706293,70.24985758974543,['IRF3'],0.09188464823520881,0,0,1
25,Integrated Cancer Pathway WP1971,0.05298657408601452,21.346153846153847,62.7089529900828,['MSH2'],0.09450471675354183,0,0,1
26,Chromosomal and microsatellite instability in colorectal cancer  WP4216,0.05695252022776466,19.698224852071007,56.44599878085688,['MSH2'],0.09450471675354183,0,0,1
27,22q11.2 copy number variation syndrome WP4657,0.06090303968561584,18.285714285714285,51.172062953618145,['COMT'],0.09450471675354183,0,0,1
28,RAC1/PAK1/p38/MMP2 Pathway WP3303,0.06090303968561584,18.285714285714285,51.172062953618145,['MSH2'],0.09450471675354183,0,0,1
29,p53 transcriptional gene network WP4963,0.06090303968561584,18.285714285714285,51.172062953618145,['MSH2'],0.09450471675354183,0,0,1
30,DNA IR-damage and cellular response via ATR WP4016,0.06483818782996031,17.06153846153846,46.67798967233506,['MSH2'],0.09725728174494047,0,0,1
31,Novel intracellular components of RIG-I-like receptor (RLR) pathway WP3865,0.06875801983597928,15.990384615384615,42.8088484119474,['IRF3'],0.09842394256918074,0,0,1
32,Proteasome Degradation WP183,0.0726625907305411,15.04524886877828,39.447568262521514,['PSMD5'],0.09842394256918074,0,0,1
33,Metapathway biotransformation Phase I and II WP702,0.07655195533158501,14.205128205128204,36.504134106699965,['COMT'],0.09842394256918074,0,0,1
34,Apoptosis WP254,0.07655195533158501,14.205128205128204,36.504134106699965,['IRF3'],0.09842394256918074,0,0,1
35,Retinoblastoma gene in cancer WP2446,0.07655195533158501,14.205128205128204,36.504134106699965,['DNMT1'],0.09842394256918074,0,0,1
36,Pyrimidine metabolism WP4022,0.0842852841462066,12.776923076923078,31.604332452814052,['POLR3A'],0.10535660518275826,0,0,1
37,MECP2 and Associated Rett Syndrome WP3584,0.09577259092882731,11.100334448160535,26.038928579323,['PSIP1'],0.11341491031045339,0,0,1
38,Parkin-Ubiquitin Proteasomal System pathway WP2359,0.09577259092882731,11.100334448160535,26.038928579323,['PSMD5'],0.11341491031045339,0,0,1
39,DNA Repair Pathways Full Network WP4946,0.10335630057820017,10.206153846153846,23.163611521590173,['MSH2'],0.11925726989792326,0,0,1
40,Toll-like Receptor Signaling Pathway WP75,0.11088091417403581,9.444444444444445,20.77115248922579,['IRF3'],0.12474102844579028,0,0,1
41,Ebola Virus Pathway on Host WP4217,0.11834685698038089,8.787798408488063,18.75435255359261,['IRF3'],0.12989289180773514,0,0,1
42,Integrated breast cancer pathway WP1984,0.12205795896323965,8.492307692307692,17.86152490803753,['MSH2'],0.13077638460347105,0,0,1
43,Regulation of toll-like receptor signaling pathway WP1449,0.14039687150762167,7.268131868131868,14.269392981627753,['IRF3'],0.1469269585544878,0,0,1
44,Hepatitis B infection WP4666,0.1512288110940406,6.6882591093117405,12.633862513681136,['IRF3'],0.15466582952799607,0,0,1
45,Ciliary landscape WP4352,0.20688986144275884,4.683760683760684,7.379586720576108,['MSH2'],0.20688986144275884,0,0,1
