Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Response To Stress (GO:0080134),0.00029023901171762483,inf,inf,"['SLC38A2', 'STOX1']",0.12575463519272925,0,0,2
2,Prostaglandin Metabolic Process (GO:0006693),0.00037877902166484715,29.680722891566266,233.84128429403484,"['CD74', 'TBXAS1', 'AKR1C3']",0.12575463519272925,0,0,3
3,Macrophage Activation (GO:0042116),0.0007257622860492958,22.251506024096386,160.84029456424338,"['C1QA', 'FCGR3A', 'AIF1']",0.1606353859789108,0,0,3
4,Positive Regulation Of Response To Cytokine Stimulus (GO:0060760),0.0028064419707610833,39.12698412698413,229.9038123538524,"['CD74', 'AXL']",0.21933067083743024,0,0,2
5,Prostanoid Biosynthetic Process (GO:0046457),0.0028064419707610833,39.12698412698413,229.9038123538524,"['CD74', 'TBXAS1']",0.21933067083743024,0,0,2
6,Regulation Of Vasculogenesis (GO:2001212),0.0028064419707610833,39.12698412698413,229.9038123538524,"['EMP2', 'RIN2']",0.21933067083743024,0,0,2
7,Phagocytosis (GO:0006909),0.003291032019782997,11.850602409638554,67.7446095501662,"['ANXA3', 'AXL', 'AIF1']",0.21933067083743024,0,0,3
8,Microglial Cell Activation (GO:0001774),0.004162861448485097,29.339285714285715,160.82483768316476,"['C1QA', 'AIF1']",0.21933067083743024,0,0,2
9,Natural Killer Cell Activation (GO:0030101),0.004162861448485097,29.339285714285715,160.82483768316476,"['FCGR3A', 'EMP2']",0.21933067083743024,0,0,2
10,Keratinocyte Differentiation (GO:0030216),0.005763292593782073,23.466666666666665,120.99991403521896,"['DSP', 'AKR1C3']",0.21933067083743024,0,0,2
11,Prostaglandin Biosynthetic Process (GO:0001516),0.005763292593782073,23.466666666666665,120.99991403521896,"['CD74', 'TBXAS1']",0.21933067083743024,0,0,2
12,Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762),0.007599170936028905,19.5515873015873,95.40619582499714,"['LILRB3', 'C1QC']",0.21933067083743024,0,0,2
13,Positive Regulation Of Peptidase Activity (GO:0010952),0.007599170936028905,19.5515873015873,95.40619582499714,"['CTSV', 'VSIR']",0.21933067083743024,0,0,2
14,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),0.007599170936028905,19.5515873015873,95.40619582499714,"['AIF1', 'S100A11']",0.21933067083743024,0,0,2
15,Regulation Of Endothelial Cell Migration (GO:0010594),0.009501660449618638,7.7160817181770565,35.928304201191395,"['ANXA3', 'EMP2', 'RIN2']",0.21933067083743024,0,0,3
16,Regulation Of Kinase Activity (GO:0043549),0.009501660449618638,7.7160817181770565,35.928304201191395,"['CD74', 'AXL', 'EMP2']",0.21933067083743024,0,0,3
17,Positive Regulation Of Natural Killer Cell Activation (GO:0032816),0.009662147940095093,16.755102040816325,77.73595441779707,"['FCGR3A', 'AXL']",0.21933067083743024,0,0,2
18,Carboxylic Acid Transmembrane Transport (GO:1905039),0.009662147940095093,16.755102040816325,77.73595441779707,"['SLC38A11', 'SLC38A2']",0.21933067083743024,0,0,2
19,Regulation Of Macromolecule Metabolic Process (GO:0060255),0.01168170467176461,7.095903614457831,31.57486487134792,"['APLNR', 'AIF1', 'STOX1']",0.21933067083743024,0,0,3
20,Epidermal Cell Differentiation (GO:0009913),0.011944086272349969,14.657738095238095,64.89741385067944,"['DSP', 'AKR1C3']",0.21933067083743024,0,0,2
21,Positive Regulation Of Lymphocyte Differentiation (GO:0045621),0.011944086272349969,14.657738095238095,64.89741385067944,"['ZAP70', 'AXL']",0.21933067083743024,0,0,2
22,Amino Acid Transmembrane Transport (GO:0003333),0.011944086272349969,14.657738095238095,64.89741385067944,"['SLC38A11', 'SLC38A2']",0.21933067083743024,0,0,2
23,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),0.011944086272349969,14.657738095238095,64.89741385067944,"['AIF1', 'STOX1']",0.21933067083743024,0,0,2
24,Regulation Of Cilium Assembly (GO:1902017),0.014437055158282246,13.026455026455027,55.20555760265847,"['CROCC', 'TBC1D10C']",0.21933067083743024,0,0,2
25,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),0.014437055158282246,13.026455026455027,55.20555760265847,"['CD74', 'AXL']",0.21933067083743024,0,0,2
26,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),0.016840907400299213,6.112172829248027,24.961773924441044,"['GDF15', 'AXL', 'AKR1C3']",0.21933067083743024,0,0,3
27,Regulation Of Chemokine Production (GO:0032642),0.0171333258342858,11.721428571428572,47.66788325536332,"['CD74', 'AIF1']",0.21933067083743024,0,0,2
28,Activation Of GTPase Activity (GO:0090630),0.0171333258342858,11.721428571428572,47.66788325536332,"['CCDC125', 'TBC1D10C']",0.21933067083743024,0,0,2
29,Neutrophil Migration (GO:1990266),0.0171333258342858,11.721428571428572,47.66788325536332,"['EMP2', 'S100A8']",0.21933067083743024,0,0,2
30,Cellular Response To Mechanical Stimulus (GO:0071260),0.0171333258342858,11.721428571428572,47.66788325536332,"['CASP8AP2', 'PIEZO2']",0.21933067083743024,0,0,2
31,Endocytic Recycling (GO:0032456),0.0171333258342858,11.721428571428572,47.66788325536332,"['TRARG1', 'MICALL1']",0.21933067083743024,0,0,2
32,Regulation Of Chemokine-Mediated Signaling Pathway (GO:0070099),0.01713475230662647,inf,inf,['PADI2'],0.21933067083743024,0,0,1
33,Negative Regulation Of Lymphocyte Migration (GO:2000402),0.01713475230662647,inf,inf,['PADI2'],0.21933067083743024,0,0,1
34,Venous Blood Vessel Development (GO:0060841),0.01713475230662647,inf,inf,['APLNR'],0.21933067083743024,0,0,1
35,Positive Regulation Of Opsonization (GO:1903028),0.01713475230662647,inf,inf,['COLEC11'],0.21933067083743024,0,0,1
36,Positive Regulation Of Protein Localization To Cilium (GO:1903566),0.01713475230662647,inf,inf,['CROCC'],0.21933067083743024,0,0,1
37,Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280),0.01713475230662647,inf,inf,['CD74'],0.21933067083743024,0,0,1
38,Regulation Of Opsonization (GO:1903027),0.01713475230662647,inf,inf,['COLEC11'],0.21933067083743024,0,0,1
39,Proline Transport (GO:0015824),0.01713475230662647,inf,inf,['SLC38A2'],0.21933067083743024,0,0,1
40,Regulation Of Prostaglandin Biosynthetic Process (GO:0031392),0.01713475230662647,inf,inf,['CD74'],0.21933067083743024,0,0,1
41,Cell Surface Pattern Recognition Receptor Signaling Pathway (GO:0002752),0.01713475230662647,inf,inf,['COLEC11'],0.21933067083743024,0,0,1
42,Polyamine Biosynthetic Process (GO:0006596),0.01713475230662647,inf,inf,['SLC38A2'],0.21933067083743024,0,0,1
43,Natural Killer Cell Degranulation (GO:0043320),0.01713475230662647,inf,inf,['FCGR3A'],0.21933067083743024,0,0,1
44,"Negative Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001186)",0.01713475230662647,inf,inf,['VSIR'],0.21933067083743024,0,0,1
45,Regulation Of T Cell Migration (GO:2000404),0.01713475230662647,inf,inf,['AIF1'],0.21933067083743024,0,0,1
46,Amino Acid Transport (GO:0006865),0.02002536708426106,10.653679653679653,41.663935820350765,"['SLC38A11', 'SLC38A2']",0.21933067083743024,0,0,2
47,Arachidonic Acid Metabolic Process (GO:0019369),0.02002536708426106,10.653679653679653,41.663935820350765,"['TBXAS1', 'AKR1C3']",0.21933067083743024,0,0,2
48,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),0.02002536708426106,10.653679653679653,41.663935820350765,"['AIF1', 'STOX1']",0.21933067083743024,0,0,2
49,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),0.02002536708426106,10.653679653679653,41.663935820350765,"['EMP2', 'RIN2']",0.21933067083743024,0,0,2
50,Skin Development (GO:0043588),0.023105840870973404,9.76388888888889,36.787109705925594,"['DSP', 'AKR1C3']",0.21933067083743024,0,0,2
51,Positive Regulation Of T Cell Differentiation (GO:0045582),0.026367598058253637,9.010989010989011,32.76052618142675,"['ZAP70', 'VSIR']",0.21933067083743024,0,0,2
52,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),0.026367598058253637,9.010989010989011,32.76052618142675,"['CD74', 'AXL']",0.21933067083743024,0,0,2
53,Positive Regulation Of Chemokine Production (GO:0032722),0.02980367420622056,8.365646258503402,29.389549279590234,"['CD74', 'AIF1']",0.21933067083743024,0,0,2
54,Positive Regulation Of GTPase Activity (GO:0043547),0.030428750636994455,4.782806903288831,16.703318779767425,"['DOCK11', 'CCDC125', 'TBC1D10C']",0.21933067083743024,0,0,3
55,Positive Regulation Of Vasculature Development (GO:1904018),0.03243462789749701,4.655992390615092,15.963203373547278,"['ANXA3', 'APLNR', 'EMP2']",0.21933067083743024,0,0,3
56,Response To Light Stimulus (GO:0009416),0.03340728545963177,7.806349206349206,26.53363478045886,"['RGR', 'CPT1B']",0.21933067083743024,0,0,2
57,Regulation Of Cellular Response To Insulin Stimulus (GO:1900076),0.033979332807442184,58.023529411764706,196.23573880832907,['ECHDC3'],0.21933067083743024,0,0,1
58,Positive Regulation Of Integrin-Mediated Signaling Pathway (GO:2001046),0.033979332807442184,58.023529411764706,196.23573880832907,['EMP2'],0.21933067083743024,0,0,1
59,Positive Regulation Of Lymphocyte Migration (GO:2000403),0.033979332807442184,58.023529411764706,196.23573880832907,['AIF1'],0.21933067083743024,0,0,1
60,Granulocyte Migration (GO:0097530),0.033979332807442184,58.023529411764706,196.23573880832907,['EMP2'],0.21933067083743024,0,0,1
61,Vasculature Development (GO:0001944),0.033979332807442184,58.023529411764706,196.23573880832907,['APLNR'],0.21933067083743024,0,0,1
62,T Cell Mediated Cytotoxicity (GO:0001913),0.033979332807442184,58.023529411764706,196.23573880832907,['EMP2'],0.21933067083743024,0,0,1
63,Ventricular Compact Myocardium Morphogenesis (GO:0003223),0.033979332807442184,58.023529411764706,196.23573880832907,['DSP'],0.21933067083743024,0,0,1
64,"Heparan Sulfate Proteoglycan Biosynthetic Process, Enzymatic Modification (GO:0015015)",0.033979332807442184,58.023529411764706,196.23573880832907,['HS3ST3B1'],0.21933067083743024,0,0,1
65,Actin-Mediated Cell Contraction (GO:0070252),0.033979332807442184,58.023529411764706,196.23573880832907,['EMP2'],0.21933067083743024,0,0,1
66,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),0.033979332807442184,58.023529411764706,196.23573880832907,['CD74'],0.21933067083743024,0,0,1
67,Amino-Acid Betaine Metabolic Process (GO:0006577),0.033979332807442184,58.023529411764706,196.23573880832907,['CPT1B'],0.21933067083743024,0,0,1
68,Inositol Metabolic Process (GO:0006020),0.033979332807442184,58.023529411764706,196.23573880832907,['SLC5A3'],0.21933067083743024,0,0,1
69,Intracellular Lipid Transport (GO:0032365),0.033979332807442184,58.023529411764706,196.23573880832907,['CPT1B'],0.21933067083743024,0,0,1
70,Neutrophil Mediated Immunity (GO:0002446),0.033979332807442184,58.023529411764706,196.23573880832907,['ANXA3'],0.21933067083743024,0,0,1
71,Nuclear Migration (GO:0007097),0.033979332807442184,58.023529411764706,196.23573880832907,['SUN2'],0.21933067083743024,0,0,1
72,Regulation Of Pinocytosis (GO:0048548),0.033979332807442184,58.023529411764706,196.23573880832907,['AXL'],0.21933067083743024,0,0,1
73,Regulation Of Protein Localization To Cilium (GO:1903564),0.033979332807442184,58.023529411764706,196.23573880832907,['CROCC'],0.21933067083743024,0,0,1
74,Carnitine Metabolic Process (GO:0009437),0.033979332807442184,58.023529411764706,196.23573880832907,['CPT1B'],0.21933067083743024,0,0,1
75,Cellular Response To Fatty Acid (GO:0071398),0.033979332807442184,58.023529411764706,196.23573880832907,['AKR1C3'],0.21933067083743024,0,0,1
76,Plasma Membrane Raft Organization (GO:0044857),0.033979332807442184,58.023529411764706,196.23573880832907,['EMP2'],0.21933067083743024,0,0,1
77,Plasma Membrane Tubulation (GO:0097320),0.033979332807442184,58.023529411764706,196.23573880832907,['MICALL1'],0.21933067083743024,0,0,1
