Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Extracellular Vesicle (GO:1903561),0.003860112004343879,11.107680722891565,61.726038010632244,"['SERPINE2', 'PRELP', 'MFGE8']",0.21979365850474952,0,0,3
2,Extracellular Membrane-Bounded Organelle (GO:0065010),0.0044855848674438675,10.452161587526577,56.51365019966929,"['SERPINE2', 'PRELP', 'MFGE8']",0.21979365850474952,0,0,3
3,Vacuolar Lumen (GO:0005775),0.010163633336697484,5.182396606574762,23.781703398469393,"['CD74', 'PADI2', 'PRELP', 'CTSV']",0.2522674084859331,0,0,4
4,Collagen-Containing Extracellular Matrix (GO:0062023),0.01043780762439418,3.1491795593061416,14.367567142593407,"['C1QA', 'SERPINE2', 'GDF15', 'PRELP', 'MFGE8', 'S100A8', 'C1QC']",0.2522674084859331,0,0,7
5,Lysosomal Lumen (GO:0043202),0.012870786147241485,6.82159406858202,29.693001751201688,"['CD74', 'PRELP', 'CTSV']",0.2522674084859331,0,0,3
6,Ficolin-1-Rich Granule Membrane (GO:0101003),0.03340728545963177,7.806349206349206,26.53363478045886,"['DSP', 'TBC1D10C']",0.4870539082660048,0,0,2
7,Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234),0.04109085680019288,6.88515406162465,21.977202762485877,"['ZAP70', 'GCOM1']",0.4870539082660048,0,0,2
8,Intermediate Filament Cytoskeleton (GO:0045111),0.0493675021613195,6.157894736842105,18.52579799492391,"['DSP', 'S100A8']",0.4870539082660048,0,0,2
9,MHC Class II Protein Complex (GO:0042613),0.05053854312970908,29.00588235294118,86.58311003744352,['CD74'],0.4870539082660048,0,0,1
10,Serine-Type Endopeptidase Complex (GO:1905370),0.05053854312970908,29.00588235294118,86.58311003744352,['COLEC11'],0.4870539082660048,0,0,1
11,Serine-Type Peptidase Complex (GO:1905286),0.06681715321357234,19.333333333333332,52.31204530419587,['COLEC11'],0.4870539082660048,0,0,1
12,Filopodium Membrane (GO:0031527),0.06681715321357234,19.333333333333332,52.31204530419587,['TBC1D10C'],0.4870539082660048,0,0,1
13,Actin Cytoskeleton (GO:0015629),0.07214228108693399,2.6856984478935697,7.061010031130832,"['AXL', 'CROCC', 'AIF1', 'GCOM1']",0.4870539082660048,0,0,4
14,T Cell Receptor Complex (GO:0042101),0.08281985961179744,14.49705882352941,36.11344051387761,['ZAP70'],0.4870539082660048,0,0,1
15,Endopeptidase Complex (GO:1905369),0.08281985961179744,14.49705882352941,36.11344051387761,['COLEC11'],0.4870539082660048,0,0,1
16,MHC Protein Complex (GO:0042611),0.09855128284529274,11.59529411764706,26.86836307974991,['CD74'],0.4870539082660048,0,0,1
17,Connexin Complex (GO:0005922),0.09855128284529274,11.59529411764706,26.86836307974991,['GJD2'],0.4870539082660048,0,0,1
18,Secretory Granule Lumen (GO:0034774),0.10210154616618797,2.357560975609756,5.379452953115787,"['SRGN', 'PADI2', 'S100A11', 'S100A8']",0.4870539082660048,0,0,4
19,Platelet Alpha Granule (GO:0031091),0.10895484367578336,3.7649769585253456,8.346282850546011,"['SRGN', 'SERPINE2']",0.4870539082660048,0,0,2
20,Vesicle (GO:0031982),0.1139275805804109,2.6653888280394304,5.789737063495027,"['SERPINE2', 'PRELP', 'MFGE8']",0.4870539082660048,0,0,3
21,Desmosome (GO:0030057),0.1140159676326673,9.66078431372549,20.977589103437385,['DSP'],0.4870539082660048,0,0,1
22,Cytoplasmic Side Of Plasma Membrane (GO:0009898),0.1258785404852609,3.430672268907563,7.109854894112906,"['ZAP70', 'GCOM1']",0.4870539082660048,0,0,2
23,Secretory Granule Membrane (GO:0030667),0.12899207803602805,2.5110154905335627,5.142570489536014,"['DSP', 'TBC1D10C', 'LILRB3']",0.4870539082660048,0,0,3
24,Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553),0.12921838382567474,8.278991596638656,16.940898212132865,['CD74'],0.4870539082660048,0,0,1
25,Euchromatin (GO:0000791),0.12921838382567474,8.278991596638656,16.940898212132865,['PADI2'],0.4870539082660048,0,0,1
26,Gap Junction (GO:0005921),0.12921838382567474,8.278991596638656,16.940898212132865,['GJD2'],0.4870539082660048,0,0,1
27,Cornified Envelope (GO:0001533),0.14416292744056028,7.242647058823529,14.027639785047898,['DSP'],0.5205023396233186,0,0,1
28,Cytoplasmic Vesicle Lumen (GO:0060205),0.15531940881921488,2.987789987789988,5.564076382278251,"['S100A11', 'S100A8']",0.5205023396233186,0,0,2
29,Intercalated Disc (GO:0014704),0.17329561869252855,5.791764705882353,10.151552448276263,['DSP'],0.5205023396233186,0,0,1
30,Tertiary Granule (GO:0070820),0.17356658928100752,2.7726757369614514,4.855492985131183,"['DSP', 'TBC1D10C']",0.5205023396233186,0,0,2
31,Adherens Junction (GO:0005912),0.1859197346735018,2.6455627705627704,4.451001242587234,"['DSP', 'S100A11']",0.5205023396233186,0,0,2
32,Neuromuscular Junction (GO:0031594),0.18749219941839854,5.264171122994653,8.812317412584871,['SERPINE2'],0.5205023396233186,0,0,1
33,ER To Golgi Transport Vesicle Membrane (GO:0012507),0.20144777607765998,4.824509803921568,7.729950736716707,['CD74'],0.5205023396233186,0,0,1
34,Coated Vesicle Membrane (GO:0030662),0.20144777607765998,4.824509803921568,7.729950736716707,['CD74'],0.5205023396233186,0,0,1
35,Cortical Actin Cytoskeleton (GO:0030864),0.20144777607765998,4.824509803921568,7.729950736716707,['GCOM1'],0.5205023396233186,0,0,1
36,Transport Vesicle Membrane (GO:0030658),0.20144777607765998,4.824509803921568,7.729950736716707,['CD74'],0.5205023396233186,0,0,1
37,Endocytic Vesicle Membrane (GO:0030666),0.20467279889902124,2.475177304964539,3.9264793942461926,"['CD74', 'ANXA3']",0.5205023396233186,0,0,2
38,trans-Golgi Network (GO:0005802),0.21097233141877694,2.4231150793650795,3.770435600868713,"['CD74', 'MICALL1']",0.5205023396233186,0,0,2
39,Lysosome (GO:0005764),0.21808119912100607,1.7205882352941178,2.620262853880545,"['SRGN', 'CD74', 'PRELP', 'CTSV']",0.5205023396233186,0,0,4
40,Cell-Cell Contact Zone (GO:0044291),0.228652025872198,4.133613445378152,6.0993697246975795,['DSP'],0.5205023396233186,0,0,1
41,Membrane Raft (GO:0045121),0.23634486267470023,2.23489010989011,3.2237468693426004,"['ZAP70', 'EMP2']",0.5205023396233186,0,0,2
42,Vesicle Membrane (GO:0012506),0.24190858680095248,3.8572549019607845,5.474198277249228,['TRARG1'],0.5205023396233186,0,0,1
43,Endocytic Vesicle (GO:0030139),0.2427196962877876,2.192273135669362,3.10392556674966,"['CD74', 'RIN2']",0.5205023396233186,0,0,2
44,Ficolin-1-Rich Granule (GO:0101002),0.24910271088516522,2.1512345679012346,2.9899793577659746,"['DSP', 'TBC1D10C']",0.5205023396233186,0,0,2
45,Intermediate Filament (GO:0005882),0.2549399214481561,3.615441176470588,4.9413223878976655,['DSP'],0.5205023396233186,0,0,1
46,COPII-coated ER To Golgi Transport Vesicle (GO:0030134),0.2549399214481561,3.615441176470588,4.9413223878976655,['CD74'],0.5205023396233186,0,0,1
47,Recycling Endosome Membrane (GO:0055038),0.2549399214481561,3.615441176470588,4.9413223878976655,['MICALL1'],0.5205023396233186,0,0,1
48,Cortical Cytoskeleton (GO:0030863),0.2549399214481561,3.615441176470588,4.9413223878976655,['GCOM1'],0.5205023396233186,0,0,1
49,Actin Filament (GO:0005884),0.26774981212357746,3.402076124567474,4.482923436615882,['AIF1'],0.5215739564094114,0,0,1
50,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.26774981212357746,3.402076124567474,4.482923436615882,['CD74'],0.5215739564094114,0,0,1
51,Filopodium (GO:0030175),0.28034197823359747,3.212418300653595,4.085377137343293,['TBC1D10C'],0.5215739564094114,0,0,1
52,Cytoplasmic Vesicle Membrane (GO:0030659),0.2867919035138583,1.6459422596044555,2.0557792505176713,"['TRARG1', 'CD74', 'LILRB3']",0.5215739564094114,0,0,3
53,Cytoskeleton (GO:0005856),0.28969101103467176,1.5036978756884343,1.8629920524247923,"['AXL', 'CROCC', 'NEFH', 'S100A8']",0.5215739564094114,0,0,4
54,Caveola (GO:0005901),0.2927200775767105,3.0427244582043342,3.7381041212604074,['EMP2'],0.5215739564094114,0,0,1
55,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.2927200775767105,3.0427244582043342,3.7381041212604074,['CD74'],0.5215739564094114,0,0,1
56,trans-Golgi Network Membrane (GO:0032588),0.30488770713871555,2.89,3.4327759386654293,['CD74'],0.5335534874927522,0,0,1
57,Polymeric Cytoskeletal Fiber (GO:0099513),0.31294816241088924,1.8113839285714286,2.104316802940803,"['DSP', 'AIF1']",0.538051226601178,0,0,2
58,Azurophil Granule Lumen (GO:0035578),0.3286056474022599,2.6262032085561495,2.922693376154018,['PADI2'],0.5552302318176116,0,0,1
59,Bicellular Tight Junction (GO:0005923),0.34016285738097674,2.5115089514066495,2.7082374159783593,['CLMP'],0.5650162715819613,0,0,1
60,Clathrin-Coated Vesicle Membrane (GO:0030665),0.36269057749935263,2.3096470588235296,2.3424560844839544,['CD74'],0.5826832228678124,0,0,1
61,Tight Junction (GO:0070160),0.36269057749935263,2.3096470588235296,2.3424560844839544,['CLMP'],0.5826832228678124,0,0,1
62,Platelet Alpha Granule Lumen (GO:0031093),0.3736676486715433,2.2203619909502263,2.1856988464927825,['SRGN'],0.5866104918256425,0,0,1
63,Plasma Membrane Raft (GO:0044853),0.3844578105375543,2.1376906318082787,2.0434638401113197,['EMP2'],0.5866104918256425,0,0,1
64,Peroxisome (GO:0005777),0.3950642087805348,2.060924369747899,1.913994833869277,['PXT1'],0.5866104918256425,0,0,1
65,Apical Junction Complex (GO:0043296),0.3950642087805348,2.060924369747899,1.913994833869277,['CLMP'],0.5866104918256425,0,0,1
66,Cell Projection Membrane (GO:0031253),0.3950642087805348,2.060924369747899,1.913994833869277,['TBC1D10C'],0.5866104918256425,0,0,1
67,Phagocytic Vesicle (GO:0045335),0.42581149959221687,1.8603415559772296,1.5882824532654642,['ANXA3'],0.622828760597571,0,0,1
68,Golgi Lumen (GO:0005796),0.4357132671189907,1.8018382352941176,1.4969147655398718,['PRELP'],0.627939708495016,0,0,1
69,Recycling Endosome (GO:0055037),0.4550132382987314,1.6951557093425607,1.3348143671859676,['MICALL1'],0.6462506862793577,0,0,1
70,Cell-Cell Junction (GO:0005911),0.46503925136178764,1.2958801498127341,0.9921692098785453,"['DSP', 'S100A11']",0.6510549519065026,0,0,2
71,Azurophil Granule (GO:0042582),0.48274624551831397,1.5567567567567568,1.1337301128388233,['PADI2'],0.6663258036731657,0,0,1
72,Specific Granule (GO:0042581),0.5175646259786307,1.4037302725968437,0.9245260681523954,['ANXA3'],0.7044629631375807,0,0,1
73,Mitochondrial Outer Membrane (GO:0005741),0.5421484766255027,1.3072192513368983,0.8002997214771967,['CPT1B'],0.7231914163803616,0,0,1
74,Neuron Projection (GO:0043005),0.5460833144096607,1.057727843890901,0.6399081303818739,"['SCGN', 'CHRNB3', 'NEFH']",0.7231914163803616,0,0,3
75,Golgi Membrane (GO:0000139),0.5767846457536543,1.043939393939394,0.5744655601610869,"['HS3ST3B1', 'CD74']",0.7473116445956786,0,0,2
