Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Allograft Rejection,0.04834934841279404,3.9261044176706825,11.89335805978967,"['SRGN', 'ZAP70', 'CD74']",0.6829982030629337,0,0,3
2,Complement,0.08937346362782361,2.9859097406575454,7.21076739419923,"['C1QA', 'CTSV', 'C1QC']",0.6829982030629337,0,0,3
3,Coagulation,0.16744342830605272,2.8408826945412313,5.076969094467297,"['C1QA', 'CTSV']",0.6829982030629337,0,0,2
4,Apical Surface,0.18749219941839854,5.264171122994653,8.812317412584871,['CROCC'],0.6829982030629337,0,0,1
5,KRAS Signaling Dn,0.1983957372183379,2.529503105590062,4.091449949977512,"['HSD11B2', 'NRIP2']",0.6829982030629337,0,0,2
6,Pancreas Beta Cells,0.21516639261057788,4.452488687782806,6.840552637826161,['SCGN'],0.6829982030629337,0,0,1
7,Inflammatory Response,0.22998040499923408,2.2791783380018673,3.349847819204687,"['AXL', 'APLNR']",0.6829982030629337,0,0,2
8,Xenobiotic Metabolism,0.27467511123219135,2.001231527093596,2.585923924671779,"['TMEM176B', 'AKR1C3']",0.6829982030629337,0,0,2
9,Cholesterol Homeostasis,0.34016285738097674,2.5115089514066495,2.7082374159783593,['S100A11'],0.6829982030629337,0,0,1
10,Pperoxisome,0.35152339808473737,2.4063725490196077,2.515811974744829,['HSD11B2'],0.6829982030629337,0,0,1
11,Androgen Response,0.35152339808473737,2.4063725490196077,2.515811974744829,['SLC38A2'],0.6829982030629337,0,0,1
12,Mitotic Spindle,0.3844578105375543,2.1376906318082787,2.0434638401113197,['SUN2'],0.6829982030629337,0,0,1
13,Interferon Alpha Response,0.4054899368446029,1.989452332657201,1.795797495586345,['CD74'],0.6829982030629337,0,0,1
14,Spermatogenesis,0.4157380366470031,1.9227450980392158,1.6875932507932774,['NEFH'],0.6829982030629337,0,0,1
15,G2-M Checkpoint,0.5500646663696434,1.2779084967320262,0.7638307413890748,['CASP8AP2'],0.747826757638365,0,0,1
16,Interferon Gamma Response,0.6018148025223624,1.1042986425339367,0.5607689442089451,['CD74'],0.747826757638365,0,0,1
17,Apoptosis,0.6221496049468966,1.0434224598930482,0.4951818933029841,['NEFH'],0.747826757638365,0,0,1
18,UV Response Up,0.6351323575373263,1.0063983488132096,0.45682621516734384,['CTSV'],0.747826757638365,0,0,1
19,Myogenesis,0.6351323575373263,1.0063983488132096,0.45682621516734384,['APLNR'],0.747826757638365,0,0,1
20,KRAS Signaling Up,0.6714929459413549,0.9094304388422035,0.36218228014307574,['TMEM176B'],0.747826757638365,0,0,1
21,Epithelial Mesenchymal Transition,0.6827983439306811,0.8810859728506787,0.3361833870028609,['SERPINE2'],0.747826757638365,0,0,1
22,Estrogen Response Late,0.7290949542378178,0.7724960254372019,0.24407112558974695,['EMP2'],0.7604269001373785,0,0,1
23,TNF-alpha Signaling via NF-kB,0.7604269001373785,0.704720406681191,0.19300550764801452,['NFKBIE'],0.7604269001373785,0,0,1
