Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Leishmaniasis,7.286011754873101e-10,20.151263604501015,423.9804626583349,"['FCGR3A', 'NCF2', 'ITGB2', 'NCF4', 'CYBB', 'MAPK1', 'HLA-DRA', 'CYBA', 'HLA-DOA', 'HLA-DRB1']",1.4134862804453816e-07,0,0,10
2,Phagosome,5.142178763197576e-09,11.344108446298227,216.51125978399588,"['COLEC11', 'FCGR3A', 'NCF2', 'ITGB2', 'NCF4', 'HLA-B', 'HLA-DRA', 'CYBB', 'CYBA', 'CD14', 'HLA-DOA', 'HLA-DRB1']",4.987913400301649e-07,0,0,12
3,Staphylococcus aureus infection,4.0782689358817843e-07,18.586206896551722,273.4481384408527,"['FCGR3A', 'ITGB2', 'PTAFR', 'DSG1', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1']",2.6372805785368874e-05,0,0,7
4,Neutrophil extracellular trap formation,8.335470563539837e-06,8.957960735944084,104.76326648577516,"['FCGR3A', 'SIGLEC9', 'NCF2', 'ITGB2', 'NCF4', 'MAPK1', 'CYBB', 'CYBA']",0.0003445004246436998,0,0,8
5,Intestinal immune network for IgA production,8.878876923806696e-06,22.35702614379085,260.05324996023245,"['TNFSF13', 'HLA-DRA', 'LTBR', 'HLA-DOA', 'HLA-DRB1']",0.0003445004246436998,0,0,5
6,Tuberculosis,1.1953783281634387e-05,7.2013254786450664,81.62315529533217,"['TLR1', 'FCGR3A', 'ITGB2', 'IL18', 'HLA-DRA', 'MAPK1', 'CD14', 'HLA-DOA', 'HLA-DRB1']",0.0003865056594395119,0,0,9
7,Hematopoietic cell lineage,3.1627862942052614e-05,11.457692307692307,118.7185590299034,"['CD4', 'CSF3R', 'HLA-DRA', 'CD14', 'HLA-DOA', 'HLA-DRB1']",0.0008143211222771085,0,0,6
8,Allograft rejection,3.7777784023164825e-05,27.465830721003133,279.7062344505824,"['HLA-B', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1']",0.0008143211222771085,0,0,4
9,Graft-versus-host disease,3.7777784023164825e-05,27.465830721003133,279.7062344505824,"['HLA-B', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1']",0.0008143211222771085,0,0,4
10,Type I diabetes mellitus,8.207523351343674e-05,21.574384236453202,202.96909390604225,"['HLA-B', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1']",0.001563421364967436,0,0,4
