Item ID	Item value	Change in Kuiper test statistic when item removed
SLC25A3	-1.91000292811435	2.886579864025407E-15
COX4I1	-0.153975328168362	2.886579864025407E-15
MRPS12	-1.13990348323603	2.886579864025407E-15
COX6A1	0.253459536153374	2.886579864025407E-15
COX7C	1.83489817392877	2.886579864025407E-15
TOMM22	-1.64347173506354	2.886579864025407E-15
TIMM17A	-0.237000088729816	2.886579864025407E-15
UQCRFS1	-1.32254937780723	2.886579864025407E-15
ATP6V1E1	-0.773587733683416	2.886579864025407E-15
COX8A	-0.665543603430481	2.886579864025407E-15
ATP6V1G1	-3.00976899450339	2.886579864025407E-15
ATP6V0B	-0.798316926636294	2.886579864025407E-15
ATP6AP1	-0.335541699719229	2.886579864025407E-15
GPX4	-0.0204804783837524	2.886579864025407E-15
NDUFC2	10.5838312719229	2.886579864025407E-15
ATP1B1	-0.652271633680782	2.886579864025407E-15
COX6B1	3.49681648675839	2.886579864025407E-15
COX7A2L	-1.04555323936804	2.886579864025407E-15
NDUFS6	-1.34548357338953	2.886579864025407E-15
NDUFS3	-2.26639749771755	2.886579864025407E-15
VDAC1	-1.58494706006852	2.886579864025407E-15
SLC25A5	-0.596335744693813	2.886579864025407E-15
SLC25A4	-1.61522339112186	2.886579864025407E-15
ATP6V0C	-0.488935650583197	2.886579864025407E-15
ISCU	-0.667664895860341	2.886579864025407E-15
NDUFB8	-1.1653062064055	2.886579864025407E-15
NDUFB7	4.3248911713201	2.886579864025407E-15
OAT	-0.8313631076209	2.886579864025407E-15
UQCRB	0.30117812542221	2.886579864025407E-15
MAOB	-0.309849234104294	2.886579864025407E-15
NDUFB3	1.37298861273307	2.886579864025407E-15
TIMM13	-0.728307436121664	2.886579864025407E-15
NDUFB2	2.01701333891968	2.886579864025407E-15
ATP5MC3	-0.809638783907724	2.886579864025407E-15
NDUFB1	1.77241315556334	2.886579864025407E-15
COX7A2	-1.3256118816633	2.886579864025407E-15
UQCR11	1.72110159275179	2.886579864025407E-15
UQCR10	-2.01134630054292	2.886579864025407E-15
TIMM10	-1.75327613729882	2.886579864025407E-15
COX5B	-1.01708217285845	2.886579864025407E-15
COX5A	-0.186042993222761	2.886579864025407E-15
UQCRH	0.594599295342835	2.886579864025407E-15
ATP5MC1	-0.746623931542116	2.886579864025407E-15
PRDX3	0.156093616028091	2.886579864025407E-15
LDHA	-0.760265950406461	2.886579864025407E-15
ATP5F1B	-0.894638836163813	2.886579864025407E-15
GRPEL1	-7.67901693742819	2.886579864025407E-15
ATP5MG	-4.12304748452409	2.886579864025407E-15
ATP5MF	1.55894224305431	2.886579864025407E-15
ATP6V1F	-0.780426652601721	2.886579864025407E-15
TIMM8B	-1.25503705625792	2.886579864025407E-15
SURF1	-0.47552822427973	2.886579864025407E-15
NDUFA7	-1.89917622845482	2.886579864025407E-15
ATP5PD	3.75284621067522	2.886579864025407E-15
NDUFA5	-0.793088785044954	2.886579864025407E-15
MDH1	-0.869716871869819	2.886579864025407E-15
NDUFA4	-0.603806142943714	2.886579864025407E-15
MDH2	-3.0895202897992	2.886579864025407E-15
NDUFA3	11.0804013883688	2.886579864025407E-15
NDUFA2	-6.96284582512306	2.886579864025407E-15
NDUFA1	0.0269021490442267	2.886579864025407E-15
COX6C	1.94984472381944	2.886579864025407E-15
ATP5F1E	4.36805395075941	2.886579864025407E-15
PDP1	-0.0622216491860064	2.886579864025407E-15
UQCRQ	1.48587106194052	2.886579864025407E-15
NDUFAB1	-2.84910945336933	2.886579864025407E-15
ATP5PO	1.09841812185401	2.886579864025407E-15
CYCS	1.25213081223292	2.886579864025407E-15
