Item ID	Item value	Change in Kuiper test statistic when item removed
CPM	0.381371892610642	6.661338147750939E-16
CEBPB	-0.177626025433743	6.661338147750939E-16
GMFB	-1.82294739654575	6.661338147750939E-16
C1S	0.228789392661004	6.661338147750939E-16
C1R	1.7924984823506	6.661338147750939E-16
LGALS3	1.11394331372488	6.661338147750939E-16
AKAP10	-0.309009409678661	6.661338147750939E-16
PCLO	-0.0572920106384169	6.661338147750939E-16
GNG2	-3.96832902719536	6.661338147750939E-16
PIM1	3.32237164957074	6.661338147750939E-16
TIMP2	-0.522341450193546	6.661338147750939E-16
S100A13	3.14796281113957	6.661338147750939E-16
CD59	1.42333569445669	6.661338147750939E-16
ACTN2	-4.81653624433967	6.661338147750939E-16
KCNIP2	1.90171324096189	6.661338147750939E-16
FN1	-0.561390901015496	6.661338147750939E-16
HPCAL4	-4.00872663894419	6.661338147750939E-16
F3	-0.599825657823942	6.661338147750939E-16
CP	0.684082502816617	6.661338147750939E-16
ATOX1	1.75965342864483	6.661338147750939E-16
PSMB9	4.67101868008617	6.661338147750939E-16
PDP1	-0.0622216491860064	6.661338147750939E-16
PLSCR1	0.304293484190944	6.661338147750939E-16
MMP15	-3.33969633911114	6.661338147750939E-16
APOC1	-1.8476538543442	6.661338147750939E-16
IRF7	0.478845621230926	6.661338147750939E-16
SERPING1	1.67206068022827	6.661338147750939E-16
CALM3	-1.27406474523984	6.661338147750939E-16
PFN1	-1.98917234011325	6.661338147750939E-16
KLKB1	0.407389974065999	6.661338147750939E-16
LGMN	-1.74990322988684	6.661338147750939E-16
CDK5R1	-0.771413128492106	6.661338147750939E-16
HSPA1A	-0.52614270443247	6.661338147750939E-16
