Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	0.909467373497288	1.1102230246251565E-16
CALCRL	-3.58354282336976	1.1102230246251565E-16
CSF1	-0.601415340475874	1.1102230246251565E-16
IL1R1	-0.163248828373382	1.1102230246251565E-16
HPN	0.830859527395185	1.1102230246251565E-16
IL18	-2.73061591616866	1.1102230246251565E-16
SLC1A2	-1.1459219875792	1.1102230246251565E-16
ATP2B1	0.717421846596275	1.1102230246251565E-16
AHR	-4.45277916425027	1.1102230246251565E-16
NMI	-1.63033649274991	1.1102230246251565E-16
EMP3	2.05996565832524	1.1102230246251565E-16
OSMR	0.74848709833884	1.1102230246251565E-16
F3	-0.599825657823942	1.1102230246251565E-16
CX3CL1	-0.326327799242842	1.1102230246251565E-16
ICAM1	-0.301574435455485	1.1102230246251565E-16
KLF6	0.544420166324939	1.1102230246251565E-16
NAMPT	-1.19780196804306	1.1102230246251565E-16
PDPN	-2.18421574333306	1.1102230246251565E-16
IRF7	0.478845621230926	1.1102230246251565E-16
CCL2	-0.315579361077554	1.1102230246251565E-16
SLC28A2	-4.34372471368818	1.1102230246251565E-16
SCN1B	2.0055035684162	1.1102230246251565E-16
LY6E	-0.405483937609059	1.1102230246251565E-16
