Item ID	Item value	Change in Kuiper test statistic when item removed
CLTB	0.0965475745046108	-6.661338147750939E-16
ENO2	0.211596838493104	-6.661338147750939E-16
ICAM1	-0.301574435455485	-6.661338147750939E-16
CCND3	-0.31630829803529	-6.661338147750939E-16
GRPEL1	-7.67901693742819	-6.661338147750939E-16
AP2S1	0.966853508238962	-6.661338147750939E-16
JUNB	-0.258331041231027	-6.661338147750939E-16
ATP6V1F	-0.780426652601721	-6.661338147750939E-16
KLHDC3	-0.454688171039975	-6.661338147750939E-16
STARD3	-1.55316760593842	-6.661338147750939E-16
EPHX1	-0.453183627968496	-6.661338147750939E-16
PDAP1	-7.52941767256063	-6.661338147750939E-16
CCK	1.57289270346444	-6.661338147750939E-16
SOD2	0.474706016616986	-6.661338147750939E-16
MAPK8IP2	-1.79339603277138	-6.661338147750939E-16
RHOB	0.286368769471674	-6.661338147750939E-16
DNAJA1	-1.47806091205721	-6.661338147750939E-16
OLFM1	-0.520299097539687	-6.661338147750939E-16
TST	-1.58133964474576	-6.661338147750939E-16
POLE3	-2.92056427041723	-6.661338147750939E-16
SELENOW	0.323885039380163	-6.661338147750939E-16
PPIF	-0.0616456947287121	-6.661338147750939E-16
NPTXR	2.7419003866626	-6.661338147750939E-16
FKBP4	-1.06863362008186	-6.661338147750939E-16
SLC25A4	-1.61522339112186	-6.661338147750939E-16
